DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-29,21-293,CLE,AWAY,TOR,L (-20),0,7:05,3,5,.600,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,7,4.7,-1,Samardo Samuels
2010-12-04,21-329,CLE,AWAY,MIN,L (-34),0,8:00,1,2,.500,0,0,,4,5,.800,2,0,2,0,1,1,1,1,6,6.3,-5,Samardo Samuels
2010-12-17,21-342,CLE,AWAY,IND,L (-9),0,2:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Samardo Samuels
2010-12-20,21-345,CLE,HOME,UTA,L (-11),0,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Samardo Samuels
2011-01-07,21-363,CLE,AWAY,GSW,L (-18),0,8:26,2,3,.667,0,0,,1,1,1.000,1,0,1,0,1,0,0,0,5,5.4,0,Samardo Samuels
2011-01-09,22-000,CLE,AWAY,PHO,L (-8),0,19:52,1,3,.333,0,0,,0,0,,4,5,9,0,0,0,1,0,2,3.6,0,Samardo Samuels
2011-01-11,22-002,CLE,AWAY,LAL,L (-55),0,32:54,1,12,.083,0,0,,1,2,.500,1,5,6,0,1,1,4,4,3,-7.1,-24,Samardo Samuels
2011-01-14,22-005,CLE,AWAY,UTA,L (-22),0,21:07,3,4,.750,0,0,,2,6,.333,4,1,5,0,1,2,1,4,8,7.7,-23,Samardo Samuels
2011-01-15,22-006,CLE,AWAY,DEN,L (-28),0,28:16,5,7,.714,0,1,.000,0,0,,3,5,8,0,0,0,2,2,10,7.9,+7,Samardo Samuels
2011-01-19,22-010,CLE,HOME,PHO,L (-8),0,19:26,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,2,1,6,2.2,+1,Samardo Samuels
2011-01-21,22-012,CLE,HOME,MIL,L (-14),0,18:16,1,4,.250,0,0,,4,6,.667,5,1,6,0,0,0,1,4,6,4.0,-10,Samardo Samuels
2011-01-22,22-013,CLE,AWAY,CHI,L (-13),0,6:50,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,0,Samardo Samuels
2011-01-24,22-015,CLE,AWAY,NJN,L (-2),0,12:02,2,2,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,2,2,5,2.9,+8,Samardo Samuels
2011-01-25,22-016,CLE,AWAY,BOS,L (-17),0,21:30,4,10,.400,0,0,,2,3,.667,1,3,4,1,0,2,3,2,10,4.1,-7,Samardo Samuels
2011-01-28,22-019,CLE,HOME,DEN,L (-14),0,5:06,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6,Samardo Samuels
2011-01-30,22-021,CLE,AWAY,ORL,L (-16),0,18:33,6,8,.750,0,0,,4,5,.800,1,1,2,0,1,0,1,4,16,11.8,0,Samardo Samuels
2011-01-31,22-022,CLE,AWAY,MIA,L (-27),0,22:18,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,1,3,4,3,-1.3,-25,Samardo Samuels
2011-02-02,22-024,CLE,HOME,IND,L (-5),0,5:33,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,-3,Samardo Samuels
2011-02-05,22-027,CLE,HOME,POR,L (-6),0,5:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8,Samardo Samuels
2011-02-13,22-035,CLE,HOME,WAS,L (-15),0,8:23,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,4,2.1,+6,Samardo Samuels
2011-02-23,22-045,CLE,HOME,HOU,L (-5),0,18:10,6,8,.750,0,0,,0,0,,1,0,1,1,0,1,1,3,12,8.7,+6,Samardo Samuels
2011-02-25,22-047,CLE,HOME,NYK,W (+6),0,17:36,1,8,.125,0,0,,0,0,,2,3,5,2,0,1,2,2,2,-1.6,-6,Samardo Samuels
2011-02-27,22-049,CLE,HOME,PHI,L (-4),0,23:59,5,8,.625,0,0,,2,4,.500,1,5,6,0,0,1,0,4,12,8.9,-7,Samardo Samuels
2011-03-02,22-052,CLE,HOME,SAS,L (-10),1,33:47,10,18,.556,0,0,,3,5,.600,8,2,10,3,0,0,0,2,23,21.1,-2,Samardo Samuels
2011-03-04,22-054,CLE,AWAY,NYK,W (+4),1,30:47,5,9,.556,0,0,,5,10,.500,4,2,6,1,1,0,1,4,15,11.2,-3,Samardo Samuels
