DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,20-237,GSW,HOME,ATL,W (+25),0,17:51,2,3,.667,0,0,,0,2,.000,1,3,4,0,0,3,0,2,4,4.8,+18,Chris Taft
2005-11-04,20-239,GSW,HOME,UTA,L (-6),0,13:16,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2,1.5,-8,Chris Taft
2005-11-06,20-241,GSW,AWAY,NYK,W (+2),0,13:59,3,3,1.000,0,0,,0,2,.000,1,0,1,0,1,2,0,3,6,6.2,-13,Chris Taft
2005-11-08,20-243,GSW,AWAY,MIL,W (+7),0,7:19,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,-7,Chris Taft
2005-11-09,20-244,GSW,AWAY,CHI,L (-1),0,19:08,3,6,.500,0,0,,1,2,.500,4,2,6,1,0,1,0,4,7,6.8,+8,Chris Taft
2005-11-11,20-246,GSW,HOME,NYK,W (+2),0,12:33,1,4,.250,0,0,,0,0,,3,3,6,0,0,0,0,1,2,2.2,0,Chris Taft
2005-11-12,20-247,GSW,AWAY,PHO,L (-15),0,2:25,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-5,Chris Taft
2005-11-14,20-249,GSW,HOME,CHI,W (+18),0,8:31,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,4,4,2.5,+2,Chris Taft
2005-11-16,20-251,GSW,HOME,MIL,L (-3),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Chris Taft
2005-11-18,20-253,GSW,AWAY,POR,W (+11),0,8:11,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0,-5,Chris Taft
2005-11-20,20-255,GSW,AWAY,LAC,L (-12),0,3:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+5,Chris Taft
2005-11-23,20-258,GSW,HOME,SAS,L (-24),0,6:17,2,3,.667,0,0,,0,0,,1,3,4,0,1,0,1,1,4,3.9,+10,Chris Taft
2005-11-26,20-261,GSW,HOME,TOR,W (+26),0,3:14,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+7,Chris Taft
2005-11-28,20-263,GSW,HOME,NOK,W (+16),0,3:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,Chris Taft
2005-12-31,20-296,GSW,AWAY,HOU,W (+5),0,6:20,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+7,Chris Taft
2006-01-03,20-299,GSW,AWAY,MEM,L (-10),0,9:42,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,-3,Chris Taft
2006-01-11,20-307,GSW,HOME,MIA,L (-14),0,5:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,Chris Taft
2006-01-16,20-312,GSW,HOME,SEA,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Taft
2006-01-22,20-318,GSW,AWAY,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Taft
2006-01-23,20-319,GSW,HOME,LAC,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Taft
2006-01-25,20-321,GSW,HOME,DAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Taft
2006-01-28,20-324,GSW,HOME,POR,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Taft
