DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-22,23-188,LAC,AWAY,LAL,W (+7),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Amir Coffey
2020-12-25,23-191,LAC,AWAY,DEN,W (+13),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2020-12-27,23-193,LAC,HOME,DAL,L (-51),0,17:39,0,5,.000,0,2,.000,1,2,.500,1,0,1,2,0,0,0,1,1,-1.2,-8,Amir Coffey
2020-12-29,23-195,LAC,HOME,MIN,W (+23),0,11:21,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.7,-6,Amir Coffey
2020-12-30,23-196,LAC,HOME,POR,W (+23),0,5:29,2,4,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,6,3.6,+2,Amir Coffey
2021-01-01,23-198,LAC,AWAY,UTA,L (-6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2021-01-05,23-202,LAC,HOME,SAS,L (-3),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Amir Coffey
2021-01-08,23-205,LAC,AWAY,GSW,L (-10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Amir Coffey
2021-01-15,23-212,LAC,AWAY,SAC,W (+38),0,8:55,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,5,4.7,+5,Amir Coffey
2021-01-17,23-214,LAC,HOME,IND,W (+33),0,7:19,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,0,2,-0.8,+2,Amir Coffey
2021-01-24,23-221,LAC,HOME,OKC,W (+8),0,0:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Amir Coffey
2021-01-26,23-223,LAC,AWAY,ATL,L (-9),0,12:26,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-4,Amir Coffey
2021-01-28,23-225,LAC,AWAY,MIA,W (+4),0,16:24,2,5,.400,1,3,.333,0,0,,0,3,3,0,3,0,1,2,5,4.4,-8,Amir Coffey
2021-01-29,23-226,LAC,AWAY,ORL,W (+26),0,3:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Amir Coffey
2021-01-31,23-228,LAC,AWAY,NYK,W (+14),0,1:38,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-0.1,0,Amir Coffey
2021-02-03,23-231,LAC,AWAY,CLE,W (+22),0,3:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0,Amir Coffey
2021-02-14,23-242,LAC,HOME,CLE,W (+17),0,4:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6,Amir Coffey
2021-02-15,23-243,LAC,HOME,MIA,W (+7),0,32:14,5,7,.714,5,6,.833,0,0,,0,3,3,2,1,0,1,2,15,13.6,+8,Amir Coffey
2021-02-17,23-245,LAC,HOME,UTA,L (-18),0,25:51,5,6,.833,2,3,.667,1,2,.500,1,3,4,0,0,0,4,1,13,7.6,-14,Amir Coffey
2021-02-19,23-247,LAC,HOME,UTA,W (+4),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amir Coffey
2021-03-11,23-267,LAC,HOME,GSW,W (+26),0,11:04,0,5,.000,0,3,.000,2,2,1.000,2,0,2,1,0,0,0,0,2,0.6,-8,Amir Coffey
2021-03-14,23-270,LAC,AWAY,NOP,L (-20),0,12:00,4,6,.667,3,5,.600,2,2,1.000,0,0,0,2,1,0,1,0,13,11.8,+7,Amir Coffey
2021-03-15,23-271,LAC,AWAY,DAL,W (+10),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Amir Coffey
2021-03-17,23-273,LAC,AWAY,DAL,L (-16),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Amir Coffey
2021-03-20,23-276,LAC,HOME,CHO,W (+27),0,6:56,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,0.3,-5,Amir Coffey
2021-03-22,23-278,LAC,HOME,ATL,W (+9),0,9:29,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,+14,Amir Coffey
2021-03-24,23-280,LAC,AWAY,SAS,W (+33),0,5:39,2,2,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,0,5,3.6,+9,Amir Coffey
2021-03-25,23-281,LAC,AWAY,SAS,W (+13),0,23:42,3,6,.500,2,5,.400,0,0,,0,3,3,2,1,0,2,0,8,6.3,-7,Amir Coffey
2021-03-27,23-283,LAC,HOME,PHI,W (+10),0,2:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5,Amir Coffey
2021-03-29,23-285,LAC,HOME,MIL,W (+24),0,13:37,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,2.9,+2,Amir Coffey
2021-03-30,23-286,LAC,HOME,ORL,L (-7),0,19:50,2,4,.500,1,3,.333,0,0,,0,4,4,0,0,0,0,0,5,4.2,+4,Amir Coffey
2021-04-01,23-288,LAC,HOME,DEN,L (-7),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Amir Coffey
