DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-08,21-259,WAS,HOME,MIN,L (-21),0,9:16,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,2,2,2,-1.6,-21,Jan Vesely
2012-01-10,21-261,WAS,HOME,TOR,W (+15),0,16:16,2,2,1.000,0,0,,0,0,,2,0,2,1,5,0,0,3,4,9.3,+14,Jan Vesely
2012-01-11,21-262,WAS,AWAY,CHI,L (-14),0,15:25,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,3,0,-0.2,-10,Jan Vesely
2012-01-13,21-264,WAS,AWAY,PHI,L (-31),0,12:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-12,Jan Vesely
2012-01-14,21-265,WAS,HOME,PHI,L (-13),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,Jan Vesely
2012-01-16,21-267,WAS,HOME,HOU,L (-8),0,25:45,3,4,.750,0,0,,1,2,.500,4,2,6,0,0,0,1,4,7,5.8,+11,Jan Vesely
2012-01-18,21-269,WAS,HOME,OKC,W (+3),0,19:01,3,6,.500,0,0,,0,0,,3,0,3,0,1,1,2,2,6,4.0,+7,Jan Vesely
2012-01-20,21-271,WAS,HOME,DEN,L (-4),0,3:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-3,Jan Vesely
2012-01-22,21-273,WAS,HOME,BOS,L (-6),0,2:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,-2,Jan Vesely
2012-01-23,21-274,WAS,AWAY,PHI,L (-20),0,10:34,1,5,.200,0,0,,0,0,,3,0,3,0,0,0,0,1,2,0.6,-10,Jan Vesely
2012-01-25,21-276,WAS,HOME,CHA,W (+17),0,19:11,3,3,1.000,0,0,,0,1,.000,1,5,6,0,1,3,3,5,6,5.0,+11,Jan Vesely
2012-01-27,21-278,WAS,AWAY,HOU,L (-27),1,29:08,2,6,.333,0,0,,1,1,1.000,2,4,6,0,3,0,2,4,5,3.6,0,Jan Vesely
2012-01-28,21-279,WAS,AWAY,CHA,W (+3),1,26:04,1,4,.250,0,0,,0,1,.000,1,4,5,4,2,0,0,3,2,4.7,+7,Jan Vesely
2012-01-30,21-281,WAS,HOME,CHI,L (-10),1,15:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,1,3,2,0.8,-19,Jan Vesely
2012-02-01,21-283,WAS,AWAY,ORL,L (-6),1,16:01,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,1,0,0.9,-9,Jan Vesely
2012-02-03,21-285,WAS,AWAY,TOR,L (-17),1,7:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-1.6,-1,Jan Vesely
2012-02-04,21-286,WAS,HOME,LAC,L (-26),0,20:07,2,5,.400,0,0,,0,2,.000,0,1,1,2,0,0,0,2,4,1.4,-15,Jan Vesely
