DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-03,26-236,BOS,HOME,TOR,W (+2),0,8:30,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,5,2.8,-12,Chris Carr
2000-11-04,26-237,BOS,AWAY,CLE,L (-2),0,5:41,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-10,Chris Carr
2000-11-07,26-240,BOS,AWAY,TOR,L (-30),0,16:06,1,4,.250,1,2,.500,4,4,1.000,0,1,1,0,0,0,1,1,7,3.5,-19,Chris Carr
2000-11-10,26-243,BOS,HOME,NYK,L (-2),0,0:16,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Chris Carr
2000-11-11,26-244,BOS,AWAY,PHI,L (-2),0,6:50,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.0,-5,Chris Carr
2000-11-15,26-248,BOS,HOME,WAS,W (+7),0,5:29,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2,Chris Carr
2000-11-17,26-250,BOS,HOME,ATL,W (+7),0,7:59,2,4,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,0,6,4.5,-3,Chris Carr
2000-11-18,26-251,BOS,AWAY,WAS,L (-20),0,20:26,5,9,.556,2,6,.333,2,2,1.000,1,2,3,0,0,0,1,3,14,8.8,-4,Chris Carr
2000-11-20,26-253,BOS,HOME,PHI,L (-24),0,4:59,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,5.0,-3,Chris Carr
2000-11-22,26-255,BOS,HOME,HOU,W (+15),0,16:10,4,6,.667,1,2,.500,5,6,.833,0,1,1,1,0,0,2,4,14,8.4,-13,Chris Carr
2000-11-26,26-259,BOS,HOME,VAN,L (-11),0,2:47,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-3,Chris Carr
2000-12-03,26-266,BOS,HOME,LAC,W (+9),0,4:02,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-2,Chris Carr
2000-12-05,26-268,BOS,AWAY,ORL,L (-3),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Chris Carr
2000-12-20,26-283,BOS,HOME,NJN,W (+13),0,4:23,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,1,0,-1.1,-1,Chris Carr
2000-12-30,26-293,BOS,HOME,ORL,L (-5),0,19:00,6,9,.667,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,1,14,10.6,+5,Chris Carr
2001-01-06,26-300,BOS,AWAY,MIA,L (-26),0,12:34,0,3,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,2,2,-0.4,-3,Chris Carr
2001-01-12,26-306,BOS,HOME,TOR,L (-21),0,1:02,0,0,,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,2.0,+1,Chris Carr
2001-01-21,26-315,BOS,AWAY,GSW,L (-3),0,4:45,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,-1,Chris Carr
2001-01-26,26-320,BOS,HOME,PHO,W (+16),0,3:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Chris Carr
2001-02-02,26-327,BOS,AWAY,DET,W (+7),0,8:47,3,4,.750,0,1,.000,1,3,.333,0,2,2,0,1,1,2,2,7,4.1,-6,Chris Carr
2001-02-04,26-329,BOS,HOME,CLE,W (+21),0,7:17,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.9,-5,Chris Carr
2001-02-05,26-330,BOS,AWAY,TOR,L (-12),0,8:39,3,5,.600,1,2,.500,4,4,1.000,0,2,2,0,0,0,1,0,11,8.3,+2,Chris Carr
2001-02-07,26-332,BOS,HOME,MIL,W (+3),0,4:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,Chris Carr
2001-02-13,26-338,BOS,AWAY,VAN,L (-1),0,0:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Chris Carr
2001-02-15,26-340,BOS,AWAY,SEA,W (+20),0,18:26,2,7,.286,2,3,.667,2,3,.667,1,0,1,1,1,0,0,2,8,5.1,+6,Chris Carr
2001-02-19,26-344,BOS,AWAY,UTA,L (-15),0,20:23,3,8,.375,3,3,1.000,6,8,.750,3,2,5,0,0,0,1,3,15,10.3,+2,Chris Carr
2001-02-20,26-345,BOS,AWAY,HOU,L (-17),0,14:17,3,5,.600,1,2,.500,1,1,1.000,0,2,2,0,0,0,2,3,8,3.1,+1,Chris Carr
2001-02-22,26-347,BOS,AWAY,DAL,L (-7),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Chris Carr
2001-02-23,26-348,BOS,AWAY,SAS,L (-18),0,26:48,3,7,.429,0,1,.000,4,4,1.000,2,5,7,1,0,0,0,2,10,9.1,+14,Chris Carr
2001-02-26,26-351,BOS,HOME,SEA,W (+3),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,Chris Carr
2001-03-01,26-354,BOS,AWAY,NYK,L (-7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Chris Carr
2001-03-02,26-355,BOS,HOME,UTA,W (+4),0,6:19,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-6,Chris Carr
2001-03-04,26-357,BOS,HOME,CHH,L (-19),0,13:48,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,1,0,1,5,4.0,-3,Chris Carr
2001-03-07,26-360,BOS,HOME,MIL,L (-7),0,20:01,4,7,.571,1,3,.333,2,3,.667,0,1,1,2,0,0,2,6,11,4.6,-3,Chris Carr
2001-03-09,26-362,BOS,HOME,WAS,W (+32),0,10:25,1,3,.333,0,1,.000,3,4,.750,0,3,3,1,0,0,1,0,5,3.5,+8,Chris Carr
1999-12-01,25-264,GSW,AWAY,LAL,L (-18),0,13:55,3,7,.429,0,1,.000,7,8,.875,1,1,2,0,0,0,3,2,13,6.1,-5,Chris Carr
1999-12-02,25-265,GSW,HOME,SEA,L (-9),0,17:52,4,10,.400,1,2,.500,5,5,1.000,2,3,5,1,0,1,0,0,14,12.3,+12,Chris Carr
1999-12-04,25-267,GSW,HOME,UTA,L (-12),0,6:47,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,3,0,-2.9,-13,Chris Carr
1999-12-07,25-270,GSW,AWAY,NYK,L (-6),0,12:09,2,4,.500,0,2,.000,2,4,.500,1,3,4,0,0,0,0,1,6,4.4,-10,Chris Carr
1999-12-08,25-271,GSW,AWAY,CHH,L (-7),0,8:14,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,5,0,-5.1,-22,Chris Carr
1999-12-10,25-273,GSW,AWAY,ATL,W (+8),0,7:29,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7,Chris Carr
1999-12-11,25-274,GSW,AWAY,MIN,W (+28),0,8:14,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,3.2,0,Chris Carr
2000-01-11,25-305,CHI,AWAY,NYK,L (-7),0,7:54,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-15,Chris Carr
2000-01-14,25-308,CHI,HOME,ATL,L (-6),0,5:51,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,3,0.9,+1,Chris Carr
2000-01-15,25-309,CHI,HOME,HOU,L (-3),0,13:37,4,5,.800,0,0,,0,0,,0,0,0,1,1,1,2,0,8,6.5,-9,Chris Carr
