DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-11-01,27-047,PHO,HOME,UTA,W (+3),0,14:50,3,6,.500,1,2,.500,2,2,1.000,1,3,4,0,0,0,1,1,9,6.2,+17,Dionte Christmas
2013-11-03,27-049,PHO,AWAY,OKC,L (-7),0,5:50,1,2,.500,1,2,.500,1,2,.500,1,1,2,0,1,0,0,0,4,4.6,-5,Dionte Christmas
2013-11-06,27-052,PHO,AWAY,SAS,L (-3),0,14:50,1,2,.500,0,0,,0,0,,0,4,4,0,1,0,1,0,2,2.2,+7,Dionte Christmas
2013-11-08,27-054,PHO,HOME,DEN,W (+11),0,10:54,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,-0.5,+4,Dionte Christmas
2013-11-10,27-056,PHO,HOME,NOP,W (+7),0,5:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,Dionte Christmas
2013-11-13,27-059,PHO,AWAY,POR,L (-1),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Dionte Christmas
2013-11-19,27-065,PHO,AWAY,SAC,L (-3),0,4:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Dionte Christmas
2013-11-20,27-066,PHO,HOME,SAC,L (-7),0,12:29,3,6,.500,2,5,.400,0,0,,1,2,3,0,0,0,1,2,8,4.5,+12,Dionte Christmas
2013-11-25,27-071,PHO,AWAY,MIA,L (-15),0,6:26,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+5,Dionte Christmas
2013-11-27,27-073,PHO,HOME,POR,W (+14),0,6:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-12,Dionte Christmas
2013-11-29,27-075,PHO,AWAY,UTA,W (+11),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Dionte Christmas
2013-11-30,27-076,PHO,HOME,UTA,L (-8),0,3:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Dionte Christmas
2013-12-03,27-079,PHO,AWAY,MEM,L (-19),0,4:01,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-3,Dionte Christmas
2013-12-21,27-097,PHO,HOME,DAL,W (+15),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Dionte Christmas
2013-12-23,27-099,PHO,HOME,LAL,W (+27),0,5:04,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2,2.4,+6,Dionte Christmas
2013-12-27,27-103,PHO,AWAY,GSW,L (-29),0,17:19,1,4,.250,0,3,.000,3,4,.750,1,1,2,0,0,1,0,2,5,3.1,-9,Dionte Christmas
2013-12-30,27-106,PHO,AWAY,LAC,W (+19),0,5:39,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,5.4,-6,Dionte Christmas
2014-01-02,27-109,PHO,HOME,MEM,L (-8),0,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Dionte Christmas
2014-01-04,27-111,PHO,HOME,MIL,W (+16),0,3:11,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,Dionte Christmas
2014-01-07,27-114,PHO,AWAY,CHI,L (-5),0,7:09,0,2,.000,0,1,.000,2,2,1.000,0,3,3,2,0,1,0,1,2,3.2,+5,Dionte Christmas
2014-01-13,27-120,PHO,AWAY,NYK,L (-2),0,5:53,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,1.3,+4,Dionte Christmas
2014-01-22,27-129,PHO,HOME,IND,W (+24),0,5:27,1,1,1.000,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,1,5,6.0,-2,Dionte Christmas
2014-02-01,27-139,PHO,HOME,CHA,W (+10),0,8:26,0,2,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,2,4,1.1,-10,Dionte Christmas
