DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-01-08,25-245,DET,AWAY,PHI,W (+9),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Pepe Sanchez
2003-01-17,25-254,DET,HOME,NYK,W (+17),0,3:53,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,-7,Pepe Sanchez
2003-01-24,25-261,DET,AWAY,HOU,W (+24),0,1:32,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+2,Pepe Sanchez
2003-01-25,25-262,DET,AWAY,SAS,L (-32),0,5:40,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,1,0,0,0.7,-1,Pepe Sanchez
2003-01-31,25-268,DET,AWAY,BOS,W (+52),0,6:26,0,1,.000,0,0,,0,0,,2,1,3,0,2,0,0,0,0,3.0,+2,Pepe Sanchez
2003-03-09,25-305,DET,HOME,GSW,W (+2),0,4:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+1,Pepe Sanchez
2003-03-12,25-308,DET,HOME,LAL,W (+23),0,5:11,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.7,+7,Pepe Sanchez
2003-03-14,25-310,DET,HOME,WAS,W (+10),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Pepe Sanchez
2003-04-16,25-343,DET,AWAY,BOS,L (-7),0,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2,Pepe Sanchez
2000-10-31,23-176,PHI,AWAY,NYK,W (+29),0,2:28,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2,Pepe Sanchez
2000-11-08,23-184,PHI,HOME,DET,W (+9),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Pepe Sanchez
2000-11-15,23-191,PHI,HOME,CLE,W (+9),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Pepe Sanchez
2000-11-17,23-193,PHI,HOME,MIA,W (+21),0,3:45,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2,Pepe Sanchez
2000-11-20,23-196,PHI,AWAY,BOS,W (+24),0,3:32,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+3,Pepe Sanchez
2000-11-25,23-201,PHI,AWAY,SAS,L (-20),0,2:33,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+2,Pepe Sanchez
2000-12-09,23-215,PHI,AWAY,VAN,W (+4),0,6:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+4,Pepe Sanchez
