DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-02-28,21-348,UTA,HOME,SAS,L (-8),0,14:45,1,5,.200,1,4,.250,0,2,.000,0,1,1,0,1,1,0,1,3,0.7,-21,Johnny Juzang
2023-03-03,21-351,UTA,AWAY,OKC,L (-27),0,5:03,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,Johnny Juzang
2023-03-05,21-353,UTA,AWAY,OKC,L (-10),0,12:05,4,7,.571,3,6,.500,0,0,,2,0,2,0,0,0,1,2,11,7.3,-11,Johnny Juzang
2023-03-07,21-355,UTA,AWAY,DAL,L (-4),0,14:08,2,9,.222,1,6,.167,0,0,,0,0,0,0,1,1,0,0,5,1.2,-6,Johnny Juzang
2023-03-09,21-357,UTA,AWAY,ORL,W (+7),0,11:37,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,1.8,+7,Johnny Juzang
2023-03-11,21-359,UTA,AWAY,CHO,W (+8),0,10:58,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,3,3,-0.6,-10,Johnny Juzang
2023-03-13,21-361,UTA,AWAY,MIA,L (-4),0,2:41,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-2,Johnny Juzang
2023-03-18,22-001,UTA,HOME,BOS,W (+1),0,9:28,1,4,.250,1,3,.333,0,0,,0,4,4,1,0,0,0,1,3,2.1,-13,Johnny Juzang
2023-03-20,22-003,UTA,HOME,SAC,W (+8),0,11:42,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3,+8,Johnny Juzang
2023-03-22,22-005,UTA,HOME,POR,L (-12),0,13:13,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+1,Johnny Juzang
2023-03-24,22-007,UTA,HOME,MIL,L (-28),0,19:37,3,12,.250,2,10,.200,2,2,1.000,0,5,5,2,0,0,0,0,10,5.7,+1,Johnny Juzang
2023-03-25,22-008,UTA,AWAY,SAC,L (-8),0,9:33,1,5,.200,0,3,.000,0,0,,1,1,2,0,0,0,0,0,2,-0.1,-4,Johnny Juzang
2023-03-27,22-010,UTA,HOME,PHO,L (-14),0,12:40,2,7,.286,1,5,.200,0,0,,0,1,1,1,0,0,0,1,5,1.5,-16,Johnny Juzang
2023-03-29,22-012,UTA,AWAY,SAS,W (+11),0,20:50,5,9,.556,0,3,.000,0,0,,0,4,4,2,1,0,0,0,10,9.3,+14,Johnny Juzang
2023-03-31,22-014,UTA,AWAY,BOS,L (-8),0,16:56,2,7,.286,2,5,.400,0,0,,1,3,4,0,0,0,0,1,6,3.1,-3,Johnny Juzang
2023-04-06,22-020,UTA,HOME,OKC,L (-16),0,15:31,3,6,.500,1,3,.333,0,0,,1,2,3,1,1,0,1,1,7,5.6,-21,Johnny Juzang
2023-04-08,22-022,UTA,HOME,DEN,W (+4),0,15:24,1,9,.111,0,4,.000,0,0,,1,1,2,0,0,0,0,0,2,-2.9,-18,Johnny Juzang
2023-04-09,22-023,UTA,AWAY,LAL,L (-11),0,16:04,4,9,.444,0,2,.000,0,0,,2,2,4,0,0,0,0,0,8,5.3,+9,Johnny Juzang
