DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-24,23-210,MIN,HOME,IND,L (-23),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Marcus Georges-Hunt
2017-10-25,23-211,MIN,AWAY,DET,L (-21),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Marcus Georges-Hunt
2017-10-27,23-213,MIN,HOME,OKC,W (+3),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marcus Georges-Hunt
2017-11-04,23-221,MIN,HOME,DAL,W (+13),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Marcus Georges-Hunt
2017-11-05,23-222,MIN,HOME,CHO,W (+18),0,0:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Marcus Georges-Hunt
2017-11-08,23-225,MIN,AWAY,GSW,L (-24),0,2:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2,Marcus Georges-Hunt
2017-11-17,23-234,MIN,AWAY,DAL,W (+24),0,1:50,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,2,4.1,0,Marcus Georges-Hunt
2017-11-20,23-237,MIN,AWAY,CHO,L (-16),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Marcus Georges-Hunt
2017-11-29,23-246,MIN,AWAY,NOP,W (+18),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Marcus Georges-Hunt
2017-12-14,23-261,MIN,HOME,SAC,W (+23),0,16:54,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5,2.9,+7,Marcus Georges-Hunt
2017-12-16,23-263,MIN,HOME,PHO,L (-2),0,5:34,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,1,0,0,1,2,0.8,0,Marcus Georges-Hunt
2017-12-18,23-265,MIN,HOME,POR,W (+1),0,7:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-4,Marcus Georges-Hunt
2017-12-20,23-267,MIN,AWAY,DEN,W (+8),0,5:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Marcus Georges-Hunt
2017-12-23,23-270,MIN,AWAY,PHO,W (+9),0,5:56,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,0,2,1,1.5,+10,Marcus Georges-Hunt
2017-12-25,23-272,MIN,AWAY,LAL,W (+17),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Marcus Georges-Hunt
2017-12-27,23-274,MIN,HOME,DEN,W (+3),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Marcus Georges-Hunt
2017-12-28,23-275,MIN,AWAY,MIL,L (-6),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Marcus Georges-Hunt
2017-12-31,23-278,MIN,AWAY,IND,W (+17),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7,Marcus Georges-Hunt
2018-01-01,23-279,MIN,HOME,LAL,W (+18),0,7:10,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,3.3,-1,Marcus Georges-Hunt
2018-01-03,23-281,MIN,AWAY,BRK,L (-1),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Marcus Georges-Hunt
2018-01-05,23-283,MIN,AWAY,BOS,L (-7),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Marcus Georges-Hunt
2018-01-06,23-284,MIN,HOME,NOP,W (+18),0,1:49,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3,Marcus Georges-Hunt
2018-01-08,23-286,MIN,HOME,CLE,W (+28),0,8:41,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,-7,Marcus Georges-Hunt
2018-01-10,23-288,MIN,HOME,OKC,W (+16),0,10:58,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,2,2,1.1,+4,Marcus Georges-Hunt
2018-01-14,23-292,MIN,HOME,POR,W (+17),0,4:07,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-9,Marcus Georges-Hunt
2018-01-18,23-296,MIN,AWAY,HOU,L (-18),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Marcus Georges-Hunt
2018-01-20,23-298,MIN,HOME,TOR,W (+6),0,29:21,3,10,.300,1,3,.333,5,8,.625,2,1,3,2,0,0,0,2,12,7.3,+1,Marcus Georges-Hunt
2018-01-22,23-300,MIN,AWAY,LAC,W (+8),0,21:12,2,5,.400,0,2,.000,0,0,,1,1,2,1,0,0,1,6,4,-0.4,0,Marcus Georges-Hunt
2018-01-24,23-302,MIN,AWAY,POR,L (-9),0,19:06,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+5,Marcus Georges-Hunt
2018-01-25,23-303,MIN,AWAY,GSW,L (-13),0,10:41,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,-9,Marcus Georges-Hunt
2018-01-27,23-305,MIN,HOME,BRK,W (+14),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Marcus Georges-Hunt
2018-01-29,23-307,MIN,AWAY,ATL,L (-5),0,4:10,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,Marcus Georges-Hunt
2018-02-01,23-310,MIN,HOME,MIL,W (+19),0,5:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Marcus Georges-Hunt
2018-02-03,23-312,MIN,HOME,NOP,W (+11),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Marcus Georges-Hunt
2018-02-23,23-332,MIN,AWAY,HOU,L (-18),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Marcus Georges-Hunt
2018-02-24,23-333,MIN,HOME,CHI,W (+18),0,1:12,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-4,Marcus Georges-Hunt
2018-03-01,23-338,MIN,AWAY,POR,L (-9),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Marcus Georges-Hunt
2018-03-02,23-339,MIN,AWAY,UTA,L (-8),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Marcus Georges-Hunt
