DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,23-295,DEN,HOME,SEA,W (+17),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,Bobby Jones
2007-11-02,23-297,DEN,AWAY,MIN,W (+8),0,7:07,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,-2,Bobby Jones
2007-11-04,23-299,DEN,HOME,NOH,L (-5),0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6,Bobby Jones
2007-11-07,23-302,DEN,AWAY,BOS,L (-26),0,12:00,3,4,.750,3,3,1.000,1,1,1.000,0,2,2,0,1,0,2,0,10,8.0,+11,Bobby Jones
2007-11-09,23-304,DEN,AWAY,WAS,W (+26),0,16:36,3,5,.600,2,4,.500,3,4,.750,0,1,1,1,1,0,1,3,11,8.1,-7,Bobby Jones
2007-11-10,23-305,DEN,AWAY,IND,W (+7),0,9:01,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,1,2,-1.8,-7,Bobby Jones
2007-11-12,23-307,DEN,HOME,CLE,W (+22),0,22:56,3,6,.500,1,2,.500,1,1,1.000,1,5,6,2,0,0,1,3,8,6.4,+12,Bobby Jones
2007-11-14,23-309,DEN,HOME,POR,W (+17),0,9:56,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,2,4,2.9,+6,Bobby Jones
2007-11-17,23-312,DEN,HOME,NYK,W (+32),0,19:26,2,7,.286,0,2,.000,2,2,1.000,2,6,8,4,0,0,1,4,6,5.3,+11,Bobby Jones
2007-11-20,23-315,DEN,HOME,CHI,W (+21),0,18:30,1,3,.333,0,1,.000,2,2,1.000,2,2,4,2,0,0,3,2,4,1.9,-4,Bobby Jones
2007-11-21,23-316,DEN,AWAY,LAC,L (-11),0,8:22,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,0,0,0,3,3,0.4,-8,Bobby Jones
2007-11-23,23-318,DEN,HOME,MIN,W (+6),0,10:44,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2.2,+2,Bobby Jones
2007-11-24,23-319,DEN,AWAY,HOU,L (-28),0,15:27,1,4,.250,0,1,.000,5,6,.833,0,1,1,0,0,0,1,5,7,1.5,-14,Bobby Jones
2007-11-27,23-322,DEN,HOME,IND,L (-2),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Bobby Jones
2007-11-29,23-324,DEN,AWAY,LAL,L (-28),0,6:18,3,5,.600,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,1,8,5.3,-9,Bobby Jones
2007-11-30,23-325,DEN,HOME,LAC,W (+16),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Bobby Jones
2007-12-02,23-327,DEN,HOME,MIA,W (+26),0,5:04,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,3,1,0.4,-5,Bobby Jones
2007-12-08,23-333,DEN,HOME,SAC,W (+4),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Bobby Jones
2007-12-15,23-340,DEN,AWAY,SAS,L (-11),0,15:42,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,1,0,2,3,3.5,+2,Bobby Jones
2007-12-16,23-341,DEN,HOME,POR,L (-11),0,1:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+3,Bobby Jones
2007-12-20,23-345,DEN,HOME,HOU,W (+1),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Bobby Jones
2007-12-21,23-346,DEN,AWAY,POR,L (-3),0,13:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,-11,Bobby Jones
2007-12-26,23-351,DEN,HOME,MIL,W (+20),0,3:54,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,2.9,-2,Bobby Jones
2008-01-11,24-002,MEM,AWAY,GSW,L (-12),0,8:41,0,4,.000,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,1,2,0.4,+3,Bobby Jones
2008-01-13,24-004,MEM,AWAY,LAL,L (-1),0,6:01,1,4,.250,0,0,,1,1,1.000,2,1,3,0,0,0,0,1,3,1.9,+3,Bobby Jones
2008-01-15,24-006,MEM,HOME,CLE,L (-8),0,4:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Bobby Jones
2008-01-18,24-009,MEM,HOME,SEA,W (+24),1,40:24,8,13,.615,2,4,.500,2,3,.667,5,8,13,7,3,1,1,4,20,25.6,+24,Bobby Jones
