DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-21,36-240,SAS,HOME,DEN,W (+35),0,10:00,2,3,.667,0,0,,0,0,,1,2,3,1,2,2,1,2,4,6.3,+12,Mark Bryant
2001-12-29,36-248,SAS,AWAY,MIL,L (-3),0,6:06,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,3,3.7,+1,Mark Bryant
2002-01-02,36-252,SAS,HOME,DET,W (+12),0,8:07,0,2,.000,0,0,,0,0,,0,1,1,0,2,0,0,4,0,-0.7,+7,Mark Bryant
2002-01-04,36-254,SAS,HOME,IND,L (-10),0,9:53,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.9,+5,Mark Bryant
2002-01-09,36-259,SAS,AWAY,BOS,W (+3),0,5:43,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+7,Mark Bryant
2002-01-15,36-265,SAS,AWAY,WAS,W (+5),0,3:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,Mark Bryant
2002-01-19,36-269,SAS,HOME,LAL,L (-17),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Mark Bryant
2002-01-26,36-276,SAS,AWAY,GSW,W (+8),0,5:53,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.2,-7,Mark Bryant
2002-01-29,36-279,SAS,HOME,CHH,L (-5),0,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Mark Bryant
2002-01-31,36-281,SAS,HOME,LAC,L (-4),0,8:34,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-3,Mark Bryant
2002-02-01,36-282,SAS,AWAY,MIA,L (-5),0,4:57,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,+1,Mark Bryant
2002-02-04,36-285,SAS,HOME,MIN,W (+30),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Mark Bryant
2002-02-14,36-295,SAS,AWAY,LAC,W (+13),0,3:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6,Mark Bryant
2002-02-21,36-302,SAS,HOME,SAC,W (+23),0,8:01,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-2.2,-12,Mark Bryant
