DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,26-030,CLE,AWAY,BOS,L (-5),0,26:09,3,6,.500,0,0,,3,5,.600,4,5,9,1,3,0,2,2,9,10.4,-7,Anderson Varejao
2008-10-30,26-032,CLE,HOME,CHA,W (+17),0,20:34,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,0,2,2,2.9,+12,Anderson Varejao
2008-11-01,26-034,CLE,AWAY,NOH,L (-12),0,25:21,2,4,.500,0,1,.000,0,1,.000,1,5,6,0,0,0,1,4,4,1.2,-16,Anderson Varejao
2008-11-03,26-036,CLE,AWAY,DAL,W (+19),0,25:27,1,3,.333,0,0,,0,2,.000,2,4,6,1,4,1,1,4,2,4.9,+21,Anderson Varejao
2008-11-05,26-038,CLE,HOME,CHI,W (+14),0,27:32,3,3,1.000,0,0,,3,4,.750,0,2,2,2,0,1,1,4,9,7.8,+11,Anderson Varejao
2008-11-07,26-040,CLE,HOME,IND,W (+4),0,30:01,8,12,.667,0,0,,2,2,1.000,3,5,8,1,3,0,2,4,18,16.5,+18,Anderson Varejao
2008-11-08,26-041,CLE,AWAY,CHI,W (+9),0,29:12,5,8,.625,0,0,,3,4,.750,1,3,4,1,1,3,1,5,13,11.4,+10,Anderson Varejao
2008-11-11,26-044,CLE,HOME,MIL,W (+6),0,22:54,5,5,1.000,0,0,,3,3,1.000,3,7,10,0,0,2,1,5,13,14.1,+6,Anderson Varejao
2008-11-13,26-046,CLE,HOME,DEN,W (+11),0,24:02,2,2,1.000,0,0,,2,2,1.000,0,8,8,1,0,0,0,2,6,7.7,+2,Anderson Varejao
2008-11-15,26-048,CLE,HOME,UTA,W (+12),0,25:32,1,3,.333,0,0,,3,3,1.000,1,4,5,0,1,1,0,4,5,5.3,+3,Anderson Varejao
2008-11-18,26-051,CLE,AWAY,NJN,W (+24),0,26:19,2,6,.333,0,0,,4,7,.571,2,3,5,2,0,1,1,2,8,6.0,+3,Anderson Varejao
2008-11-19,26-052,CLE,AWAY,DET,L (-7),0,33:36,1,3,.333,0,0,,3,4,.750,1,10,11,2,2,1,2,3,5,7.5,0,Anderson Varejao
2008-11-22,26-055,CLE,HOME,ATL,W (+14),0,18:35,2,6,.333,0,0,,4,4,1.000,2,4,6,2,0,0,1,1,8,7.2,-7,Anderson Varejao
2008-11-25,26-058,CLE,AWAY,NYK,W (+18),0,20:48,5,7,.714,0,0,,1,4,.250,1,5,6,2,0,1,0,1,11,10.8,+15,Anderson Varejao
2008-11-26,26-059,CLE,HOME,OKC,W (+35),0,20:29,2,2,1.000,0,0,,3,4,.750,0,7,7,0,0,1,2,1,7,6.4,+19,Anderson Varejao
2008-11-28,26-061,CLE,HOME,GSW,W (+15),0,17:49,1,3,.333,0,0,,0,1,.000,0,5,5,1,1,0,3,3,2,-1.1,+16,Anderson Varejao
2008-11-29,26-062,CLE,AWAY,MIL,W (+12),0,23:01,3,4,.750,0,0,,3,3,1.000,2,6,8,0,1,0,0,3,9,10.4,+4,Anderson Varejao
2008-12-03,26-066,CLE,HOME,NYK,W (+36),0,19:47,4,5,.800,0,0,,1,4,.250,2,8,10,2,0,1,0,0,9,11.8,+24,Anderson Varejao
2008-12-05,26-068,CLE,HOME,IND,W (+24),0,22:49,7,9,.778,0,0,,3,4,.750,1,6,7,2,1,1,1,2,17,16.9,+11,Anderson Varejao
2008-12-06,26-069,CLE,AWAY,CHA,W (+20),0,22:44,2,7,.286,0,0,,4,4,1.000,1,4,5,1,0,0,0,3,8,5.3,+8,Anderson Varejao
2008-12-09,26-072,CLE,HOME,TOR,W (+20),0,23:07,4,9,.444,0,0,,1,2,.500,3,2,5,2,2,0,1,5,9,7.0,-1,Anderson Varejao
2008-12-10,26-073,CLE,AWAY,PHI,W (+8),0,33:46,6,12,.500,0,1,.000,3,4,.750,2,6,8,3,1,1,0,4,15,14.0,-6,Anderson Varejao
2008-12-12,26-075,CLE,HOME,PHI,W (+16),1,35:24,7,10,.700,0,0,,3,3,1.000,4,3,7,1,2,2,0,1,17,20.2,+8,Anderson Varejao
2008-12-13,26-076,CLE,AWAY,ATL,L (-5),1,37:04,5,10,.500,0,0,,1,4,.250,4,4,8,0,0,0,1,6,11,5.4,-7,Anderson Varejao
