DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-12-26,23-170,OKC,HOME,MEM,L (-13),0,1:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Kevin Hervey
2019-12-29,23-173,OKC,AWAY,TOR,W (+1),0,7:10,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-3,Kevin Hervey
2020-01-15,23-190,OKC,HOME,TOR,L (-9),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kevin Hervey
2020-01-18,23-193,OKC,HOME,POR,W (+13),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kevin Hervey
2020-01-24,23-199,OKC,HOME,ATL,W (+29),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Kevin Hervey
2020-01-27,23-202,OKC,HOME,DAL,L (-10),0,0:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Kevin Hervey
2020-02-28,23-234,OKC,AWAY,MIL,L (-47),0,6:17,1,6,.167,0,4,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.8,-2,Kevin Hervey
2020-08-07,24-029,OKC,AWAY,MEM,L (-29),0,9:26,1,4,.250,0,3,.000,0,0,,0,2,2,0,1,0,0,1,2,0.8,-8,Kevin Hervey
2020-08-10,24-032,OKC,AWAY,PHO,L (-27),0,12:00,3,6,.500,2,4,.500,0,0,,0,4,4,3,0,1,0,0,8,9.0,-10,Kevin Hervey
2020-08-14,24-036,OKC,AWAY,LAC,L (-4),0,11:11,2,6,.333,1,5,.200,0,0,,1,3,4,1,0,0,0,2,5,3.1,-10,Kevin Hervey
