DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,23-361,NYK,AWAY,MIA,L (-22),0,1:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2,Marcus Landry
2009-11-07,24-006,NYK,AWAY,MIL,L (-15),0,12:22,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,0,1,6,3.9,+17,Marcus Landry
2009-11-11,24-010,NYK,HOME,ATL,L (-13),0,1:34,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+1,Marcus Landry
2009-11-13,24-012,NYK,HOME,GSW,L (-14),0,6:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+2,Marcus Landry
2009-11-25,24-024,NYK,AWAY,SAC,L (-14),0,3:11,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+8,Marcus Landry
2009-12-01,24-030,NYK,HOME,PHO,W (+27),0,5:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-1,Marcus Landry
2009-12-02,24-031,NYK,AWAY,ORL,L (-14),0,14:03,1,5,.200,1,1,1.000,0,0,,0,0,0,0,1,1,0,1,3,1.2,+8,Marcus Landry
2009-12-04,24-033,NYK,AWAY,ATL,W (+7),0,5:13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+1,Marcus Landry
2010-01-01,24-061,NYK,AWAY,ATL,W (+4),0,5:08,1,3,.333,0,1,.000,0,1,.000,0,3,3,0,0,0,1,1,2,-0.6,-5,Marcus Landry
2010-01-03,24-063,NYK,HOME,IND,W (+43),0,9:18,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,1,8,4.9,+2,Marcus Landry
2010-01-07,24-067,NYK,HOME,CHA,W (+4),0,4:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11,Marcus Landry
2010-01-09,24-069,NYK,AWAY,HOU,L (-9),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Marcus Landry
2010-01-24,24-084,NYK,HOME,DAL,L (-50),0,13:36,1,3,.333,1,3,.333,3,4,.750,1,3,4,0,0,1,2,2,6,3.4,-9,Marcus Landry
2010-01-26,24-086,NYK,HOME,MIN,W (+27),0,7:30,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1,Marcus Landry
2010-01-31,24-091,NYK,AWAY,MIN,L (-21),0,5:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,0,Marcus Landry
2010-02-03,24-094,NYK,HOME,WAS,W (+22),0,2:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,Marcus Landry
2010-02-16,24-107,NYK,AWAY,CHI,L (-33),0,6:48,1,5,.200,1,4,.250,0,0,,2,1,3,0,0,0,0,2,3,0.8,-6,Marcus Landry
2010-02-25,24-116,BOS,HOME,CLE,L (-20),0,2:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,Marcus Landry
