DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-01-22,25-061,TOR,HOME,CHA,W (+21),0,3:01,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,-4,Pape Sow
2007-01-26,25-065,TOR,HOME,BOS,W (+6),0,0:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9,Pape Sow
2007-01-27,25-066,TOR,AWAY,IND,L (-18),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Pape Sow
2007-03-16,25-114,TOR,HOME,HOU,L (-14),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Pape Sow
2007-03-21,25-119,TOR,HOME,ORL,W (+7),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Pape Sow
2007-03-23,25-121,TOR,HOME,DEN,W (+27),0,2:36,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-3,Pape Sow
2007-04-17,25-146,TOR,AWAY,DET,L (-16),0,24:32,1,4,.250,0,0,,3,5,.600,4,4,8,2,1,1,0,2,5,8.1,-15,Pape Sow
2005-11-13,23-356,TOR,HOME,SEA,L (-5),0,1:12,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,1,2,0.5,-2,Pape Sow
2006-01-20,24-059,TOR,AWAY,SEA,W (+8),0,7:30,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,-12,Pape Sow
2006-01-22,24-061,TOR,AWAY,LAL,L (-18),0,10:09,1,2,.500,0,0,,2,3,.667,1,2,3,0,0,2,1,1,4,3.9,-1,Pape Sow
2006-01-23,24-062,TOR,AWAY,DEN,L (-6),0,20:23,2,3,.667,0,0,,5,5,1.000,1,1,2,1,0,3,1,5,9,8.5,+12,Pape Sow
2006-01-25,24-064,TOR,HOME,CHI,L (-16),1,22:04,1,2,.500,0,0,,2,3,.667,1,2,3,0,2,2,0,4,4,5.7,-7,Pape Sow
2006-01-27,24-066,TOR,AWAY,MIL,L (-21),1,20:57,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,1,3,2,-0.6,-15,Pape Sow
