DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-05,21-353,PHI,HOME,NYK,L (-22),0,3:25,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,Arnett Moultrie
2012-11-07,21-355,PHI,AWAY,NOH,W (+15),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4,Arnett Moultrie
2012-11-09,21-357,PHI,AWAY,BOS,W (+6),0,6:29,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,1,0,0.6,-9,Arnett Moultrie
2012-11-14,21-362,PHI,HOME,DET,L (-18),0,6:34,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,0,0,2,1.9,+4,Arnett Moultrie
2012-11-25,22-007,PHI,HOME,PHO,W (+3),0,7:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Arnett Moultrie
2012-12-04,22-016,PHI,HOME,MIN,L (-17),0,11:02,1,3,.333,0,0,,2,5,.400,3,1,4,1,1,0,0,0,4,5.2,+3,Arnett Moultrie
2012-12-07,22-019,PHI,HOME,BOS,W (+1),0,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.8,-2,Arnett Moultrie
2012-12-08,22-020,PHI,AWAY,BOS,L (-13),0,8:10,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,4.3,-3,Arnett Moultrie
2012-12-10,22-022,PHI,HOME,DET,W (+7),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Arnett Moultrie
2012-12-12,22-024,PHI,HOME,CHI,L (-7),0,3:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-8,Arnett Moultrie
2012-12-19,22-031,PHI,AWAY,HOU,L (-22),0,3:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Arnett Moultrie
2013-01-08,22-051,PHI,HOME,BRK,L (-20),0,6:06,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+1,Arnett Moultrie
2013-01-26,22-069,PHI,HOME,NYK,W (+17),0,4:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Arnett Moultrie
2013-01-30,22-073,PHI,HOME,WAS,W (+8),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Arnett Moultrie
2013-02-04,22-078,PHI,HOME,ORL,W (+17),0,11:43,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,0,4,3.4,+3,Arnett Moultrie
2013-02-06,22-080,PHI,HOME,IND,L (-19),0,20:42,6,9,.667,0,0,,0,0,,3,0,3,0,2,1,0,2,12,12.1,-6,Arnett Moultrie
2013-02-09,22-083,PHI,HOME,CHA,W (+11),0,13:58,1,3,.333,0,0,,1,3,.333,1,6,7,0,1,0,0,1,3,3.6,-1,Arnett Moultrie
2013-02-11,22-085,PHI,HOME,LAC,L (-17),0,26:14,4,5,.800,0,0,,0,0,,4,2,6,0,2,0,0,1,8,11.1,+4,Arnett Moultrie
2013-02-13,22-087,PHI,AWAY,MIL,L (-2),0,19:20,2,5,.400,0,0,,1,2,.500,4,4,8,0,1,0,0,1,5,6.5,+1,Arnett Moultrie
2013-02-23,22-097,PHI,HOME,MIA,L (-24),0,6:50,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1.0,-3,Arnett Moultrie
2013-02-26,22-100,PHI,HOME,ORL,L (-14),0,5:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,Arnett Moultrie
2013-02-28,22-102,PHI,AWAY,CHI,L (-11),0,6:39,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,0,Arnett Moultrie
2013-03-02,22-104,PHI,HOME,GSW,W (+7),0,7:52,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+10,Arnett Moultrie
2013-03-03,22-105,PHI,AWAY,WAS,L (-3),0,5:57,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,6,4.4,-2,Arnett Moultrie
2013-03-05,22-107,PHI,HOME,BOS,L (-8),0,19:30,5,5,1.000,0,0,,0,0,,3,1,4,0,1,0,0,2,10,11.1,-13,Arnett Moultrie
2013-03-06,22-108,PHI,AWAY,ATL,L (-11),0,26:45,4,8,.500,0,0,,0,0,,6,1,7,1,0,0,1,1,8,7.8,-5,Arnett Moultrie
