DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-01,19-170,MIL,AWAY,DET,W (+8),0,1:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Ersan Ilyasova
2006-11-03,19-172,MIL,AWAY,TOR,L (-17),0,8:18,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,3,0,-4.0,+1,Ersan Ilyasova
2006-11-04,19-173,MIL,HOME,SAC,W (+13),0,4:16,0,1,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,2,0,4,1.6,-6,Ersan Ilyasova
2006-11-06,19-175,MIL,AWAY,CHI,L (-25),0,4:07,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,2.3,-5,Ersan Ilyasova
2006-11-11,19-180,MIL,HOME,UTA,L (-2),0,7:06,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0,Ersan Ilyasova
2006-11-14,19-183,MIL,AWAY,ATL,W (+2),0,13:47,1,3,.333,1,2,.500,4,6,.667,2,2,4,0,0,0,1,1,7,5.1,+2,Ersan Ilyasova
2006-11-15,19-184,MIL,AWAY,NJN,L (-13),0,21:38,3,10,.300,0,4,.000,0,0,,3,2,5,1,0,0,1,3,6,1.4,-11,Ersan Ilyasova
2006-11-18,19-187,MIL,HOME,IND,L (-2),1,23:43,5,6,.833,2,2,1.000,0,0,,1,1,2,0,2,0,2,5,12,8.8,-11,Ersan Ilyasova
2006-11-21,19-190,MIL,AWAY,IND,L (-5),1,20:46,1,8,.125,1,6,.167,0,0,,2,5,7,0,2,1,2,4,3,-0.2,-11,Ersan Ilyasova
2006-11-22,19-191,MIL,HOME,PHI,W (+4),1,16:33,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,0,0,2,3,4,-1.3,-9,Ersan Ilyasova
2006-11-25,19-194,MIL,HOME,BOS,L (-13),1,12:47,1,4,.250,1,2,.500,0,0,,1,1,2,2,2,0,1,3,3,2.8,-9,Ersan Ilyasova
2006-11-28,19-197,MIL,AWAY,LAL,W (+4),0,27:34,3,6,.500,1,2,.500,2,2,1.000,0,5,5,3,0,1,1,2,9,8.5,-1,Ersan Ilyasova
2006-12-01,19-200,MIL,AWAY,PHO,L (-6),0,16:17,0,6,.000,0,2,.000,2,2,1.000,1,5,6,0,0,0,1,6,2,-3.4,+1,Ersan Ilyasova
2006-12-02,19-201,MIL,AWAY,GSW,W (+5),0,14:35,2,7,.286,1,2,.500,2,3,.667,4,1,5,2,0,0,2,3,7,3.8,+2,Ersan Ilyasova
2006-12-04,19-203,MIL,AWAY,UTA,L (-13),0,16:36,3,9,.333,3,5,.600,0,0,,1,3,4,2,0,0,0,3,9,5.7,+1,Ersan Ilyasova
2006-12-06,19-205,MIL,HOME,POR,W (+8),0,8:40,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+5,Ersan Ilyasova
2006-12-08,19-207,MIL,HOME,MEM,W (+6),0,3:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-11,Ersan Ilyasova
2006-12-13,19-212,MIL,AWAY,NJN,L (-13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Ersan Ilyasova
2006-12-20,19-219,MIL,HOME,MIA,W (+26),0,3:47,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-2,Ersan Ilyasova
2006-12-27,19-226,MIL,AWAY,MEM,W (+16),0,3:51,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.2,-9,Ersan Ilyasova
2006-12-29,19-228,MIL,AWAY,CLE,L (-10),0,1:01,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+2,Ersan Ilyasova
2006-12-30,19-229,MIL,HOME,WAS,W (+17),0,2:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Ersan Ilyasova
2007-01-08,19-238,MIL,AWAY,DEN,L (-12),0,24:03,5,10,.500,1,5,.200,4,4,1.000,0,3,3,0,1,0,0,3,15,10.7,0,Ersan Ilyasova
2007-01-10,19-240,MIL,HOME,TOR,L (-13),0,28:21,5,9,.556,1,2,.500,0,0,,0,3,3,1,1,0,1,2,11,7.5,-1,Ersan Ilyasova
2007-01-12,19-242,MIL,AWAY,PHI,L (-13),0,22:09,4,5,.800,0,0,,1,1,1.000,1,3,4,2,0,2,2,3,9,8.3,-4,Ersan Ilyasova
2007-01-15,19-245,MIL,AWAY,CHA,W (+8),0,14:06,3,8,.375,1,3,.333,0,0,,1,3,4,0,1,0,0,3,7,4.0,-9,Ersan Ilyasova
2007-01-17,19-247,MIL,HOME,CHI,L (-9),0,31:17,7,14,.500,4,8,.500,4,6,.667,2,7,9,1,1,0,1,5,22,16.4,-15,Ersan Ilyasova
2007-01-19,19-249,MIL,AWAY,SEA,L (-27),0,21:06,4,13,.308,1,4,.250,0,2,.000,3,3,6,1,1,0,0,3,9,4.2,-4,Ersan Ilyasova
2007-01-21,19-251,MIL,AWAY,POR,L (-4),1,37:15,2,11,.182,0,5,.000,4,7,.571,2,7,9,3,0,0,2,5,8,1.5,+5,Ersan Ilyasova
2007-01-23,19-253,MIL,AWAY,LAC,L (-19),0,23:07,3,10,.300,2,5,.400,3,4,.750,3,1,4,1,1,0,1,3,11,6.7,-13,Ersan Ilyasova
2007-01-24,19-254,MIL,AWAY,SAC,L (-8),0,32:56,4,11,.364,1,4,.250,4,5,.800,1,4,5,3,1,0,1,5,13,8.5,+2,Ersan Ilyasova
2007-01-26,19-256,MIL,HOME,PHO,L (-8),0,28:34,5,11,.455,3,5,.600,0,0,,4,3,7,2,0,0,1,4,13,9.8,+4,Ersan Ilyasova
2007-01-28,19-258,MIL,HOME,NYK,W (+2),0,1:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Ersan Ilyasova
2007-01-30,19-260,MIL,AWAY,MIA,L (-30),0,10:12,1,3,.333,1,3,.333,0,0,,0,4,4,2,0,0,0,1,3,3.5,+1,Ersan Ilyasova
2007-01-31,19-261,MIL,AWAY,ORL,L (-25),0,14:22,1,6,.167,1,3,.333,0,0,,1,2,3,0,0,2,0,0,3,1.9,-19,Ersan Ilyasova
2007-02-03,19-264,MIL,HOME,MIA,L (-19),0,2:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Ersan Ilyasova
2007-02-06,19-267,MIL,HOME,ORL,W (+5),0,14:02,1,4,.250,1,1,1.000,1,2,.500,1,2,3,1,0,0,0,3,4,2.0,-5,Ersan Ilyasova
2007-02-08,19-269,MIL,AWAY,NOK,L (-8),0,7:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5,Ersan Ilyasova
2007-02-10,19-271,MIL,HOME,DEN,L (-7),0,10:01,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,1,1,1,0,2,8,8.3,+6,Ersan Ilyasova
2007-02-13,19-274,MIL,HOME,DAL,L (-6),0,10:58,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,3,3,0.5,+2,Ersan Ilyasova
2007-02-14,19-275,MIL,AWAY,BOS,L (-20),0,15:59,2,5,.400,0,1,.000,2,2,1.000,1,2,3,0,1,0,1,1,6,4.2,+4,Ersan Ilyasova
2007-02-21,19-282,MIL,AWAY,IND,L (-7),0,26:10,3,6,.500,0,2,.000,2,2,1.000,2,6,8,1,1,0,1,2,8,8.1,+10,Ersan Ilyasova
2007-02-24,19-285,MIL,HOME,PHI,W (+19),0,3:56,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,4.4,-8,Ersan Ilyasova
2007-02-27,19-288,MIL,HOME,GSW,W (+21),0,2:40,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-2,Ersan Ilyasova
2007-03-02,19-291,MIL,AWAY,TOR,W (+13),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,Ersan Ilyasova
2007-03-05,19-294,MIL,AWAY,ORL,L (-18),0,9:34,3,5,.600,1,2,.500,0,0,,1,2,3,0,0,1,1,2,7,4.9,+7,Ersan Ilyasova
2007-03-07,19-296,MIL,HOME,LAL,W (+20),0,3:26,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1,Ersan Ilyasova
2007-03-12,19-301,MIL,HOME,TOR,L (-15),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Ersan Ilyasova
2007-03-15,19-304,MIL,HOME,SAS,W (+11),0,16:26,3,5,.600,2,3,.667,1,2,.500,0,3,3,0,2,1,2,1,9,7.5,+7,Ersan Ilyasova
2007-03-17,19-306,MIL,HOME,CHA,W (+6),0,12:38,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,7,3.5,-10,Ersan Ilyasova
2007-03-21,19-310,MIL,HOME,LAC,L (-1),0,10:39,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,2,4,2.9,-7,Ersan Ilyasova
2007-03-25,19-314,MIL,HOME,DET,L (-26),1,33:45,7,16,.438,5,7,.714,2,2,1.000,0,3,3,3,0,0,0,3,21,14.4,0,Ersan Ilyasova
2007-03-26,19-315,MIL,AWAY,HOU,L (-19),1,26:21,2,7,.286,1,3,.333,1,2,.500,0,7,7,0,3,1,0,3,6,6.1,-21,Ersan Ilyasova
2007-03-28,19-317,MIL,AWAY,DAL,L (-2),1,19:55,5,6,.833,1,1,1.000,4,4,1.000,0,3,3,1,0,0,3,5,15,9.4,-2,Ersan Ilyasova
2007-03-30,19-319,MIL,AWAY,CHA,L (-16),1,23:20,2,10,.200,2,5,.400,0,0,,0,4,4,2,0,2,0,3,6,2.6,-3,Ersan Ilyasova
2007-04-01,19-321,MIL,HOME,WAS,L (-14),1,26:37,4,11,.364,2,3,.667,0,0,,2,4,6,4,1,1,1,5,10,8.0,+1,Ersan Ilyasova
2007-04-03,19-323,MIL,HOME,NOK,L (-18),1,18:50,4,8,.500,1,3,.333,0,0,,2,1,3,2,0,0,0,3,9,6.9,0,Ersan Ilyasova
2007-04-04,19-324,MIL,HOME,BOS,W (+9),1,8:12,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,1,2,4,0,-3.6,-7,Ersan Ilyasova
2007-04-06,19-326,MIL,AWAY,ATL,L (-13),1,15:50,2,7,.286,0,2,.000,3,3,1.000,2,3,5,0,0,0,2,1,7,2.8,-7,Ersan Ilyasova
2007-04-07,19-327,MIL,HOME,NYK,L (-5),0,23:57,6,14,.429,2,5,.400,0,0,,4,1,5,0,0,1,0,2,14,9.6,0,Ersan Ilyasova
2007-04-09,19-329,MIL,HOME,ORL,L (-23),0,22:35,6,14,.429,1,5,.200,5,5,1.000,1,4,5,0,0,0,1,3,18,10.3,-4,Ersan Ilyasova
2007-04-11,19-331,MIL,HOME,IND,L (-6),0,8:09,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,3,2,-1.6,+1,Ersan Ilyasova
2007-04-13,19-333,MIL,AWAY,BOS,W (+2),1,21:20,1,4,.250,1,2,.500,0,0,,1,2,3,2,1,0,1,4,3,1.7,+1,Ersan Ilyasova
2007-04-14,19-334,MIL,HOME,CHA,L (-21),0,19:25,3,5,.600,1,2,.500,2,3,.667,0,1,1,1,1,2,0,1,9,9.3,-10,Ersan Ilyasova
2007-04-16,19-336,MIL,HOME,ATL,W (+6),0,14:56,1,4,.250,0,1,.000,2,3,.667,1,3,4,2,0,0,4,2,4,-0.6,-10,Ersan Ilyasova
2007-04-18,19-338,MIL,AWAY,CLE,L (-13),0,19:31,4,10,.400,1,4,.250,1,1,1.000,0,4,4,0,2,0,2,6,10,3.4,-1,Ersan Ilyasova
2012-11-02,25-171,MIL,AWAY,BOS,W (+11),1,25:20,3,7,.429,1,1,1.000,0,0,,4,7,11,1,1,0,2,4,7,6.3,+10,Ersan Ilyasova
2012-11-03,25-172,MIL,HOME,CLE,W (+3),1,26:43,1,8,.125,0,4,.000,1,2,.500,1,2,3,2,0,0,1,4,3,-2.5,-7,Ersan Ilyasova
2012-11-07,25-176,MIL,HOME,MEM,L (-18),1,20:59,3,7,.429,1,2,.500,0,2,.000,0,4,4,1,0,0,0,2,7,3.6,-10,Ersan Ilyasova
2012-11-09,25-178,MIL,AWAY,WAS,W (+10),1,21:43,4,13,.308,2,6,.333,1,2,.500,0,2,2,0,0,1,0,0,11,4.4,-8,Ersan Ilyasova
