DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,24-340,WAS,AWAY,CLE,L (-10),1,16:45,2,9,.222,0,1,.000,0,0,,1,0,1,1,1,1,4,4,4,-4.0,-15,Trevor Booker
2012-11-03,24-344,WAS,HOME,BOS,L (-3),1,28:42,5,10,.500,0,1,.000,1,1,1.000,3,7,10,0,1,1,2,3,11,8.7,-10,Trevor Booker
2012-11-07,24-348,WAS,AWAY,BOS,L (-6),1,20:18,3,7,.429,0,0,,0,0,,1,3,4,1,0,0,0,1,6,4.2,-4,Trevor Booker
2012-11-09,24-350,WAS,HOME,MIL,L (-10),1,27:13,5,7,.714,0,0,,1,2,.500,0,1,1,2,2,0,1,1,11,10.0,+3,Trevor Booker
2012-11-10,24-351,WAS,AWAY,IND,L (-4),1,31:16,5,11,.455,0,0,,0,0,,1,4,5,1,0,1,1,3,10,5.4,-3,Trevor Booker
2012-11-13,24-354,WAS,AWAY,CHA,L (-16),1,27:28,4,8,.500,0,0,,0,0,,4,4,8,3,1,2,2,1,8,10.1,-15,Trevor Booker
2012-11-14,24-355,WAS,AWAY,DAL,L (-6),1,22:47,3,5,.600,0,0,,1,2,.500,1,5,6,4,1,0,0,2,7,9.5,-16,Trevor Booker
2012-11-17,24-358,WAS,HOME,UTA,L (-7),0,18:55,0,2,.000,0,0,,0,0,,4,3,7,1,1,0,2,2,0,1.2,-16,Trevor Booker
2012-11-19,24-360,WAS,HOME,IND,L (-7),0,23:25,2,5,.400,0,0,,0,0,,3,5,8,0,4,0,0,5,4,6.9,-11,Trevor Booker
2013-01-12,25-048,WAS,HOME,ATL,W (+10),0,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,2,2,2,2,2.3,+5,Trevor Booker
2013-01-14,25-050,WAS,HOME,ORL,W (+29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Trevor Booker
2013-01-18,25-054,WAS,AWAY,DEN,W (+4),0,17:07,1,3,.333,0,0,,0,2,.000,5,3,8,0,0,1,1,3,2,2.4,+10,Trevor Booker
2013-01-19,25-055,WAS,AWAY,LAC,L (-7),0,21:18,2,2,1.000,0,0,,0,1,.000,2,5,7,1,1,0,1,4,4,5.0,-4,Trevor Booker
2013-01-21,25-057,WAS,AWAY,POR,W (+3),0,9:40,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,-0.3,-10,Trevor Booker
2013-01-23,25-059,WAS,AWAY,UTA,L (-4),0,16:56,1,4,.250,0,0,,0,0,,1,6,7,1,1,0,0,2,2,3.0,+5,Trevor Booker
2013-01-25,25-061,WAS,HOME,MIN,W (+13),0,16:48,0,4,.000,0,0,,2,4,.500,0,2,2,1,0,0,0,1,2,-0.7,-6,Trevor Booker
2013-01-26,25-062,WAS,HOME,CHI,W (+13),0,13:47,2,3,.667,0,0,,3,4,.750,1,3,4,0,1,1,0,1,7,8.2,-10,Trevor Booker
2013-01-28,25-064,WAS,HOME,SAC,L (-2),0,7:50,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,-8,Trevor Booker
2013-02-01,25-068,WAS,AWAY,MEM,L (-9),0,7:56,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,4,3.4,-6,Trevor Booker
2013-02-02,25-069,WAS,AWAY,SAS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Trevor Booker
2013-02-13,25-080,WAS,AWAY,DET,L (-11),0,0:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Trevor Booker
2013-02-19,25-086,WAS,HOME,TOR,L (-8),0,20:22,4,6,.667,0,0,,2,2,1.000,3,3,6,1,0,0,1,1,10,9.7,-2,Trevor Booker
2013-02-22,25-089,WAS,HOME,DEN,W (+6),0,14:00,2,2,1.000,0,0,,0,2,.000,2,1,3,0,0,1,1,0,4,4.0,+4,Trevor Booker
2013-02-23,25-090,WAS,HOME,HOU,W (+2),0,13:53,3,4,.750,0,1,.000,2,2,1.000,1,0,1,1,0,1,0,0,8,8.5,-11,Trevor Booker
2013-02-25,25-092,WAS,AWAY,TOR,W (+6),0,25:21,3,9,.333,0,1,.000,2,2,1.000,3,3,6,0,1,0,1,2,8,5.1,+2,Trevor Booker
2013-02-27,25-094,WAS,HOME,DET,L (-1),1,16:47,2,5,.400,0,0,,0,2,.000,1,4,5,2,0,0,0,1,4,3.4,-18,Trevor Booker
