DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,24-092,CLE,HOME,CHO,W (+7),0,9:29,1,5,.200,1,4,.250,0,0,,0,0,0,0,2,0,1,0,3,0.9,-4,Dylan Windler
2021-01-15,24-115,CLE,HOME,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dylan Windler
2021-01-22,24-122,CLE,HOME,BRK,W (+12),0,16:18,2,2,1.000,2,2,1.000,0,0,,0,6,6,1,1,0,0,2,6,8.1,+4,Dylan Windler
2021-01-24,24-124,CLE,AWAY,BOS,L (-38),0,25:44,3,6,.500,1,4,.250,4,4,1.000,2,2,4,3,1,0,0,1,11,12.7,-2,Dylan Windler
2021-01-25,24-125,CLE,HOME,LAL,L (-7),0,17:33,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,2,1,4,2.6,-7,Dylan Windler
2021-01-27,24-127,CLE,HOME,DET,W (+15),0,21:55,3,6,.500,2,4,.500,0,0,,0,2,2,0,2,1,1,2,8,6.5,+29,Dylan Windler
2021-01-29,24-129,CLE,AWAY,NYK,L (-21),0,20:06,3,5,.600,2,4,.500,0,0,,0,3,3,0,0,1,1,3,8,5.1,-23,Dylan Windler
2021-01-31,24-131,CLE,AWAY,MIN,L (-5),0,13:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-8,Dylan Windler
2021-02-01,24-132,CLE,HOME,MIN,W (+2),0,4:59,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6,Dylan Windler
2021-02-03,24-134,CLE,HOME,LAC,L (-22),0,19:46,1,3,.333,0,2,.000,2,3,.667,0,5,5,2,1,2,1,1,4,5.8,+8,Dylan Windler
2021-02-05,24-136,CLE,HOME,MIL,L (-18),0,15:40,2,6,.333,0,3,.000,0,0,,0,5,5,1,0,2,2,0,4,2.2,-6,Dylan Windler
