DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,38-098,UTA,HOME,MIL,L (-7),1,43:18,4,12,.333,0,0,,7,7,1.000,0,8,8,5,1,0,2,2,15,12.3,-13,Karl Malone
2001-11-01,38-100,UTA,HOME,LAL,L (-4),1,43:14,5,13,.385,0,0,,6,7,.857,1,9,10,2,2,2,4,5,16,10.7,-2,Karl Malone
2001-11-03,38-102,UTA,AWAY,SEA,W (+17),1,40:08,9,21,.429,0,0,,10,13,.769,1,10,11,5,4,0,7,3,28,18.7,+15,Karl Malone
2001-11-04,38-103,UTA,AWAY,LAL,L (-4),1,29:31,11,16,.688,0,0,,4,6,.667,1,2,3,1,1,0,3,6,26,16.0,-1,Karl Malone
2001-11-06,38-105,UTA,AWAY,POR,L (-18),1,32:56,5,12,.417,0,0,,4,4,1.000,0,5,5,0,1,0,8,2,14,1.3,-21,Karl Malone
2001-11-07,38-106,UTA,HOME,ATL,W (+7),1,39:08,10,23,.435,1,1,1.000,6,7,.857,3,6,9,3,2,2,6,3,27,16.7,+7,Karl Malone
2001-11-10,38-109,UTA,HOME,TOR,L (-21),1,36:02,9,13,.692,0,0,,5,6,.833,0,9,9,5,1,1,4,3,23,19.8,-21,Karl Malone
2001-11-12,38-111,UTA,HOME,ORL,W (+7),1,38:23,10,23,.435,0,0,,9,12,.750,3,6,9,4,2,1,3,2,29,21.3,+7,Karl Malone
2001-11-14,38-113,UTA,AWAY,ATL,L (-32),1,28:09,2,5,.400,0,0,,3,4,.750,1,5,6,3,0,0,5,3,7,2.0,-17,Karl Malone
2001-11-16,38-115,UTA,AWAY,WAS,W (+9),1,41:51,10,21,.476,0,0,,10,11,.909,2,10,12,4,3,1,2,4,30,26.2,+10,Karl Malone
2001-11-17,38-116,UTA,AWAY,MIL,L (-11),1,43:27,13,25,.520,1,2,.500,3,4,.750,2,8,10,2,2,0,3,2,30,20.7,0,Karl Malone
2001-11-21,38-120,UTA,HOME,NJN,L (-1),1,44:48,13,25,.520,0,2,.000,8,12,.667,2,10,12,4,3,0,5,4,34,23.7,+4,Karl Malone
2001-11-23,38-122,UTA,HOME,LAC,W (+5),1,37:56,7,15,.467,0,1,.000,10,10,1.000,1,5,6,6,3,2,6,2,24,20.3,-2,Karl Malone
2001-11-26,38-125,UTA,HOME,PHO,L (-7),1,48:07,10,28,.357,0,0,,7,12,.583,2,8,10,6,2,1,3,3,27,15.9,0,Karl Malone
2001-11-28,38-127,UTA,HOME,SEA,W (+24),1,31:42,8,12,.667,0,0,,3,3,1.000,0,6,6,3,1,1,5,2,19,13.6,+6,Karl Malone
2001-11-30,38-129,UTA,AWAY,PHO,L (-22),1,29:29,6,17,.353,0,0,,3,4,.750,0,8,8,4,3,4,3,1,15,12.7,-12,Karl Malone
2001-12-01,38-130,UTA,HOME,IND,L (-3),1,34:16,5,13,.385,0,0,,8,9,.889,1,8,9,2,1,0,5,3,18,9.8,-3,Karl Malone
2001-12-04,38-133,UTA,HOME,CHH,W (+4),1,42:43,10,24,.417,0,0,,2,3,.667,2,6,8,4,1,1,0,3,22,15.3,+6,Karl Malone
2001-12-07,38-136,UTA,AWAY,LAC,W (+16),1,37:20,10,16,.625,0,0,,9,10,.900,2,6,8,7,0,0,1,4,29,26.9,+18,Karl Malone
2001-12-08,38-137,UTA,HOME,GSW,W (+10),1,40:07,14,27,.519,0,0,,11,12,.917,3,4,7,5,1,4,1,5,39,32.9,+16,Karl Malone
2001-12-10,38-139,UTA,HOME,DAL,W (+9),1,42:30,9,17,.529,0,0,,12,16,.750,1,11,12,5,0,0,1,3,30,25.4,+16,Karl Malone
2001-12-12,38-141,UTA,HOME,MIN,L (-11),1,35:57,6,13,.462,0,0,,8,9,.889,0,2,2,4,3,0,3,2,20,15.5,-11,Karl Malone
2001-12-14,38-143,UTA,HOME,POR,W (+8),1,38:49,9,18,.500,0,0,,6,9,.667,4,9,13,6,2,1,2,3,24,23.0,+20,Karl Malone
2001-12-15,38-144,UTA,AWAY,SAS,L (-20),1,33:27,12,24,.500,0,0,,7,7,1.000,1,7,8,1,2,0,3,2,31,20.7,-18,Karl Malone
2001-12-18,38-147,UTA,AWAY,MIA,W (+39),1,30:38,7,21,.333,0,0,,7,10,.700,1,7,8,5,1,0,2,1,21,12.8,+17,Karl Malone
2001-12-19,38-148,UTA,AWAY,ORL,L (-8),1,39:53,11,25,.440,0,1,.000,6,7,.857,2,7,9,3,3,0,4,3,28,17.9,-1,Karl Malone
2001-12-21,38-150,UTA,AWAY,BOS,L (-6),1,42:07,8,15,.533,0,0,,6,8,.750,2,11,13,4,3,0,2,0,22,22.4,-10,Karl Malone
2001-12-22,38-151,UTA,AWAY,NJN,W (+14),1,40:41,9,23,.391,0,0,,13,16,.813,3,5,8,4,3,0,3,0,31,23.7,+4,Karl Malone
2001-12-26,38-155,UTA,HOME,BOS,W (+13),1,40:24,8,18,.444,0,0,,1,2,.500,1,5,6,3,2,0,1,3,17,11.3,+12,Karl Malone
2001-12-27,38-156,UTA,AWAY,POR,W (+12),1,27:48,7,13,.538,0,0,,5,5,1.000,1,3,4,3,2,0,4,5,19,12.4,-10,Karl Malone
2001-12-29,38-158,UTA,HOME,PHI,W (+8),1,38:02,7,23,.304,0,1,.000,6,10,.600,5,12,17,4,1,2,1,3,20,15.2,-2,Karl Malone
2002-01-04,38-164,UTA,AWAY,MIN,L (-7),1,41:54,6,18,.333,0,0,,3,4,.750,1,6,7,5,2,1,2,2,15,10.3,-6,Karl Malone
2002-01-05,38-165,UTA,AWAY,CHI,W (+2),1,46:00,10,23,.435,1,2,.500,11,14,.786,2,4,6,6,3,1,4,2,32,24.4,+11,Karl Malone
2002-01-08,38-168,UTA,HOME,PHO,W (+14),1,32:36,6,18,.333,0,0,,5,7,.714,3,4,7,3,1,4,6,1,17,8.8,-5,Karl Malone
2002-01-10,38-170,UTA,HOME,HOU,W (+4),1,38:26,11,23,.478,0,1,.000,8,10,.800,3,7,10,6,2,0,1,2,30,26.1,+5,Karl Malone
2002-01-12,38-172,UTA,HOME,MEM,L (-2),1,52:41,9,24,.375,0,1,.000,5,6,.833,2,13,15,7,1,0,4,3,23,15.4,+4,Karl Malone
2002-01-14,38-174,UTA,HOME,DEN,W (+9),1,40:23,10,18,.556,0,0,,6,8,.750,2,4,6,8,2,1,1,3,26,25.3,+10,Karl Malone
2002-01-16,38-176,UTA,HOME,SEA,W (+15),1,34:29,7,12,.583,0,0,,3,4,.750,4,5,9,6,2,1,6,2,17,15.4,+27,Karl Malone
2002-01-17,38-177,UTA,AWAY,SAS,L (-4),1,44:49,11,17,.647,1,1,1.000,7,10,.700,3,11,14,6,1,0,3,3,30,27.7,-1,Karl Malone
2002-01-19,38-179,UTA,AWAY,DAL,L (-3),1,40:31,10,19,.526,0,0,,8,9,.889,2,5,7,5,2,1,2,5,28,23.4,-4,Karl Malone
2002-01-21,38-181,UTA,AWAY,GSW,W (+2),1,43:06,10,23,.435,1,2,.500,16,19,.842,3,8,11,0,3,1,3,5,37,26.9,+1,Karl Malone
2002-01-23,38-183,UTA,HOME,SAS,L (-6),1,43:03,7,16,.438,0,0,,9,10,.900,1,9,10,4,4,0,1,3,23,22.2,-2,Karl Malone
2002-01-24,38-184,UTA,AWAY,SAC,L (-33),1,28:21,5,11,.455,0,0,,4,4,1.000,0,6,6,4,2,0,3,2,14,11.1,-18,Karl Malone
2002-01-26,38-186,UTA,HOME,SAC,L (-24),1,33:24,7,18,.389,0,0,,3,3,1.000,3,7,10,3,2,0,2,3,17,12.3,-15,Karl Malone
2002-01-28,38-188,UTA,HOME,MIA,W (+12),1,32:38,8,15,.533,0,0,,3,4,.750,0,2,2,1,0,0,5,5,19,5.6,+8,Karl Malone
2002-01-30,38-190,UTA,HOME,CHI,W (+12),1,41:46,5,14,.357,0,0,,8,11,.727,1,5,6,6,2,1,7,4,18,9.5,+17,Karl Malone
2002-02-02,38-193,UTA,HOME,POR,W (+1),1,42:13,9,16,.563,0,0,,6,9,.667,4,9,13,2,2,0,6,0,24,18.1,-3,Karl Malone
2002-02-04,38-195,UTA,AWAY,HOU,L (-7),1,41:01,13,26,.500,0,0,,5,5,1.000,4,9,13,6,3,0,2,5,31,26.7,-7,Karl Malone
2002-02-05,38-196,UTA,AWAY,MEM,L (-7),1,29:54,2,13,.154,0,0,,6,6,1.000,2,6,8,4,1,0,2,1,10,6.3,-16,Karl Malone
2002-02-12,38-203,UTA,AWAY,IND,W (+16),1,41:09,11,23,.478,0,0,,12,16,.750,2,12,14,6,5,2,5,2,34,30.5,+18,Karl Malone
2002-02-14,38-205,UTA,AWAY,PHI,W (+7),1,41:12,10,21,.476,0,0,,6,8,.750,4,9,13,7,0,2,2,2,26,23.5,+7,Karl Malone
