DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-10,21-082,SAS,AWAY,POR,W (+3),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cory Joseph
2012-11-26,21-098,SAS,AWAY,WAS,W (+26),0,9:26,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,+1,Cory Joseph
2012-11-28,21-100,SAS,AWAY,ORL,W (+21),0,6:49,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,2,0,4,2.7,-2,Cory Joseph
2012-11-29,21-101,SAS,AWAY,MIA,L (-5),0,14:57,1,6,.167,1,4,.250,0,0,,1,1,2,2,0,0,0,0,3,1.6,+5,Cory Joseph
2012-12-05,21-107,SAS,HOME,MIL,W (+11),0,10:15,1,2,.500,0,1,.000,0,0,,1,1,2,2,2,0,1,0,2,4.4,+1,Cory Joseph
2012-12-07,21-109,SAS,HOME,HOU,W (+22),0,8:11,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,1,1,4,2.7,-6,Cory Joseph
2012-12-08,21-110,SAS,AWAY,CHA,W (+30),0,12:00,2,3,.667,0,0,,2,2,1.000,1,2,3,2,0,0,3,0,6,4.4,0,Cory Joseph
2012-12-12,21-114,SAS,AWAY,UTA,L (-3),0,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-2,Cory Joseph
2012-12-13,21-115,SAS,AWAY,POR,L (-8),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Cory Joseph
2013-01-16,21-149,SAS,HOME,MEM,W (+21),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cory Joseph
2013-03-01,21-193,SAS,HOME,SAC,W (+28),0,10:47,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,6,9,7.3,+5,Cory Joseph
2013-03-03,21-195,SAS,HOME,DET,W (+39),1,17:57,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,4,2,0,1,0,8,9.5,+16,Cory Joseph
2013-03-06,21-198,SAS,HOME,CHI,W (+18),1,24:15,2,5,.400,0,0,,0,0,,1,4,5,2,1,0,0,1,4,5.2,+14,Cory Joseph
2013-03-08,21-200,SAS,HOME,POR,L (-30),1,26:51,5,8,.625,0,1,.000,3,4,.750,0,3,3,3,2,0,2,0,13,12.0,-13,Cory Joseph
2013-03-11,21-203,SAS,HOME,OKC,W (+12),1,18:32,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,4,3.9,-5,Cory Joseph
2013-03-12,21-204,SAS,AWAY,MIN,L (-24),1,25:56,5,9,.556,1,1,1.000,4,4,1.000,0,2,2,3,0,1,3,2,15,10.3,-1,Cory Joseph
2013-03-14,21-206,SAS,HOME,DAL,W (+1),1,13:03,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,0,0,4,5.4,+2,Cory Joseph
2013-03-16,21-208,SAS,HOME,CLE,W (+6),1,18:02,3,4,.750,0,0,,1,2,.500,0,0,0,3,1,0,1,4,7,5.5,+18,Cory Joseph
2013-03-20,21-212,SAS,HOME,GSW,W (+11),1,15:48,0,2,.000,0,1,.000,0,0,,0,1,1,2,2,0,0,2,0,1.5,-3,Cory Joseph
2013-03-22,21-214,SAS,HOME,UTA,W (+7),0,4:43,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-8,Cory Joseph
2013-03-27,21-219,SAS,HOME,DEN,W (+1),0,12:37,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,5.1,-10,Cory Joseph
2013-04-03,21-226,SAS,HOME,ORL,W (+14),0,12:15,4,4,1.000,0,0,,0,0,,0,4,4,2,1,0,0,0,8,10.4,+14,Cory Joseph
2013-04-06,21-229,SAS,HOME,ATL,W (+2),0,31:01,4,12,.333,0,3,.000,0,0,,2,1,3,3,0,1,1,1,8,4.3,+2,Cory Joseph
2013-04-10,21-233,SAS,AWAY,DEN,L (-10),0,26:58,1,7,.143,1,1,1.000,3,4,.750,2,2,4,4,0,1,3,2,6,2.8,-11,Cory Joseph
2013-04-12,21-235,SAS,HOME,SAC,W (+7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Cory Joseph
2013-04-14,21-237,SAS,AWAY,LAL,L (-5),0,7:04,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,1.2,+2,Cory Joseph
