DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,25-276,CLE,AWAY,TOR,L (-12),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,David Nwaba
2018-10-24,25-283,CLE,HOME,BRK,L (-16),0,3:50,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,+7,David Nwaba
2018-10-27,25-286,CLE,HOME,IND,L (-12),0,14:28,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,0,0,1,0,0,7,5.3,+13,David Nwaba
2018-10-30,25-289,CLE,HOME,ATL,W (+22),0,8:36,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,0.2,-11,David Nwaba
2018-11-01,25-291,CLE,HOME,DEN,L (-19),0,9:49,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,4,4.6,-1,David Nwaba
2018-11-03,25-293,CLE,AWAY,CHO,L (-32),0,5:24,0,1,.000,0,0,,3,4,.750,0,1,1,1,0,0,0,1,3,2.5,-1,David Nwaba
2018-11-07,25-297,CLE,HOME,OKC,L (-9),0,13:05,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,1,0,0,3,3.9,-9,David Nwaba
2018-11-10,25-300,CLE,AWAY,CHI,L (-1),0,17:05,1,5,.200,0,3,.000,3,4,.750,0,2,2,0,1,1,0,0,5,3.8,-5,David Nwaba
2018-11-13,25-303,CLE,HOME,CHO,W (+24),0,26:46,7,9,.778,2,2,1.000,2,3,.667,1,4,5,2,1,0,0,3,18,17.2,+22,David Nwaba
2018-11-14,25-304,CLE,AWAY,WAS,L (-24),0,28:39,5,8,.625,0,2,.000,1,2,.500,1,6,7,1,2,1,1,2,11,11.1,-19,David Nwaba
2018-11-19,25-309,CLE,AWAY,DET,L (-11),0,21:37,2,6,.333,0,1,.000,3,5,.600,1,3,4,0,1,0,0,4,7,3.8,+16,David Nwaba
2018-11-21,25-311,CLE,HOME,LAL,L (-4),1,23:36,2,7,.286,1,6,.167,2,3,.667,1,2,3,1,1,0,1,5,7,2.5,-4,David Nwaba
2018-11-23,25-313,CLE,AWAY,PHI,W (+9),1,29:46,2,4,.500,1,1,1.000,2,4,.500,0,5,5,2,1,0,1,1,7,6.7,+9,David Nwaba
2018-11-24,25-314,CLE,HOME,HOU,W (+9),1,38:27,5,16,.313,0,5,.000,2,4,.500,3,1,4,0,2,1,1,4,12,4.5,+11,David Nwaba
2018-12-12,25-332,CLE,HOME,NYK,W (+7),0,10:27,4,7,.571,1,2,.500,0,3,.000,0,1,1,0,1,0,1,1,9,4.4,+14,David Nwaba
2018-12-14,25-334,CLE,HOME,MIL,L (-12),0,12:33,1,4,.250,0,2,.000,3,4,.750,1,4,5,1,0,1,0,1,5,5.1,-2,David Nwaba
2018-12-16,25-336,CLE,HOME,PHI,L (-23),0,14:34,4,6,.667,1,2,.500,0,0,,1,4,5,2,0,0,1,2,9,7.9,+14,David Nwaba
2018-12-18,25-338,CLE,AWAY,IND,W (+1),1,13:44,0,4,.000,0,4,.000,0,0,,0,3,3,2,1,0,0,1,0,0.1,-8,David Nwaba
2018-12-19,25-339,CLE,AWAY,CHO,L (-11),1,16:12,1,3,.333,0,0,,1,1,1.000,0,2,2,1,1,0,1,0,3,2.6,-8,David Nwaba
2018-12-21,25-341,CLE,AWAY,TOR,L (-16),1,14:17,2,5,.400,2,3,.667,0,0,,1,0,1,0,0,0,0,3,6,2.8,-11,David Nwaba
2018-12-23,25-343,CLE,HOME,CHI,L (-20),0,20:45,2,4,.500,0,0,,3,5,.600,0,3,3,0,0,0,1,5,7,2.1,-12,David Nwaba
2019-01-16,26-002,CLE,AWAY,POR,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Nwaba
2019-02-02,26-019,CLE,HOME,DAL,L (-13),0,15:11,5,6,.833,0,0,,2,4,.500,2,2,4,1,1,0,0,3,12,11.5,-7,David Nwaba
2019-02-05,26-022,CLE,HOME,BOS,L (-7),1,22:47,4,8,.500,0,1,.000,0,0,,2,3,5,2,0,0,1,2,8,5.9,+2,David Nwaba
2019-02-08,26-025,CLE,AWAY,WAS,L (-13),1,29:08,6,11,.545,2,3,.667,3,4,.750,4,4,8,2,2,0,3,1,17,15.3,-12,David Nwaba
2019-02-09,26-026,CLE,AWAY,IND,L (-15),1,23:28,2,5,.400,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,5,0.8,-8,David Nwaba
2019-02-11,26-028,CLE,HOME,NYK,W (+3),1,32:44,2,9,.222,1,3,.333,0,0,,4,2,6,1,1,0,1,1,5,3.2,-3,David Nwaba
