DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-104,PHO,HOME,DEN,L (-3),1,18:53,0,6,.000,0,0,,1,2,.500,0,1,1,3,1,1,1,2,1,-1.3,-24,Anfernee Hardaway
2001-11-01,30-106,PHO,AWAY,GSW,W (+6),1,39:09,9,22,.409,2,4,.500,6,6,1.000,2,1,3,4,2,0,2,2,26,17.9,+17,Anfernee Hardaway
2001-11-02,30-107,PHO,AWAY,LAL,L (-23),1,38:26,7,16,.438,2,3,.667,9,10,.900,0,2,2,2,3,0,2,3,25,18.0,-15,Anfernee Hardaway
2001-11-04,30-109,PHO,HOME,HOU,L (-3),1,46:14,13,23,.565,1,2,.500,4,5,.800,2,7,9,5,2,1,3,5,31,24.4,-3,Anfernee Hardaway
2001-11-06,30-111,PHO,HOME,MEM,W (+12),1,37:26,8,12,.667,2,3,.667,8,9,.889,1,5,6,5,2,0,5,2,26,22.3,+17,Anfernee Hardaway
2001-11-08,30-113,PHO,HOME,ATL,W (+28),1,33:30,5,15,.333,0,4,.000,3,4,.750,1,5,6,3,0,1,1,2,13,7.3,+29,Anfernee Hardaway
2001-11-10,30-115,PHO,AWAY,LAC,L (-9),1,45:25,13,22,.591,0,0,,5,6,.833,0,3,3,7,2,0,3,5,31,23.2,-6,Anfernee Hardaway
2001-11-13,30-118,PHO,AWAY,SEA,W (+1),1,43:14,11,17,.647,2,2,1.000,2,3,.667,1,4,5,4,2,0,2,1,26,22.4,-1,Anfernee Hardaway
2001-11-14,30-119,PHO,HOME,ORL,L (-1),1,41:14,4,14,.286,1,4,.250,3,5,.600,1,3,4,7,0,0,3,0,12,6.5,-6,Anfernee Hardaway
2001-11-16,30-121,PHO,HOME,LAL,W (+12),1,40:17,7,14,.500,0,1,.000,6,7,.857,0,5,5,6,4,0,5,4,20,15.7,+14,Anfernee Hardaway
2001-11-18,30-123,PHO,HOME,TOR,L (-6),1,38:23,5,19,.263,0,2,.000,0,0,,0,5,5,5,1,0,5,3,10,-1.5,-4,Anfernee Hardaway
2001-11-21,30-126,PHO,HOME,NYK,W (+24),1,37:08,5,14,.357,0,0,,2,2,1.000,0,5,5,5,2,1,3,3,12,7.7,+17,Anfernee Hardaway
2001-11-23,30-128,PHO,AWAY,MEM,W (+14),1,35:44,7,16,.438,0,1,.000,2,2,1.000,0,4,4,3,0,1,5,1,16,6.2,+14,Anfernee Hardaway
2001-11-24,30-129,PHO,AWAY,DAL,L (-15),1,43:25,5,16,.313,0,1,.000,8,9,.889,2,4,6,1,1,3,3,4,18,10.2,-24,Anfernee Hardaway
2001-11-26,30-131,PHO,AWAY,UTA,W (+7),1,41:50,5,17,.294,1,2,.500,3,5,.600,0,6,6,5,0,3,4,4,14,5.1,+11,Anfernee Hardaway
2001-11-28,30-133,PHO,HOME,MIL,W (+20),1,41:27,10,19,.526,0,1,.000,1,3,.333,2,10,12,7,3,1,4,1,21,19.5,+26,Anfernee Hardaway
2001-11-30,30-135,PHO,HOME,UTA,W (+22),1,34:10,6,15,.400,1,2,.500,4,5,.800,2,4,6,5,3,0,3,3,17,13.4,+18,Anfernee Hardaway
2001-12-01,30-136,PHO,AWAY,POR,W (+14),1,41:43,10,17,.588,0,1,.000,3,4,.750,0,5,5,9,4,0,4,0,23,22.5,+11,Anfernee Hardaway
2001-12-03,30-138,PHO,HOME,GSW,W (+17),1,40:23,6,18,.333,1,4,.250,1,1,1.000,0,8,8,5,3,0,2,4,14,9.1,+30,Anfernee Hardaway
2001-12-05,30-140,PHO,AWAY,NJN,L (-19),1,35:31,5,16,.313,0,3,.000,2,3,.667,3,2,5,3,1,1,2,1,12,6.5,-21,Anfernee Hardaway
2001-12-07,30-142,PHO,AWAY,BOS,L (-7),1,39:37,6,23,.261,1,6,.167,0,0,,1,5,6,8,2,0,9,3,13,-1.1,-4,Anfernee Hardaway
2001-12-09,30-144,PHO,AWAY,TOR,W (+1),1,40:00,11,24,.458,1,2,.500,4,4,1.000,0,3,3,3,2,0,1,1,27,18.2,+3,Anfernee Hardaway
2001-12-12,30-147,PHO,HOME,SAC,W (+26),1,27:48,9,16,.563,0,0,,1,1,1.000,3,1,4,3,5,0,0,2,19,20.1,+13,Anfernee Hardaway
2001-12-14,30-149,PHO,HOME,SAS,L (-12),1,33:15,3,16,.188,0,2,.000,1,2,.500,0,2,2,6,1,2,2,2,7,1.0,-3,Anfernee Hardaway
2001-12-15,30-150,PHO,AWAY,DEN,L (-8),1,44:58,5,18,.278,0,2,.000,6,8,.750,3,5,8,9,0,1,1,3,16,13.0,-11,Anfernee Hardaway
2001-12-18,30-153,PHO,HOME,LAC,L (-4),1,43:36,10,17,.588,0,1,.000,1,1,1.000,0,0,0,6,2,1,4,3,21,14.8,-6,Anfernee Hardaway
2001-12-22,30-157,PHO,HOME,POR,W (+12),1,43:54,3,15,.200,0,0,,0,0,,1,3,4,5,4,3,3,3,6,3.7,+9,Anfernee Hardaway
2001-12-23,30-158,PHO,AWAY,SAC,L (-32),1,34:49,5,13,.385,0,0,,0,0,,1,1,2,2,2,0,2,2,10,4.5,-24,Anfernee Hardaway
2001-12-26,30-161,PHO,AWAY,HOU,W (+6),1,33:25,4,8,.500,0,0,,1,2,.500,2,3,5,6,2,0,4,4,9,7.5,+10,Anfernee Hardaway
2001-12-27,30-162,PHO,HOME,BOS,W (+2),1,44:53,9,21,.429,1,3,.333,1,2,.500,2,10,12,5,3,2,1,4,20,18.2,+2,Anfernee Hardaway
2001-12-29,30-164,PHO,HOME,DEN,W (+17),1,41:36,6,15,.400,0,0,,0,0,,5,5,10,11,4,1,2,3,12,18.1,+14,Anfernee Hardaway
2002-01-02,30-168,PHO,HOME,PHI,L (-21),1,27:35,3,7,.429,0,0,,0,0,,0,2,2,3,2,0,2,3,6,3.8,-32,Anfernee Hardaway
