DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,31-055,IND,HOME,MEM,W (+28),1,21:29,0,5,.000,0,1,.000,0,0,,0,1,1,5,0,0,3,4,0,-4.3,-1,Darren Collison
2018-10-19,31-057,IND,AWAY,MIL,L (-17),1,26:48,4,6,.667,0,0,,2,2,1.000,0,2,2,3,1,0,3,0,10,8.1,-15,Darren Collison
2018-10-20,31-058,IND,HOME,BRK,W (+20),1,22:53,5,8,.625,2,4,.500,1,2,.500,1,1,2,3,1,0,0,3,13,11.9,+12,Darren Collison
2018-10-22,31-060,IND,AWAY,MIN,L (-10),1,25:09,1,6,.167,0,2,.000,3,4,.750,0,4,4,6,2,0,2,1,5,5.8,-2,Darren Collison
2018-10-24,31-062,IND,AWAY,SAS,W (+20),1,21:09,2,7,.286,1,3,.333,0,0,,0,0,0,3,2,0,1,1,5,3.6,-1,Darren Collison
2018-10-27,31-065,IND,AWAY,CLE,W (+12),1,29:52,5,8,.625,1,1,1.000,4,4,1.000,0,2,2,6,3,0,2,3,15,16.0,+15,Darren Collison
2018-10-29,31-067,IND,HOME,POR,L (-10),1,36:04,8,14,.571,0,1,.000,1,2,.500,1,1,2,6,2,0,0,1,17,16.8,+9,Darren Collison
2018-10-31,31-069,IND,AWAY,NYK,W (+6),1,23:47,4,7,.571,0,0,,0,0,,0,3,3,6,1,0,1,1,8,9.4,+3,Darren Collison
2018-11-02,31-071,IND,AWAY,CHI,W (+2),1,35:32,6,15,.400,1,6,.167,1,1,1.000,1,3,4,4,2,0,2,2,14,9.5,+10,Darren Collison
2018-11-03,31-072,IND,HOME,BOS,W (+1),1,25:45,4,7,.571,1,2,.500,0,0,,1,1,2,4,1,0,1,1,9,9.1,+1,Darren Collison
2018-11-05,31-074,IND,HOME,HOU,L (-4),1,27:30,3,6,.500,0,1,.000,2,4,.500,0,1,1,2,1,0,1,2,8,5.1,-7,Darren Collison
2018-11-07,31-076,IND,HOME,PHI,L (-6),1,18:23,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-1.9,-17,Darren Collison
2018-11-09,31-078,IND,AWAY,MIA,W (+8),1,36:24,6,10,.600,0,3,.000,5,8,.625,0,3,3,4,1,2,1,1,17,15.9,+11,Darren Collison
2018-11-11,31-080,IND,AWAY,HOU,L (-12),1,34:44,5,10,.500,3,5,.600,0,1,.000,1,2,3,3,0,1,2,2,13,8.9,-12,Darren Collison
2018-11-16,31-085,IND,HOME,MIA,W (+8),1,24:15,1,7,.143,1,1,1.000,1,2,.500,0,0,0,2,4,0,2,1,4,2.1,-14,Darren Collison
2018-11-17,31-086,IND,HOME,ATL,W (+8),1,26:16,4,10,.400,2,3,.667,2,2,1.000,1,1,2,5,2,0,1,3,12,10.9,+6,Darren Collison
2018-11-19,31-088,IND,HOME,UTA,W (+27),1,26:54,4,9,.444,1,2,.500,0,0,,2,4,6,7,1,0,0,0,9,12.8,+14,Darren Collison
2018-11-21,31-090,IND,AWAY,CHO,L (-18),1,24:08,3,8,.375,0,2,.000,0,0,,0,1,1,3,0,0,1,2,6,2.2,-22,Darren Collison
2018-11-23,31-092,IND,HOME,SAS,L (-11),1,26:15,2,8,.250,0,3,.000,0,0,,0,1,1,6,1,0,2,3,4,1.5,-20,Darren Collison
2018-11-26,31-095,IND,AWAY,UTA,W (+33),1,26:15,4,6,.667,0,1,.000,0,0,,1,2,3,11,4,0,0,0,8,18.4,+17,Darren Collison
2018-11-27,31-096,IND,AWAY,PHO,W (+5),1,32:09,3,9,.333,0,1,.000,5,8,.625,1,4,5,11,1,0,3,1,11,11.9,+2,Darren Collison
2018-11-29,31-098,IND,AWAY,LAL,L (-8),1,26:39,3,12,.250,1,4,.250,2,2,1.000,0,3,3,4,4,0,0,1,9,9.1,-12,Darren Collison
2018-12-01,31-100,IND,AWAY,SAC,L (-1),1,33:48,3,8,.375,2,3,.667,3,3,1.000,1,3,4,12,6,0,6,5,11,14.6,+13,Darren Collison
2018-12-04,31-103,IND,HOME,CHI,W (+6),1,35:06,6,7,.857,3,4,.750,8,8,1.000,0,8,8,3,0,0,2,1,23,22.6,+13,Darren Collison
2018-12-07,31-106,IND,AWAY,ORL,W (+22),1,26:19,1,5,.200,0,1,.000,0,0,,1,2,3,8,1,0,0,1,2,6.4,+8,Darren Collison
2018-12-08,31-107,IND,HOME,SAC,W (+10),1,31:55,5,12,.417,2,6,.333,2,2,1.000,2,1,3,6,0,0,0,1,14,13.1,+7,Darren Collison
2018-12-10,31-109,IND,HOME,WAS,W (+8),1,37:39,3,7,.429,1,2,.500,3,3,1.000,2,5,7,17,2,0,3,4,10,18.5,+14,Darren Collison
2018-12-12,31-111,IND,HOME,MIL,W (+16),1,29:23,1,3,.333,1,3,.333,0,0,,0,1,1,7,0,0,3,2,3,2.7,+10,Darren Collison
2018-12-14,31-113,IND,AWAY,PHI,W (+12),1,25:44,3,4,.750,1,2,.500,1,2,.500,0,2,2,10,1,0,2,2,8,11.8,-4,Darren Collison
2018-12-16,31-115,IND,HOME,NYK,W (+11),1,16:54,1,2,.500,1,2,.500,0,0,,0,3,3,5,0,0,1,5,3,3.4,-7,Darren Collison
2018-12-18,31-117,IND,HOME,CLE,L (-1),1,29:20,2,6,.333,1,2,.500,0,0,,0,6,6,4,1,1,1,3,5,5.7,+10,Darren Collison
2018-12-19,31-118,IND,AWAY,TOR,L (-3),1,30:36,3,9,.333,0,3,.000,1,1,1.000,2,4,6,4,0,0,5,2,7,1.5,0,Darren Collison
2018-12-21,31-120,IND,AWAY,BRK,W (+8),1,29:45,2,6,.333,1,4,.250,1,2,.500,0,1,1,3,1,0,0,3,6,4.4,+9,Darren Collison
2018-12-23,31-122,IND,HOME,WAS,W (+16),1,21:56,5,11,.455,2,5,.400,0,0,,0,2,2,2,1,1,1,1,12,8.6,+6,Darren Collison
2018-12-26,31-125,IND,AWAY,ATL,W (+8),1,29:12,4,7,.571,2,4,.500,1,2,.500,0,5,5,8,1,1,1,2,11,14.3,+15,Darren Collison
2018-12-28,31-127,IND,HOME,DET,W (+37),1,24:26,7,7,1.000,2,2,1.000,3,3,1.000,0,3,3,7,2,0,1,1,19,23.3,+12,Darren Collison
