DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-12-01,31-087,VAN,HOME,IND,L (-7),0,13:00,3,9,.333,3,5,.600,0,0,,0,1,1,0,0,0,1,0,9,3.2,-9,Dennis Scott
1999-12-03,31-089,VAN,HOME,CHH,L (-19),0,20:19,2,3,.667,2,3,.667,1,2,.500,1,2,3,0,0,0,0,2,7,5.8,-9,Dennis Scott
1999-12-06,31-092,VAN,AWAY,HOU,L (-3),0,20:03,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,1.9,+2,Dennis Scott
1999-12-07,31-093,VAN,AWAY,DAL,W (+9),0,28:03,4,11,.364,1,4,.250,2,2,1.000,1,5,6,1,0,0,2,3,11,4.6,+12,Dennis Scott
1999-12-09,31-095,VAN,AWAY,SAS,L (-8),0,17:59,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,-9,Dennis Scott
1999-12-11,31-097,VAN,HOME,LAL,L (-12),0,13:21,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,2.5,-9,Dennis Scott
1999-12-13,31-099,VAN,AWAY,LAC,L (-12),0,20:21,1,4,.250,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,1,4,3.5,+2,Dennis Scott
1999-12-15,31-101,VAN,HOME,SAC,L (-3),0,9:15,1,3,.333,1,1,1.000,2,3,.667,0,2,2,0,0,0,0,2,5,2.7,-2,Dennis Scott
1999-12-18,31-104,VAN,AWAY,SEA,L (-23),0,15:00,4,7,.571,4,5,.800,0,0,,0,0,0,0,0,0,0,0,12,8.7,-3,Dennis Scott
1999-12-19,31-105,VAN,HOME,LAC,W (+1),0,12:36,2,7,.286,2,5,.400,0,0,,1,2,3,1,0,0,0,0,6,3.9,+4,Dennis Scott
1999-12-23,31-109,VAN,HOME,DEN,W (+2),0,18:31,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,1.3,-5,Dennis Scott
1999-12-26,31-112,VAN,AWAY,DEN,L (-23),0,22:01,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,-0.5,-10,Dennis Scott
1999-12-27,31-113,VAN,HOME,PHI,L (-7),0,14:29,1,5,.200,0,3,.000,2,2,1.000,1,0,1,0,0,0,2,4,4,-2.0,-7,Dennis Scott
1999-12-29,31-115,VAN,AWAY,UTA,L (-11),0,16:40,1,3,.333,1,2,.500,4,4,1.000,1,0,1,1,0,0,0,1,7,6.3,0,Dennis Scott
1999-12-30,31-116,VAN,HOME,SAS,L (-10),0,14:41,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,0.5,-8,Dennis Scott
2000-01-04,31-121,VAN,AWAY,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dennis Scott
2000-01-05,31-122,VAN,AWAY,ORL,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dennis Scott
2000-01-07,31-124,VAN,AWAY,NJN,W (+10),0,15:50,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8,6.3,+6,Dennis Scott
2000-01-09,31-126,VAN,AWAY,TOR,W (+10),0,8:35,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.9,+1,Dennis Scott
2000-01-10,31-127,VAN,AWAY,BOS,W (+9),0,13:04,1,5,.200,1,2,.500,0,0,,1,1,2,1,0,0,0,0,3,1.6,+7,Dennis Scott
2000-01-12,31-129,VAN,HOME,PHO,L (-3),0,16:43,2,5,.400,1,2,.500,1,1,1.000,0,3,3,2,1,0,0,2,6,5.8,-8,Dennis Scott
2000-01-14,31-131,VAN,HOME,CLE,L (-2),0,20:50,2,7,.286,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,1,7,3.5,+4,Dennis Scott
2000-01-16,31-133,VAN,HOME,MIA,L (-11),0,14:39,1,5,.200,0,2,.000,0,0,,0,1,1,2,1,0,1,1,2,0.2,-6,Dennis Scott
2000-01-20,31-137,VAN,HOME,UTA,L (-5),0,10:40,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,+1,Dennis Scott
2000-01-22,31-139,VAN,HOME,ORL,L (-3),0,21:55,5,10,.500,2,5,.400,2,2,1.000,0,6,6,3,2,0,2,2,14,12.1,+8,Dennis Scott
2000-01-24,31-141,VAN,AWAY,DEN,L (-12),0,26:29,3,7,.429,0,3,.000,2,2,1.000,0,1,1,3,0,0,1,2,8,4.9,-5,Dennis Scott
2000-01-26,31-143,VAN,AWAY,UTA,W (+17),0,18:29,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,0,2,5,3.2,+12,Dennis Scott
2000-01-27,31-144,VAN,HOME,NJN,W (+2),0,21:43,2,3,.667,1,1,1.000,1,2,.500,0,2,2,2,1,0,0,3,6,6.1,+12,Dennis Scott
2000-01-31,31-148,VAN,HOME,MIL,L (-5),0,19:39,2,7,.286,2,5,.400,0,0,,1,3,4,0,0,1,0,2,6,3.4,-11,Dennis Scott
2000-02-02,31-150,VAN,AWAY,GSW,L (-6),0,14:58,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,3.2,+7,Dennis Scott
2000-02-04,31-152,VAN,HOME,CHI,W (+25),0,19:07,2,6,.333,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,3.3,+4,Dennis Scott
2000-02-06,31-154,VAN,HOME,DAL,L (-4),0,25:22,1,4,.250,1,4,.250,2,3,.667,0,1,1,0,1,0,1,2,5,1.7,0,Dennis Scott
2000-02-08,31-156,VAN,AWAY,PHO,L (-18),0,13:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-5,Dennis Scott
2000-02-10,31-158,VAN,AWAY,LAC,W (+22),0,20:22,1,3,.333,0,1,.000,2,2,1.000,0,4,4,1,0,0,1,3,4,2.0,+9,Dennis Scott
2000-02-16,31-164,VAN,HOME,WAS,W (+5),0,12:31,2,5,.400,1,2,.500,1,2,.500,0,1,1,1,0,0,1,0,6,2.9,+6,Dennis Scott
2000-02-18,31-166,VAN,AWAY,MIN,L (-12),0,16:49,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,0,0,4,5,2.7,-12,Dennis Scott
2000-02-19,31-167,VAN,AWAY,MIL,W (+11),0,18:47,4,6,.667,3,4,.750,1,1,1.000,0,2,2,0,1,0,0,2,12,10.2,+2,Dennis Scott
2000-02-21,31-169,VAN,AWAY,CLE,L (-1),0,23:15,4,9,.444,1,4,.250,3,3,1.000,0,2,2,1,0,1,0,2,12,8.5,-2,Dennis Scott
2000-02-22,31-170,VAN,AWAY,CHI,W (+4),0,20:32,3,7,.429,1,4,.250,1,2,.500,0,3,3,3,0,0,0,2,8,6.1,+3,Dennis Scott
2000-02-24,31-172,VAN,HOME,BOS,L (-24),0,24:02,2,3,.667,0,1,.000,3,5,.600,0,0,0,2,1,0,0,2,7,6.5,-5,Dennis Scott
2000-02-26,31-174,VAN,HOME,SAC,W (+12),0,25:50,4,9,.444,3,7,.429,0,0,,0,4,4,2,0,0,0,0,11,8.9,+22,Dennis Scott
2000-02-29,31-177,VAN,AWAY,SAC,L (-25),0,23:49,1,6,.167,0,4,.000,0,0,,0,1,1,1,1,0,0,3,2,-1.0,-23,Dennis Scott
2000-03-01,31-178,VAN,AWAY,LAL,L (-12),0,21:04,0,3,.000,0,1,.000,5,5,1.000,1,0,1,0,0,0,1,4,5,1.0,-14,Dennis Scott
2000-03-03,31-180,VAN,AWAY,POR,L (-10),0,26:44,4,7,.571,2,4,.500,0,0,,1,3,4,1,2,0,0,0,10,11.0,0,Dennis Scott
2000-03-05,31-182,VAN,HOME,TOR,L (-2),0,22:28,1,4,.250,0,2,.000,1,1,1.000,1,1,2,1,2,1,1,1,3,3.6,+7,Dennis Scott
2000-03-07,31-184,VAN,AWAY,NYK,L (-25),0,21:57,2,8,.250,1,6,.167,0,0,,1,1,2,3,0,0,1,3,5,1.1,-1,Dennis Scott
2000-03-08,31-185,VAN,AWAY,PHI,L (-17),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,Dennis Scott
2000-03-10,31-187,VAN,AWAY,DET,L (-14),0,12:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,-19,Dennis Scott
2000-03-11,31-188,VAN,AWAY,ATL,L (-5),0,9:25,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.2,0,Dennis Scott
2000-03-13,31-190,VAN,HOME,SEA,L (-10),0,24:58,4,8,.500,4,6,.667,0,0,,0,0,0,3,0,0,0,2,12,9.3,+4,Dennis Scott
2000-03-16,31-193,VAN,AWAY,SEA,L (-14),0,12:55,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-0.2,+2,Dennis Scott
2000-03-17,31-194,VAN,HOME,PHO,L (-15),0,27:50,4,9,.444,3,7,.429,2,2,1.000,1,3,4,1,1,1,3,2,13,8.5,+4,Dennis Scott
2000-03-19,31-196,VAN,HOME,DET,L (-2),0,23:31,4,8,.500,2,3,.667,0,0,,2,1,3,2,2,1,4,3,10,6.6,+9,Dennis Scott
2000-03-21,31-198,VAN,HOME,GSW,W (+16),0,12:49,2,4,.500,0,2,.000,0,0,,0,0,0,3,0,0,0,1,4,3.7,+3,Dennis Scott
2000-03-25,31-202,VAN,HOME,UTA,L (-9),0,25:40,6,10,.600,4,7,.571,0,0,,0,2,2,3,1,0,0,2,16,14.3,-2,Dennis Scott
2000-03-29,31-206,VAN,HOME,LAL,L (-9),0,24:13,1,4,.250,0,3,.000,0,0,,0,1,1,1,1,0,0,3,2,0.4,-8,Dennis Scott
