DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,33-191,CLE,HOME,BOS,L (-19),0,15:04,2,4,.500,0,0,,2,2,1.000,1,0,1,3,0,0,0,0,6,6.8,-7,Bimbo Coles
2001-10-31,33-192,CLE,AWAY,CHH,L (-6),0,11:03,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.0,-6,Bimbo Coles
2001-11-02,33-194,CLE,AWAY,MIA,W (+7),0,13:28,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,-12,Bimbo Coles
2001-11-03,33-195,CLE,HOME,ORL,L (-30),0,19:12,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.3,-18,Bimbo Coles
2001-11-06,33-198,CLE,HOME,SAC,L (-16),0,14:14,2,3,.667,0,0,,0,0,,0,2,2,2,0,1,1,2,4,3.6,-18,Bimbo Coles
2001-11-07,33-199,CLE,AWAY,NYK,L (-18),0,17:26,1,4,.250,0,0,,2,2,1.000,0,4,4,2,0,0,0,1,4,3.8,-10,Bimbo Coles
2001-11-10,33-202,CLE,AWAY,NJN,L (-3),0,7:18,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-8,Bimbo Coles
2001-11-13,33-205,CLE,AWAY,MIN,W (+4),0,15:38,2,5,.400,0,1,.000,4,4,1.000,0,2,2,0,0,0,0,2,8,5.1,+11,Bimbo Coles
2001-11-14,33-206,CLE,HOME,DAL,L (-13),0,22:21,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-1.4,-2,Bimbo Coles
2001-11-16,33-208,CLE,AWAY,SAS,L (-14),0,18:06,2,7,.286,1,2,.500,1,2,.500,0,0,0,1,0,0,0,3,6,1.0,-26,Bimbo Coles
2001-11-17,33-209,CLE,AWAY,MEM,L (-5),0,15:09,4,5,.800,0,0,,0,0,,0,2,2,3,0,0,0,1,8,8.4,-3,Bimbo Coles
2001-11-21,33-213,CLE,HOME,MEM,W (+7),0,10:29,0,2,.000,0,0,,2,2,1.000,1,1,2,3,0,0,1,2,2,1.9,+3,Bimbo Coles
2001-11-23,33-215,CLE,AWAY,PHI,L (-11),0,5:45,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-6,Bimbo Coles
