DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-30,23-237,UTA,AWAY,DAL,L (-18),0,3:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4,Ian Clark
2014-11-01,23-239,UTA,HOME,PHO,W (+27),0,1:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1,Ian Clark
2014-11-07,23-245,UTA,HOME,DAL,L (-23),0,7:34,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,-2,Ian Clark
2014-11-12,23-250,UTA,AWAY,ATL,L (-3),0,4:20,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,Ian Clark
2014-11-15,23-253,UTA,AWAY,TOR,L (-18),0,2:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-5,Ian Clark
2014-11-21,23-259,UTA,AWAY,GSW,L (-13),0,15:54,2,5,.400,1,1,1.000,1,1,1.000,0,1,1,1,3,0,0,2,6,6.5,+11,Ian Clark
2014-12-03,23-271,UTA,HOME,TOR,L (-19),0,5:35,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-3,Ian Clark
2014-12-05,23-273,UTA,HOME,ORL,L (-5),0,8:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Ian Clark
2014-12-14,23-282,UTA,AWAY,WAS,L (-9),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Ian Clark
2014-12-20,23-288,UTA,AWAY,CHO,L (-18),0,2:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Ian Clark
2015-01-02,23-301,UTA,HOME,ATL,L (-6),0,21:18,2,8,.250,1,5,.200,0,0,,1,1,2,4,0,0,1,1,5,2.6,-5,Ian Clark
2015-01-03,23-302,UTA,AWAY,MIN,W (+12),0,16:00,3,4,.750,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,9,7.3,0,Ian Clark
2015-01-05,23-304,UTA,HOME,IND,L (-4),0,16:50,0,3,.000,0,1,.000,4,4,1.000,1,0,1,0,1,0,2,1,4,1.2,-5,Ian Clark
2015-01-07,23-306,UTA,AWAY,CHI,W (+20),0,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7,Ian Clark
2015-01-10,23-309,UTA,AWAY,HOU,L (-15),0,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Ian Clark
2015-01-13,23-312,UTA,HOME,GSW,L (-11),0,11:16,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,0.5,-5,Ian Clark
2015-01-21,23-320,UTA,AWAY,CLE,L (-14),0,7:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+2,Ian Clark
2015-01-24,23-323,UTA,HOME,BRK,W (+35),0,5:12,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,2.3,+2,Ian Clark
2015-02-07,23-337,UTA,HOME,SAC,W (+12),0,2:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Ian Clark
2015-02-09,23-339,UTA,AWAY,NOP,W (+4),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,Ian Clark
2015-02-11,23-341,UTA,AWAY,DAL,L (-5),0,3:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,1,2,3.3,-1,Ian Clark
2015-02-20,23-350,UTA,HOME,POR,W (+16),0,1:17,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Ian Clark
2015-03-25,24-018,UTA,HOME,POR,L (-3),0,13:55,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,0,0,3,2.3,+5,Ian Clark
2015-04-01,24-025,DEN,AWAY,UTA,L (-14),0,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-7,Ian Clark
2015-04-03,24-027,DEN,AWAY,SAS,L (-30),0,0:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,Ian Clark
2015-04-04,24-028,DEN,HOME,LAC,L (-15),0,4:11,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,1.9,+3,Ian Clark
2015-04-08,24-032,DEN,HOME,LAL,W (+18),0,2:17,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-1,Ian Clark
2015-04-12,24-036,DEN,HOME,SAC,W (+11),0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5,Ian Clark
2015-04-13,24-037,DEN,AWAY,LAC,L (-7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ian Clark
