DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,21-222,LAC,AWAY,SAS,L (-25),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,Trey Thompkins
2011-12-30,21-224,LAC,HOME,CHI,L (-13),0,8:40,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4,Trey Thompkins
2012-01-01,21-226,LAC,HOME,POR,W (+5),0,1:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,Trey Thompkins
2012-01-04,21-229,LAC,HOME,HOU,W (+28),0,14:05,4,9,.444,0,2,.000,0,0,,1,2,3,2,0,0,1,1,8,4.6,+5,Trey Thompkins
2012-01-16,21-241,LAC,HOME,NJN,W (+10),0,7:43,1,5,.200,0,1,.000,0,0,,2,3,5,0,0,1,0,0,2,1.9,-4,Trey Thompkins
2012-01-17,21-242,LAC,AWAY,UTA,L (-29),0,19:16,2,10,.200,0,2,.000,3,4,.750,0,4,4,1,1,0,1,2,7,1.5,-12,Trey Thompkins
2012-01-22,21-247,LAC,HOME,TOR,W (+12),0,3:22,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,-6,Trey Thompkins
2012-01-30,21-255,LAC,HOME,OKC,W (+12),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Trey Thompkins
2012-02-02,21-258,LAC,HOME,DEN,L (-21),0,8:32,2,5,.400,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,2.3,+4,Trey Thompkins
2012-02-04,21-260,LAC,AWAY,WAS,W (+26),0,12:00,1,4,.250,0,1,.000,0,0,,1,6,7,0,0,1,1,1,2,1.4,-8,Trey Thompkins
2012-02-11,21-267,LAC,AWAY,CHA,W (+25),0,6:15,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,2,8,5.9,-3,Trey Thompkins
2012-02-15,21-271,LAC,HOME,WAS,W (+18),0,2:12,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,0,Trey Thompkins
2012-02-28,21-284,LAC,HOME,MIN,L (-12),0,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,Trey Thompkins
2012-03-01,21-286,LAC,AWAY,SAC,W (+8),0,2:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-9,Trey Thompkins
2012-03-20,21-305,LAC,AWAY,IND,L (-13),0,2:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+1,Trey Thompkins
2012-03-21,21-306,LAC,AWAY,OKC,L (-23),0,4:44,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4,Trey Thompkins
2012-03-24,21-309,LAC,HOME,MEM,W (+16),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Trey Thompkins
2012-03-26,21-311,LAC,HOME,NOH,W (+12),0,4:55,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-9,Trey Thompkins
2012-03-28,21-313,LAC,HOME,PHO,W (+17),0,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,Trey Thompkins
2012-04-02,21-318,LAC,AWAY,DAL,W (+19),0,2:58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,0,Trey Thompkins
2012-04-07,21-323,LAC,HOME,SAC,W (+15),0,3:32,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6,Trey Thompkins
2012-04-12,21-328,LAC,AWAY,MIN,W (+13),0,2:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,Trey Thompkins
2012-04-16,21-332,LAC,HOME,OKC,W (+15),0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Trey Thompkins
2012-04-24,21-340,LAC,AWAY,ATL,L (-7),0,0:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Trey Thompkins
