DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-21,23-116,LAC,HOME,PHO,W (+42),0,6:10,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,6,5.1,+16,Brice Johnson
2017-10-30,23-125,LAC,HOME,GSW,L (-28),0,6:31,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-2,Brice Johnson
2017-11-01,23-127,LAC,HOME,DAL,W (+21),0,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.9,0,Brice Johnson
2017-11-07,23-133,LAC,AWAY,SAS,L (-13),0,2:02,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3,Brice Johnson
2017-11-11,23-137,LAC,AWAY,NOP,L (-8),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Brice Johnson
2017-11-30,23-156,LAC,HOME,UTA,L (-19),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,Brice Johnson
2017-12-02,23-158,LAC,AWAY,DAL,L (-26),0,5:08,0,1,.000,0,1,.000,0,0,,0,1,1,0,3,0,1,0,0,1.6,+3,Brice Johnson
2017-12-15,23-171,LAC,AWAY,WAS,L (-9),0,5:53,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,1.6,+13,Brice Johnson
2017-12-18,23-174,LAC,AWAY,SAS,L (-18),0,3:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,0,2,4.4,0,Brice Johnson
2018-02-24,23-242,MEM,AWAY,MIA,L (-26),0,4:54,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,0,0,0.9,-2,Brice Johnson
2018-02-26,23-244,MEM,AWAY,BOS,L (-11),0,1:50,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+3,Brice Johnson
2018-03-02,23-248,MEM,HOME,DEN,L (-6),0,11:44,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,6,2.5,-12,Brice Johnson
2018-03-03,23-249,MEM,AWAY,ORL,L (-7),0,9:00,1,8,.125,0,0,,0,0,,2,2,4,0,1,1,0,3,2,-0.7,-7,Brice Johnson
2018-03-09,23-255,MEM,HOME,UTA,L (-17),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Brice Johnson
2018-03-10,23-256,MEM,AWAY,DAL,L (-34),0,5:30,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-11,Brice Johnson
2018-03-12,23-258,MEM,HOME,MIL,L (-18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Brice Johnson
2018-03-21,23-267,MEM,AWAY,PHI,L (-14),0,10:53,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,1,0,0,9,9.8,+20,Brice Johnson
2018-03-22,23-268,MEM,AWAY,CHO,L (-61),0,13:54,1,4,.250,0,0,,0,2,.000,0,2,2,0,1,2,0,0,2,1.8,-28,Brice Johnson
2017-02-23,22-241,LAC,AWAY,GSW,L (-10),0,2:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+9,Brice Johnson
2017-03-16,22-262,LAC,AWAY,DEN,L (-15),0,3:41,1,3,.333,0,0,,0,0,,0,1,1,1,1,1,0,0,2,3.0,+2,Brice Johnson
2017-04-10,22-287,LAC,HOME,HOU,W (+29),0,2:40,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,-4,Brice Johnson
