DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-01-06,21-197,DET,AWAY,MIL,L (-15),0,11:57,1,5,.200,0,1,.000,2,4,.500,1,0,1,1,2,0,3,1,4,0.1,+3,Saben Lee
2021-01-13,21-204,DET,HOME,MIL,L (-9),0,13:06,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2.6,-6,Saben Lee
2021-01-16,21-207,DET,AWAY,MIA,W (+20),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Saben Lee
2021-01-23,21-214,DET,HOME,PHI,L (-4),0,12:19,1,1,1.000,0,0,,0,0,,0,1,1,4,1,0,0,1,2,5.4,+2,Saben Lee
2021-01-25,21-216,DET,HOME,PHI,W (+15),0,12:00,0,1,.000,0,0,,4,4,1.000,0,1,1,1,0,0,2,3,4,1.1,-7,Saben Lee
2021-02-05,21-227,DET,AWAY,PHO,L (-17),0,8:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+4,Saben Lee
2021-02-06,21-228,DET,AWAY,LAL,L (-6),0,5:52,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,4,2.9,+7,Saben Lee
2021-02-09,21-231,DET,HOME,BRK,W (+11),0,4:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Saben Lee
2021-02-21,21-243,DET,AWAY,ORL,L (-9),0,32:35,4,7,.571,0,1,.000,4,7,.571,0,4,4,5,3,0,1,4,12,12.6,+3,Saben Lee
2021-02-23,21-245,DET,AWAY,ORL,W (+12),0,28:43,8,11,.727,3,3,1.000,2,5,.400,1,2,3,4,2,0,3,4,21,16.8,-1,Saben Lee
2021-02-24,21-246,DET,AWAY,NOP,L (-10),0,21:54,5,8,.625,1,1,1.000,2,2,1.000,1,1,2,4,2,1,0,0,13,15.9,-4,Saben Lee
2021-02-26,21-248,DET,HOME,SAC,L (-3),0,21:26,4,9,.444,0,0,,0,2,.000,1,3,4,0,0,1,2,3,8,1.6,+2,Saben Lee
2021-02-28,21-250,DET,HOME,NYK,L (-19),0,21:06,3,5,.600,0,0,,3,4,.750,0,0,0,4,0,0,0,2,9,8.3,-9,Saben Lee
2021-03-03,21-253,DET,AWAY,TOR,W (+24),0,20:51,8,11,.727,0,0,,4,5,.800,2,2,4,7,0,1,2,3,20,19.5,+13,Saben Lee
2021-03-04,21-254,DET,AWAY,NYK,L (-10),0,21:38,1,5,.200,0,0,,3,4,.750,0,3,3,3,0,1,1,0,5,4.2,-9,Saben Lee
2021-03-11,21-261,DET,AWAY,CHO,L (-3),0,4:13,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+4,Saben Lee
2021-03-13,21-263,DET,AWAY,BRK,L (-5),0,16:37,0,3,.000,0,0,,0,0,,1,4,5,5,0,0,1,2,0,1.5,-2,Saben Lee
2021-03-15,21-265,DET,HOME,SAS,L (-10),0,20:26,4,8,.500,0,1,.000,0,2,.000,1,2,3,6,0,0,1,1,8,7.3,-8,Saben Lee
2021-03-17,21-267,DET,HOME,TOR,W (+4),0,10:23,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,3,2,-0.5,-7,Saben Lee
2021-03-19,21-269,DET,AWAY,HOU,W (+13),0,12:13,0,0,,0,0,,2,2,1.000,0,1,1,4,0,0,0,1,2,4.7,-1,Saben Lee
2021-03-21,21-271,DET,HOME,CHI,L (-14),0,7:18,1,2,.500,0,0,,1,2,.500,0,0,0,2,1,0,0,0,3,4.0,0,Saben Lee
2021-03-24,21-274,DET,AWAY,IND,L (-5),0,7:25,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,2,0,1.3,-11,Saben Lee
2021-03-26,21-276,DET,HOME,BRK,L (-2),0,15:30,1,5,.200,0,2,.000,6,10,.600,1,0,1,3,0,0,0,2,8,5.3,-7,Saben Lee
2021-03-27,21-277,DET,AWAY,WAS,L (-14),1,24:28,3,7,.429,0,0,,0,0,,1,4,5,5,2,1,1,0,6,9.4,-4,Saben Lee
2021-03-29,21-279,DET,HOME,TOR,W (+14),1,26:05,7,12,.583,2,2,1.000,3,5,.600,1,2,3,5,1,1,3,3,19,14.9,-2,Saben Lee
2021-03-31,21-281,DET,HOME,POR,L (-23),1,19:54,1,4,.250,0,0,,0,0,,1,1,2,6,0,1,2,1,2,3.1,-16,Saben Lee
2021-04-01,21-282,DET,HOME,WAS,W (+29),1,23:30,3,7,.429,0,1,.000,2,2,1.000,1,6,7,3,1,0,1,1,8,8.5,+24,Saben Lee
2021-04-03,21-284,DET,HOME,NYK,L (-44),1,12:31,1,3,.333,1,1,1.000,0,0,,0,1,1,3,0,0,2,1,3,1.3,-22,Saben Lee
2021-04-05,21-286,DET,AWAY,OKC,W (+24),1,16:25,3,5,.600,0,0,,2,2,1.000,0,4,4,6,1,0,2,2,8,9.3,+12,Saben Lee
2021-04-06,21-287,DET,AWAY,DEN,L (-15),1,15:19,0,1,.000,0,1,.000,0,0,,0,2,2,7,0,0,1,2,0,3.0,-9,Saben Lee
2021-04-10,21-291,DET,AWAY,POR,L (-15),0,5:46,1,2,.500,0,0,,2,4,.500,1,1,2,3,0,0,0,2,4,4.5,-6,Saben Lee
2021-04-11,21-292,DET,AWAY,LAC,L (-7),0,16:23,2,5,.400,0,0,,0,0,,1,1,2,6,2,0,2,1,4,6.1,-9,Saben Lee
2021-04-16,21-297,DET,HOME,OKC,W (+6),0,21:15,0,3,.000,0,2,.000,2,2,1.000,1,1,2,4,3,1,2,0,2,5.4,-5,Saben Lee
2021-04-17,21-298,DET,AWAY,WAS,L (-21),0,15:08,2,4,.500,0,0,,0,0,,0,3,3,4,2,0,0,3,4,6.5,-8,Saben Lee
2021-04-19,21-300,DET,HOME,CLE,W (+4),0,14:34,1,2,.500,0,0,,0,0,,0,5,5,6,0,0,3,0,2,3.7,+3,Saben Lee
2021-04-21,21-302,DET,AWAY,DAL,L (-10),0,12:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,2,2,6,3.2,+6,Saben Lee
2021-04-22,21-303,DET,AWAY,SAS,L (-15),0,17:22,1,5,.200,0,0,,0,0,,0,4,4,3,0,1,1,4,2,0.3,-5,Saben Lee
2021-04-26,21-307,DET,HOME,ATL,W (+14),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4,Saben Lee
2021-04-29,21-310,DET,HOME,DAL,L (-10),0,18:01,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,1,3,2,-0.2,-3,Saben Lee
2021-05-01,21-312,DET,AWAY,CHO,L (-13),0,16:13,1,4,.250,0,0,,0,0,,0,1,1,7,0,0,0,1,2,4.4,-4,Saben Lee
2021-05-03,21-314,DET,HOME,ORL,L (-7),0,20:18,4,8,.500,1,4,.250,0,0,,0,1,1,7,1,0,1,2,9,9.4,-6,Saben Lee
2021-05-04,21-315,DET,HOME,CHO,L (-3),0,19:02,2,6,.333,0,0,,0,3,.000,0,3,3,5,0,0,2,2,4,1.0,+5,Saben Lee
2021-05-06,21-317,DET,HOME,MEM,W (+14),0,13:10,2,3,.667,0,1,.000,0,0,,1,2,3,4,0,1,3,2,4,3.7,0,Saben Lee
2021-05-08,21-319,DET,AWAY,PHI,L (-14),0,10:57,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,0,2,1.4,+2,Saben Lee
2021-05-09,21-320,DET,HOME,CHI,L (-12),0,32:12,5,10,.500,0,1,.000,3,4,.750,1,0,1,7,2,0,1,4,13,12.6,-3,Saben Lee
2021-05-11,21-322,DET,HOME,MIN,L (-19),0,28:46,7,9,.778,0,0,,8,8,1.000,1,3,4,5,2,1,3,1,22,22.9,+1,Saben Lee
2021-05-14,21-325,DET,HOME,DEN,L (-13),0,19:02,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,1,1,0,0.9,0,Saben Lee
2021-05-16,21-327,DET,HOME,MIA,L (-13),0,27:42,5,8,.625,0,1,.000,0,0,,0,2,2,7,0,1,2,1,10,10.2,0,Saben Lee
2021-10-23,22-122,DET,AWAY,CHI,L (-15),0,9:46,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,0.6,-5,Saben Lee
2021-10-25,22-124,DET,AWAY,ATL,L (-18),0,7:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+5,Saben Lee
2021-10-31,22-130,DET,AWAY,BRK,L (-26),0,5:19,0,1,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,1,0,1,1.3,+2,Saben Lee
2021-11-02,22-132,DET,HOME,MIL,L (-28),0,4:34,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,+4,Saben Lee
2021-11-15,22-145,DET,HOME,SAC,L (-22),0,8:57,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,0,Saben Lee
2021-11-23,22-153,DET,HOME,MIA,L (-8),0,7:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1,Saben Lee
2021-11-24,22-154,DET,AWAY,MIL,L (-21),0,29:06,5,15,.333,2,7,.286,0,2,.000,1,4,5,5,4,0,0,1,12,11.7,0,Saben Lee
2021-11-26,22-156,DET,AWAY,LAC,L (-11),0,20:24,2,4,.500,0,1,.000,2,2,1.000,0,3,3,2,1,1,2,1,6,5.6,+5,Saben Lee
2021-12-06,22-166,DET,HOME,OKC,L (-11),0,20:37,3,9,.333,2,6,.333,1,2,.500,0,3,3,3,2,1,1,2,9,7.4,-4,Saben Lee
2021-12-10,22-170,DET,AWAY,NOP,L (-16),0,8:56,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,0,0,2,3.7,+9,Saben Lee
2021-12-12,22-172,DET,HOME,BRK,L (-12),0,27:34,7,13,.538,2,5,.400,1,1,1.000,1,5,6,6,3,1,3,0,17,17.8,+8,Saben Lee
2021-12-16,22-176,DET,AWAY,IND,L (-9),0,20:37,3,7,.429,0,2,.000,5,6,.833,0,1,1,5,3,0,1,2,11,11.9,-10,Saben Lee
2021-12-18,22-178,DET,HOME,HOU,L (-9),0,19:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,1,0,0,3,4,4.8,-7,Saben Lee
2021-12-19,22-179,DET,HOME,MIA,W (+10),0,18:23,1,6,.167,1,3,.333,0,0,,0,4,4,0,0,0,2,3,3,-2.8,-1,Saben Lee
2021-12-21,22-181,DET,AWAY,NYK,L (-14),0,24:40,7,15,.467,1,7,.143,1,1,1.000,0,3,3,3,2,1,0,1,16,13.6,-12,Saben Lee
2022-01-03,22-194,DET,AWAY,MIL,W (+9),0,13:41,0,1,.000,0,0,,2,2,1.000,0,5,5,4,0,0,1,0,2,4.6,+1,Saben Lee
2022-01-05,22-196,DET,AWAY,CHO,L (-29),0,18:54,3,5,.600,0,0,,1,3,.333,1,1,2,5,1,2,1,1,7,9.4,-7,Saben Lee
2022-01-06,22-197,DET,AWAY,MEM,L (-30),0,15:33,4,7,.571,2,2,1.000,4,4,1.000,0,2,2,5,2,0,3,0,14,13.8,-3,Saben Lee
2022-01-08,22-199,DET,HOME,ORL,W (+5),0,17:39,2,5,.400,2,4,.500,0,0,,1,1,2,3,1,1,1,1,6,6.7,+1,Saben Lee
2022-01-10,22-201,DET,HOME,UTA,W (+10),0,12:29,1,2,.500,0,0,,0,0,,1,2,3,2,1,1,0,3,2,4.2,-17,Saben Lee
2022-01-11,22-202,DET,AWAY,CHI,L (-46),0,21:38,1,5,.200,0,1,.000,5,6,.833,1,2,3,1,0,0,1,1,7,4.1,-22,Saben Lee
2022-01-14,22-205,DET,HOME,TOR,W (+16),0,13:21,0,4,.000,0,0,,3,4,.750,0,2,2,3,0,0,0,1,3,2.1,+4,Saben Lee
2022-01-16,22-207,DET,HOME,PHO,L (-27),0,17:43,1,4,.250,0,1,.000,0,0,,0,1,1,3,2,0,1,1,2,2.6,-9,Saben Lee
2022-01-18,22-209,DET,AWAY,GSW,L (-16),0,22:27,1,3,.333,0,0,,0,0,,1,8,9,4,0,2,3,0,2,4.6,+4,Saben Lee
2022-01-19,22-210,DET,AWAY,SAC,W (+2),0,6:39,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-10,Saben Lee
2022-01-21,22-212,DET,AWAY,UTA,L (-10),0,6:58,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-3,Saben Lee
2022-01-28,22-219,DET,AWAY,ORL,L (-16),0,3:21,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+4,Saben Lee
2022-02-11,22-233,DET,HOME,CHO,L (-22),0,4:22,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0,Saben Lee
2022-03-09,22-259,DET,HOME,CHI,L (-6),0,20:26,4,8,.500,0,0,,2,2,1.000,0,2,2,3,0,1,1,0,10,8.4,+8,Saben Lee
2022-03-11,22-261,DET,AWAY,BOS,L (-11),0,17:34,1,5,.200,0,1,.000,0,0,,2,1,3,0,0,0,0,3,2,-0.6,-2,Saben Lee
2022-03-13,22-263,DET,HOME,LAC,L (-4),0,16:30,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,0,1,2,3.4,-4,Saben Lee
2022-03-17,22-267,DET,AWAY,ORL,W (+14),0,21:08,4,7,.571,0,3,.000,4,4,1.000,0,1,1,7,3,0,0,5,12,14.9,+10,Saben Lee
2022-03-19,22-269,DET,AWAY,CLE,L (-4),0,16:07,1,4,.250,0,2,.000,1,2,.500,0,1,1,3,2,0,1,1,3,3.2,-8,Saben Lee
2022-03-21,22-271,DET,HOME,POR,L (-4),0,19:29,3,7,.429,1,2,.500,2,2,1.000,1,2,3,2,1,0,0,3,9,7.8,+8,Saben Lee
2022-04-01,22-282,DET,AWAY,OKC,W (+9),0,34:48,3,11,.273,1,7,.143,4,5,.800,2,4,6,12,2,1,1,2,11,16.0,-3,Saben Lee
2022-04-06,22-287,DET,HOME,DAL,L (-18),0,18:37,5,7,.714,0,1,.000,1,1,1.000,1,2,3,4,1,0,1,1,11,11.8,+4,Saben Lee
2022-04-10,22-291,DET,AWAY,PHI,L (-12),0,31:35,1,4,.250,0,0,,9,12,.750,2,0,2,8,1,0,7,4,11,6.8,-29,Saben Lee
2022-11-27,23-157,PHI,AWAY,ORL,W (+30),0,3:49,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,2,2.7,+4,Saben Lee
