DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-03-19,33-044,MIN,HOME,TOR,W (+32),0,21:17,3,9,0.333,0,0,,6,6,1.0,0,0,0,5,1,0,0,1,12,11.0,14,Robert Pack
2002-03-21,33-046,MIN,AWAY,MEM,W (+2),0,13:33,2,4,0.5,0,0,,0,2,0.0,0,0,0,1,1,0,1,1,4,1.5,-14,Robert Pack
2002-03-23,33-048,MIN,HOME,POR,L (-9),0,21:57,3,6,0.5,0,0,,0,0,,1,0,1,5,1,0,3,4,6,3.6,-12,Robert Pack
2002-03-26,33-051,MIN,HOME,GSW,L (-9),0,21:14,2,6,0.333,0,0,,0,0,,1,3,4,6,0,0,2,3,4,3.2,-2,Robert Pack
2002-03-28,33-053,MIN,HOME,DAL,W (+2),0,7:54,0,2,0.0,0,0,,0,0,,1,0,1,3,1,0,1,2,0,0.6,6,Robert Pack
2002-03-29,33-054,MIN,AWAY,NYK,W (+21),0,17:07,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,2,4,0,-0.2,-12,Robert Pack
2002-03-31,33-056,MIN,HOME,NJN,W (+1),0,10:29,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-0.8,-5,Robert Pack
2002-04-03,33-059,MIN,HOME,MEM,W (+11),0,8:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Robert Pack
2002-04-04,33-060,MIN,AWAY,DEN,L (-1),0,10:23,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,0,0,0,4,6,3.0,0,Robert Pack
2002-04-06,33-062,MIN,HOME,PHO,W (+4),0,15:42,0,3,0.0,0,0,,0,0,,0,1,1,4,2,0,1,1,0,1.6,-6,Robert Pack
2002-04-08,33-064,MIN,AWAY,GSW,W (+7),0,18:01,2,7,0.286,0,0,,0,0,,2,1,3,2,0,0,1,2,4,1.2,2,Robert Pack
2002-04-09,33-065,MIN,AWAY,SAC,L (-19),0,18:10,6,8,0.75,0,1,0.0,0,1,0.0,0,0,0,3,2,0,2,1,12,10.1,3,Robert Pack
2002-04-11,33-067,MIN,AWAY,LAL,L (-13),0,13:14,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,1,-2.0,0,Robert Pack
2002-04-13,33-069,MIN,AWAY,LAC,W (+3),0,8:18,0,0,,0,0,,0,0,,1,0,1,2,1,0,1,1,0,1.7,-1,Robert Pack
2002-04-15,33-071,MIN,HOME,BOS,L (-3),0,19:35,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,7,5.0,3,Robert Pack
2002-04-17,33-073,MIN,HOME,DEN,W (+14),0,28:44,2,5,0.4,0,0,,2,2,1.0,1,4,5,7,3,0,4,3,6,7.9,8,Robert Pack
2000-11-01,31-272,DEN,AWAY,SEA,L (-13),0,15:28,3,4,.750,0,0,,4,5,.800,0,1,1,2,2,0,4,3,10,6.5,-5,Robert Pack
2000-11-02,31-273,DEN,HOME,GSW,W (+4),0,14:08,0,3,.000,0,1,.000,0,0,,0,4,4,5,0,0,1,0,0,1.6,-4,Robert Pack
2000-11-04,31-275,DEN,HOME,PHO,L (-3),0,18:14,3,7,.429,0,0,,7,8,.875,0,0,0,3,0,0,1,4,13,8.4,+1,Robert Pack
2000-11-06,31-277,DEN,HOME,DAL,L (-12),0,20:44,6,11,.545,0,0,,5,6,.833,1,2,3,4,0,0,1,2,17,13.6,-10,Robert Pack
2000-11-08,31-279,DEN,HOME,MIN,W (+2),0,19:44,4,6,.667,0,0,,2,3,.667,1,2,3,4,1,0,0,1,10,11.7,+9,Robert Pack
2000-11-09,31-280,DEN,AWAY,POR,L (-16),0,12:51,0,4,.000,0,0,,2,2,1.000,0,1,1,5,0,0,2,0,2,1.0,-5,Robert Pack
2000-11-12,31-283,DEN,HOME,LAC,W (+16),0,14:58,1,3,.333,0,0,,0,2,.000,0,1,1,2,3,1,1,3,2,2.7,+2,Robert Pack
2000-11-14,31-285,DEN,AWAY,LAL,L (-16),0,9:33,2,6,.333,0,0,,1,2,.500,0,1,1,2,1,0,2,2,5,1.1,-8,Robert Pack
2000-11-16,31-287,DEN,HOME,CHI,W (+4),0,14:56,1,5,.200,0,0,,2,2,1.000,1,1,2,5,0,0,1,1,4,4.0,+5,Robert Pack
2000-11-18,31-289,DEN,HOME,LAL,W (+1),0,5:38,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,0,Robert Pack
2000-11-20,31-291,DEN,AWAY,VAN,W (+3),0,5:56,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-7,Robert Pack
2000-11-22,31-293,DEN,AWAY,UTA,L (-38),0,24:46,3,5,.600,0,0,,6,7,.857,0,1,1,3,0,0,3,3,12,7.5,-19,Robert Pack
2000-11-24,31-295,DEN,HOME,SAS,W (+10),0,9:35,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,-14,Robert Pack
2000-11-25,31-296,DEN,AWAY,DAL,L (-24),0,19:00,4,9,.444,0,0,,2,2,1.000,1,3,4,4,0,0,0,2,10,8.9,-7,Robert Pack
2000-11-29,31-300,DEN,AWAY,MIN,W (+7),0,10:26,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-4,Robert Pack
2000-11-30,31-301,DEN,HOME,HOU,L (-4),0,12:59,0,2,.000,0,0,,0,0,,2,1,3,3,0,0,1,1,0,1.0,-6,Robert Pack
2000-12-02,31-303,DEN,HOME,SEA,W (+11),0,6:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-1,Robert Pack
2000-12-04,31-305,DEN,HOME,PHI,W (+7),0,13:46,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-0.1,+4,Robert Pack
2000-12-06,31-307,DEN,AWAY,MIA,L (-17),0,19:16,3,8,.375,0,0,,3,3,1.000,0,1,1,3,2,0,3,2,9,5.2,-5,Robert Pack
2000-12-07,31-308,DEN,AWAY,ORL,L (-10),0,5:37,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,1,2,2.0,-5,Robert Pack
2000-12-09,31-310,DEN,AWAY,NYK,L (-8),0,9:15,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-0.2,-13,Robert Pack
2000-12-10,31-311,DEN,AWAY,BOS,L (-2),0,9:48,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,4,2.9,-12,Robert Pack
2000-12-12,31-313,DEN,HOME,MIA,L (-11),0,5:07,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-8,Robert Pack
2000-12-14,31-315,DEN,AWAY,SAS,W (+6),0,13:39,0,3,.000,0,0,,2,2,1.000,0,2,2,6,2,0,1,2,2,4.9,-3,Robert Pack
2000-12-16,31-317,DEN,AWAY,HOU,W (+2),0,15:32,2,5,.400,0,1,.000,1,2,.500,0,0,0,3,1,0,0,2,5,4.2,+3,Robert Pack
2000-12-20,31-321,DEN,HOME,DET,W (+2),0,15:29,4,4,1.000,0,0,,1,2,.500,0,1,1,4,2,0,2,3,9,9.3,+3,Robert Pack
2000-12-22,31-323,DEN,HOME,POR,W (+20),0,16:14,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,-0.2,+2,Robert Pack
2000-12-23,31-324,DEN,AWAY,PHO,L (-9),0,21:15,5,9,.556,0,0,,0,1,.000,2,1,3,7,3,0,1,4,10,12.3,+21,Robert Pack
2000-12-26,31-327,DEN,HOME,LAC,W (+1),0,13:44,1,3,.333,0,0,,0,0,,1,0,1,5,2,0,4,2,2,1.7,-12,Robert Pack
2000-12-30,31-331,DEN,HOME,MIL,W (+7),0,11:50,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,3,4,2,-1.9,+2,Robert Pack
2001-01-03,31-335,DEN,AWAY,GSW,W (+11),0,16:30,4,5,.800,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,10,8.7,+8,Robert Pack
2001-01-05,31-337,DEN,HOME,UTA,W (+13),0,9:08,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,6,2.8,-1,Robert Pack
2001-01-07,31-339,DEN,HOME,CHH,W (+7),0,15:30,1,4,.250,0,0,,1,2,.500,0,1,1,3,0,0,0,0,3,2.6,-5,Robert Pack
2001-01-09,31-341,DEN,AWAY,VAN,W (+7),0,9:11,3,5,.600,0,0,,0,0,,0,1,1,4,0,0,1,1,6,5.4,+7,Robert Pack
2001-01-10,31-342,DEN,AWAY,LAC,L (-6),0,10:22,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,3,0,-2.2,+5,Robert Pack
2001-01-12,31-344,DEN,HOME,SAC,W (+13),0,7:50,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,2,1,2,0.6,-2,Robert Pack
2001-01-15,31-347,DEN,HOME,SEA,W (+11),0,7:05,0,0,,0,0,,2,2,1.000,0,0,0,3,1,0,1,1,2,3.7,+8,Robert Pack
2001-01-17,31-349,DEN,HOME,VAN,W (+24),0,22:40,2,5,.400,0,0,,0,0,,0,1,1,12,0,0,2,0,4,8.0,+9,Robert Pack
2001-01-19,31-351,DEN,HOME,CLE,W (+3),0,8:10,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,3,2,0.8,-6,Robert Pack
2001-01-20,31-352,DEN,AWAY,DAL,L (-18),0,19:02,1,7,.143,0,0,,0,0,,0,1,1,6,1,0,1,1,2,1.6,-6,Robert Pack
2001-01-23,31-355,DEN,HOME,HOU,W (+5),0,15:52,2,7,.286,0,0,,3,3,1.000,1,2,3,5,2,0,2,2,7,6.9,+9,Robert Pack
2001-01-25,31-357,DEN,AWAY,UTA,L (-2),0,10:46,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,1,1,4,5.0,+4,Robert Pack
2001-01-27,31-359,DEN,HOME,DAL,W (+2),0,9:53,1,5,.200,0,0,,0,0,,0,2,2,4,0,0,2,1,2,-0.1,-13,Robert Pack
2001-01-29,31-361,DEN,HOME,UTA,L (-6),0,9:56,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,2,4,1.9,-1,Robert Pack
2001-01-31,31-363,DEN,AWAY,MIL,L (-5),0,10:09,3,4,.750,0,0,,1,2,.500,0,1,1,2,0,0,1,1,7,5.3,-4,Robert Pack
2001-02-02,31-365,DEN,AWAY,IND,L (-9),0,4:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,0,Robert Pack
2001-02-03,32-000,DEN,AWAY,WAS,W (+5),0,6:47,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,1,0,2,1.7,+8,Robert Pack
2001-02-13,32-010,DEN,HOME,NYK,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Robert Pack
2001-02-16,32-013,DEN,AWAY,SAC,L (-33),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Robert Pack
2001-02-18,32-015,DEN,HOME,WAS,L (-3),0,5:16,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-6,Robert Pack
2001-02-20,32-017,DEN,AWAY,POR,L (-10),0,10:49,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,4,-0.5,-6,Robert Pack
2001-02-26,32-023,DEN,HOME,ORL,L (-7),0,8:46,2,4,.500,0,2,.000,4,5,.800,0,1,1,1,1,0,0,1,8,7.2,+10,Robert Pack
2001-02-28,32-025,DEN,HOME,LAL,W (+6),0,23:05,4,6,.667,0,0,,3,4,.750,0,2,2,6,3,0,1,2,11,14.0,+19,Robert Pack
2001-03-02,32-027,DEN,HOME,MIN,L (-18),0,19:25,3,8,.375,0,0,,0,0,,0,1,1,4,2,0,3,2,6,2.9,-7,Robert Pack
2001-03-03,32-028,DEN,AWAY,PHO,L (-15),0,23:51,4,10,.400,0,0,,0,0,,0,4,4,5,0,0,3,1,8,3.9,-5,Robert Pack
2001-03-05,32-030,DEN,AWAY,LAC,L (-13),0,19:00,3,7,.429,0,0,,5,7,.714,0,1,1,0,2,0,2,1,11,6.4,+3,Robert Pack
2001-03-06,32-031,DEN,HOME,PHO,L (-11),1,39:33,10,21,.476,0,0,,2,4,.500,1,3,4,5,3,0,5,3,22,12.4,-7,Robert Pack
2001-03-09,32-034,DEN,AWAY,SAC,L (-6),1,43:58,10,19,.526,1,1,1.000,1,1,1.000,1,7,8,13,3,0,3,3,22,23.4,-4,Robert Pack
2001-03-12,32-037,DEN,AWAY,GSW,W (+5),0,20:03,4,8,.500,1,1,1.000,6,6,1.000,0,1,1,1,3,0,2,0,15,13.0,+3,Robert Pack
2001-03-14,32-039,DEN,HOME,IND,W (+12),0,9:54,0,1,.000,0,0,,2,2,1.000,0,2,2,4,0,0,2,1,2,2.3,0,Robert Pack
2001-03-16,32-041,DEN,HOME,BOS,L (-4),0,3:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-8,Robert Pack
2001-03-18,32-043,DEN,HOME,NJN,W (+14),0,32:16,7,10,.700,0,1,.000,1,2,.500,0,3,3,11,1,0,3,4,15,15.4,+25,Robert Pack
