DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-31,24-010,MEM,HOME,SAS,W (+13),0,6:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4,Xavier Sneed
2022-01-03,24-013,MEM,AWAY,BRK,W (+14),0,1:19,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,Xavier Sneed
2022-03-16,24-085,UTA,HOME,CHI,W (+15),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Xavier Sneed
2022-03-18,24-087,UTA,HOME,LAC,W (+29),0,9:01,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-6,Xavier Sneed
2022-03-23,24-092,UTA,AWAY,BOS,L (-28),0,2:42,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Xavier Sneed
2022-03-27,24-096,UTA,AWAY,DAL,L (-14),0,5:57,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+5,Xavier Sneed
2022-03-31,24-100,UTA,HOME,LAL,W (+13),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Xavier Sneed
2022-04-06,24-106,UTA,HOME,OKC,W (+36),0,5:15,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+4,Xavier Sneed
2022-04-10,24-110,UTA,AWAY,POR,W (+31),0,3:39,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+4,Xavier Sneed
2023-03-31,25-100,CHO,HOME,CHI,L (-30),0,7:49,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,2,4,1.2,0,Xavier Sneed
2023-04-02,25-102,CHO,HOME,TOR,L (-20),0,15:54,3,3,1.000,3,3,1.000,0,0,,0,2,2,2,0,0,1,0,9,9.1,-2,Xavier Sneed
2023-04-04,25-104,CHO,HOME,TOR,L (-20),0,13:13,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,3,2,1.1,-21,Xavier Sneed
2023-04-07,25-107,CHO,HOME,HOU,L (-3),0,11:17,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,0.5,-5,Xavier Sneed
