DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,23-300,SAC,HOME,WAS,W (+4),0,11:50,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6,-2,Troy Williams
2018-10-30,23-304,SAC,AWAY,ORL,W (+8),0,33:50,5,9,.556,2,5,.400,0,0,,0,5,5,1,0,2,0,5,12,9.3,+1,Troy Williams
2018-11-04,23-309,SAC,AWAY,MIL,L (-35),0,15:38,3,5,.600,3,3,1.000,2,2,1.000,0,3,3,1,1,0,0,3,11,10.1,-5,Troy Williams
2018-11-07,23-312,SAC,HOME,TOR,L (-9),0,14:15,3,3,1.000,0,0,,1,2,.500,1,2,3,2,0,0,0,2,7,7.6,+4,Troy Williams
2018-11-09,23-314,SAC,HOME,MIN,W (+11),0,19:49,3,10,.300,0,3,.000,2,3,.667,1,2,3,1,0,0,0,3,8,2.6,+1,Troy Williams
2018-11-10,23-315,SAC,HOME,LAL,L (-15),0,8:19,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,3,2,-1.9,-8,Troy Williams
2018-11-16,23-321,SAC,AWAY,MEM,L (-8),0,18:39,3,8,.375,2,6,.333,0,0,,1,7,8,0,0,1,1,0,8,6.1,+2,Troy Williams
2018-11-17,23-322,SAC,AWAY,HOU,L (-20),0,14:54,2,5,.400,0,2,.000,0,0,,0,1,1,0,1,0,0,1,4,2.2,+3,Troy Williams
2018-11-24,23-329,SAC,AWAY,GSW,L (-1),0,7:39,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-2,Troy Williams
2018-11-25,23-330,SAC,HOME,UTA,L (-21),0,4:40,3,4,.750,2,2,1.000,0,0,,0,0,0,0,1,1,0,0,8,8.1,+2,Troy Williams
2018-11-29,23-334,SAC,HOME,LAC,L (-12),0,22:52,2,6,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,3,6,1.0,-1,Troy Williams
2018-12-01,23-336,SAC,HOME,IND,W (+1),0,16:02,4,6,.667,3,3,1.000,1,4,.250,1,2,3,0,1,0,0,2,12,9.7,+4,Troy Williams
2018-12-04,23-339,SAC,AWAY,PHO,W (+17),0,21:35,5,6,.833,1,2,.500,0,0,,0,5,5,0,2,0,0,2,11,11.5,+6,Troy Williams
2018-12-07,23-342,SAC,AWAY,CLE,W (+19),0,3:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-6,Troy Williams
2018-12-08,23-343,SAC,AWAY,IND,L (-10),0,13:29,1,6,.167,0,2,.000,0,0,,2,2,4,2,2,0,0,1,2,3.2,-5,Troy Williams
2018-12-16,23-351,SAC,AWAY,DAL,W (+7),0,10:33,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,2,0,-0.6,+2,Troy Williams
2018-12-17,23-352,SAC,AWAY,MIN,L (-27),0,29:38,3,8,.375,0,4,.000,0,0,,0,6,6,2,1,2,2,3,6,4.0,-27,Troy Williams
2018-12-19,23-354,SAC,HOME,OKC,L (-19),0,18:33,0,2,.000,0,2,.000,1,2,.500,2,3,5,1,0,0,2,1,1,-0.2,-13,Troy Williams
2019-04-05,24-096,SAC,AWAY,UTA,L (-21),0,12:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,2.7,+5,Troy Williams
2019-04-07,24-098,SAC,HOME,NOP,L (-4),0,2:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,Troy Williams
2019-04-10,24-101,SAC,AWAY,POR,L (-5),0,11:02,2,5,.400,0,1,.000,0,0,,2,0,2,0,0,0,0,3,4,1.5,-19,Troy Williams
2017-10-21,22-295,HOU,HOME,DAL,W (+16),0,3:59,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-4,Troy Williams
2017-10-28,22-302,HOU,AWAY,MEM,L (-14),0,3:19,1,3,.333,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,0.9,+5,Troy Williams
2017-11-22,22-327,HOU,HOME,DEN,W (+30),0,8:13,0,2,.000,0,2,.000,1,2,.500,0,1,1,1,1,0,0,1,1,0.8,-17,Troy Williams
2017-11-27,22-332,HOU,HOME,BRK,W (+14),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Troy Williams
2018-01-20,23-021,HOU,HOME,GSW,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Troy Williams
2018-02-22,23-054,NYK,AWAY,ORL,W (+7),0,6:06,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,+4,Troy Williams
2018-02-24,23-056,NYK,HOME,BOS,L (-9),0,12:00,6,9,.667,0,3,.000,2,2,1.000,2,2,4,0,1,0,0,2,14,12.3,-2,Troy Williams
2018-02-26,23-058,NYK,HOME,GSW,L (-14),0,14:44,1,3,.333,0,2,.000,1,2,.500,0,5,5,0,2,1,1,1,3,3.7,+6,Troy Williams
2018-03-02,23-062,NYK,AWAY,LAC,L (-23),0,16:55,4,5,.800,3,3,1.000,0,0,,1,0,1,2,1,0,1,2,11,10.4,-7,Troy Williams
2018-03-04,23-064,NYK,AWAY,SAC,L (-3),0,12:47,1,5,.200,0,1,.000,2,3,.667,1,2,3,0,1,0,1,3,4,0.6,-4,Troy Williams
