DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-12-03,21-257,DEN,AWAY,GSW,L (-21),0,13:38,4,5,.800,1,2,.500,1,2,.500,1,1,2,3,2,0,1,0,10,11.8,+6,Vincent Yarbrough
2002-12-04,21-258,DEN,HOME,SAC,L (-2),0,9:10,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,3,0.9,0,Vincent Yarbrough
2002-12-06,21-260,DEN,AWAY,SAC,L (-21),0,19:49,3,8,.375,0,1,.000,2,3,.667,0,4,4,0,2,0,1,3,8,4.2,-13,Vincent Yarbrough
2002-12-07,21-261,DEN,HOME,IND,W (+11),0,7:03,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.9,+6,Vincent Yarbrough
2002-12-09,21-263,DEN,HOME,MIN,L (-8),0,7:15,2,5,.400,2,3,.667,0,0,,0,0,0,0,1,1,0,2,6,4.2,-6,Vincent Yarbrough
2002-12-11,21-265,DEN,AWAY,MEM,L (-3),0,7:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,+1,Vincent Yarbrough
2002-12-13,21-267,DEN,AWAY,IND,L (-22),0,20:14,1,6,.167,1,2,.500,0,0,,0,1,1,2,1,1,0,0,3,2.6,-7,Vincent Yarbrough
2002-12-14,21-268,DEN,AWAY,CLE,L (-7),0,3:05,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,-1,Vincent Yarbrough
2002-12-16,21-270,DEN,AWAY,PHI,L (-22),0,12:43,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1.1,-9,Vincent Yarbrough
2002-12-18,21-272,DEN,HOME,DAL,L (-5),1,18:22,2,9,.222,0,4,.000,0,0,,0,5,5,1,1,2,2,5,4,-0.9,-4,Vincent Yarbrough
2002-12-20,21-274,DEN,HOME,ORL,L (-9),0,20:07,4,7,.571,0,1,.000,0,0,,0,3,3,2,1,0,0,3,8,6.8,-12,Vincent Yarbrough
2002-12-21,21-275,DEN,AWAY,LAC,L (-3),0,27:11,7,10,.700,2,3,.667,0,0,,3,1,4,2,1,1,0,2,16,16.5,+9,Vincent Yarbrough
2002-12-28,21-282,DEN,HOME,LAL,L (-19),1,21:00,4,12,.333,0,3,.000,0,0,,0,1,1,0,1,0,1,4,8,-0.1,-13,Vincent Yarbrough
2002-12-30,21-284,DEN,HOME,SEA,L (-2),1,36:47,4,14,.286,0,1,.000,0,0,,0,4,4,3,1,0,1,6,8,0.7,+16,Vincent Yarbrough
2003-01-03,21-288,DEN,AWAY,SEA,W (+12),1,18:07,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,1,1,0,3,1,-0.7,-3,Vincent Yarbrough
2003-01-04,21-289,DEN,HOME,SAC,L (-11),1,10:36,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,1,0,2,0.6,-4,Vincent Yarbrough
2003-01-06,21-291,DEN,AWAY,DAL,L (-15),1,31:41,5,14,.357,0,2,.000,2,2,1.000,2,5,7,3,1,0,4,2,12,5.4,-1,Vincent Yarbrough
2003-01-08,21-293,DEN,HOME,MIA,W (+10),1,30:11,1,6,.167,0,1,.000,0,0,,1,2,3,4,1,1,0,4,2,2.4,+12,Vincent Yarbrough
2003-01-10,21-295,DEN,HOME,POR,W (+1),1,36:01,5,9,.556,0,0,,0,0,,0,4,4,5,0,2,2,2,10,9.0,+4,Vincent Yarbrough
2003-01-11,21-296,DEN,AWAY,HOU,L (-2),1,28:07,2,7,.286,0,1,.000,0,0,,1,1,2,2,2,1,0,0,4,5.0,+2,Vincent Yarbrough
2003-01-13,21-298,DEN,AWAY,MIN,L (-14),1,31:04,3,8,.375,1,2,.500,0,0,,2,3,5,3,0,1,1,0,7,6.7,+4,Vincent Yarbrough
2003-01-15,21-300,DEN,HOME,UTA,L (-11),1,23:03,2,8,.250,1,3,.333,3,4,.750,1,0,1,3,0,2,1,4,8,4.4,-6,Vincent Yarbrough
2003-01-17,21-302,DEN,HOME,CLE,W (+17),1,20:26,1,2,.500,0,0,,0,0,,0,0,0,2,3,0,0,2,2,4.6,+16,Vincent Yarbrough
2003-01-20,21-305,DEN,AWAY,WAS,L (-15),1,30:03,4,14,.286,0,1,.000,0,0,,0,2,2,2,0,1,1,4,8,-0.1,-12,Vincent Yarbrough
2003-01-22,21-307,DEN,AWAY,NYK,L (-9),1,35:52,7,12,.583,0,0,,4,4,1.000,2,1,3,1,1,0,2,5,18,11.8,+2,Vincent Yarbrough
2003-01-24,21-309,DEN,AWAY,BOS,L (-19),1,32:32,2,10,.200,1,3,.333,0,1,.000,3,1,4,2,1,1,2,4,5,0.3,-23,Vincent Yarbrough
2003-01-25,21-310,DEN,AWAY,MIL,L (-13),1,37:25,3,11,.273,1,5,.200,0,0,,0,6,6,5,2,0,1,2,7,6.0,-15,Vincent Yarbrough
2003-01-27,21-312,DEN,HOME,NJN,L (-26),1,42:10,5,10,.500,0,1,.000,3,4,.750,0,3,3,4,2,3,6,5,13,7.4,-26,Vincent Yarbrough
2003-01-28,21-313,DEN,AWAY,POR,L (-6),1,30:39,6,10,.600,1,1,1.000,2,2,1.000,0,4,4,3,1,0,4,2,15,9.9,+1,Vincent Yarbrough
2003-02-01,21-317,DEN,AWAY,DAL,L (-22),1,33:01,2,6,.333,0,1,.000,0,0,,1,5,6,5,2,1,7,5,4,0.0,+4,Vincent Yarbrough
2003-02-02,21-318,DEN,HOME,MEM,W (+15),1,22:49,2,5,.400,2,2,1.000,2,2,1.000,0,2,2,4,0,0,0,2,8,7.9,+10,Vincent Yarbrough
2003-02-04,21-320,DEN,HOME,CHI,W (+2),1,16:39,2,4,.500,1,1,1.000,0,0,,0,2,2,4,0,0,1,2,5,4.6,+1,Vincent Yarbrough
2003-02-06,21-322,DEN,HOME,SAS,L (-9),1,12:51,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-0.5,-13,Vincent Yarbrough
2003-02-11,21-327,DEN,AWAY,LAL,L (-28),1,24:42,8,14,.571,1,1,1.000,1,1,1.000,0,1,1,3,2,0,2,3,18,12.6,-18,Vincent Yarbrough
2003-02-12,21-328,DEN,HOME,LAL,L (-11),1,36:52,6,16,.375,0,4,.000,0,0,,1,1,2,3,2,0,0,1,12,7.9,+7,Vincent Yarbrough
2003-02-15,21-331,DEN,AWAY,CHI,L (-19),1,34:05,5,10,.500,0,0,,1,2,.500,1,1,2,4,2,1,4,1,11,7.7,-5,Vincent Yarbrough
