DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-09,30-028,MEM,AWAY,DEN,L (-10),0,4:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Marko Jaric
2008-11-12,30-031,MEM,HOME,NYK,L (-29),0,10:09,2,2,1.000,0,0,,2,2,1.000,0,0,0,4,2,0,0,0,6,10.2,-4,Marko Jaric
2008-11-18,30-037,MEM,HOME,SAC,W (+15),0,5:58,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.8,-5,Marko Jaric
2008-11-21,30-040,MEM,AWAY,DAL,L (-15),0,1:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Marko Jaric
2008-11-22,30-041,MEM,HOME,UTA,L (-9),0,8:14,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+11,Marko Jaric
2008-11-26,30-045,MEM,AWAY,UTA,L (-17),0,10:29,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,+6,Marko Jaric
2008-11-28,30-047,MEM,AWAY,SAS,L (-11),0,8:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-4,Marko Jaric
2008-12-06,30-055,MEM,AWAY,NOH,L (-19),0,12:00,1,3,.333,0,0,,0,2,.000,0,1,1,2,0,1,0,1,2,1.5,+10,Marko Jaric
2008-12-29,30-078,MEM,AWAY,MIN,L (-10),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Marko Jaric
2009-01-04,30-084,MEM,HOME,DAL,W (+20),0,13:46,1,3,.333,1,2,.500,0,0,,1,2,3,2,0,0,0,1,3,3.6,-4,Marko Jaric
2009-01-09,30-089,MEM,AWAY,TOR,L (-21),0,3:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,Marko Jaric
2009-01-13,30-093,MEM,HOME,CLE,L (-15),0,10:22,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+3,Marko Jaric
2009-01-16,30-096,MEM,HOME,UTA,L (-10),0,17:07,2,5,.400,1,2,.500,2,2,1.000,1,0,1,2,2,0,0,1,7,8.0,+4,Marko Jaric
2009-01-19,30-099,MEM,HOME,DET,L (-8),0,13:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-7,Marko Jaric
2009-01-21,30-101,MEM,AWAY,CHA,L (-15),0,18:44,2,3,.667,0,0,,0,0,,1,1,2,2,0,1,0,0,4,5.8,+2,Marko Jaric
2009-01-23,30-103,MEM,AWAY,NYK,L (-20),0,18:28,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-3.6,-23,Marko Jaric
