DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-13,27-016,CHH,AWAY,SAS,L (-16),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Michael Hawkins
1999-11-26,27-029,CHH,HOME,WAS,W (+33),0,4:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,+4,Michael Hawkins
1999-11-27,27-030,CHH,AWAY,CLE,L (-17),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Michael Hawkins
1999-12-03,27-036,CHH,AWAY,VAN,W (+19),0,1:06,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,0,Michael Hawkins
1999-12-11,27-044,CHH,AWAY,PHI,W (+22),0,2:20,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0,1.4,+4,Michael Hawkins
1999-12-18,27-051,CHH,AWAY,MIA,W (+17),0,2:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,Michael Hawkins
1999-12-30,27-063,CHH,AWAY,IND,L (-10),0,5:42,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,5,4.7,+11,Michael Hawkins
2000-01-05,27-069,CHH,AWAY,UTA,L (-22),0,6:40,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,Michael Hawkins
2000-01-10,27-074,CHH,AWAY,MIL,L (-50),0,6:10,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-0.1,+4,Michael Hawkins
2000-01-17,27-081,CHH,HOME,TOR,W (+21),0,0:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,Michael Hawkins
2000-01-27,27-091,CHH,HOME,DET,W (+15),0,1:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,Michael Hawkins
2000-03-25,27-149,CHH,AWAY,ATL,W (+16),0,2:22,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,-3,Michael Hawkins
2000-11-22,28-025,CLE,AWAY,MIA,W (+19),0,9:41,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3,+7,Michael Hawkins
2000-11-24,28-027,CLE,HOME,MIA,W (+5),0,6:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+9,Michael Hawkins
2000-11-25,28-028,CLE,AWAY,CHH,L (-11),0,5:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-13,Michael Hawkins
2000-11-28,28-031,CLE,HOME,BOS,L (-15),0,4:59,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,0.7,-1,Michael Hawkins
2000-12-12,28-045,CLE,HOME,DAL,W (+5),0,8:56,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,0.0,-3,Michael Hawkins
2000-12-15,28-048,CLE,AWAY,IND,W (+8),0,8:08,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,0,3,2,3.6,+3,Michael Hawkins
2000-12-16,28-049,CLE,HOME,UTA,W (+7),0,9:34,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,2,3,3,0.9,-4,Michael Hawkins
2000-12-20,28-053,CLE,AWAY,SAS,L (-17),0,10:43,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-9,Michael Hawkins
2000-12-22,28-055,CLE,AWAY,MIA,L (-8),0,9:30,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.2,-16,Michael Hawkins
2000-12-23,28-056,CLE,AWAY,ORL,L (-19),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Michael Hawkins
