DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,24-165,GSW,HOME,ATL,W (+25),0,7:01,2,2,1.000,0,0,,5,6,.833,1,1,2,1,0,0,1,0,9,8.7,+1,Zarko Cabarkapa
2005-11-04,24-167,GSW,HOME,UTA,L (-6),0,17:55,3,5,.600,1,1,1.000,1,2,.500,1,2,3,0,1,2,0,3,8,7.8,+1,Zarko Cabarkapa
2005-11-06,24-169,GSW,AWAY,NYK,W (+2),0,10:06,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,0.6,+2,Zarko Cabarkapa
2005-11-08,24-171,GSW,AWAY,MIL,W (+7),0,7:44,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,2.2,-7,Zarko Cabarkapa
2005-11-09,24-172,GSW,AWAY,CHI,L (-1),0,14:52,1,10,.100,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-3.6,+5,Zarko Cabarkapa
2005-11-11,24-174,GSW,HOME,NYK,W (+2),0,5:02,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,1,0,1,4,5.0,-3,Zarko Cabarkapa
2005-11-12,24-175,GSW,AWAY,PHO,L (-15),0,5:25,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-2,Zarko Cabarkapa
2005-11-14,24-177,GSW,HOME,CHI,W (+18),0,1:43,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,0,Zarko Cabarkapa
2005-11-16,24-179,GSW,HOME,MIL,L (-3),0,6:06,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-1.2,+2,Zarko Cabarkapa
2005-11-20,24-183,GSW,AWAY,LAC,L (-12),0,5:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Zarko Cabarkapa
2005-11-23,24-186,GSW,HOME,SAS,L (-24),0,20:22,3,9,.333,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,8,4.7,-5,Zarko Cabarkapa
2005-11-25,24-188,GSW,AWAY,UTA,W (+4),0,3:55,1,1,1.000,0,0,,2,3,.667,0,2,2,0,0,0,0,0,4,3.9,0,Zarko Cabarkapa
2005-11-26,24-189,GSW,HOME,TOR,W (+26),0,7:27,1,2,.500,0,0,,2,3,.667,0,2,2,2,0,0,0,1,4,4.2,+6,Zarko Cabarkapa
2005-11-28,24-191,GSW,HOME,NOK,W (+16),0,4:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3,Zarko Cabarkapa
2005-12-02,24-195,GSW,HOME,CHA,W (+7),0,7:07,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,4,1,-1.4,-3,Zarko Cabarkapa
2005-12-07,24-200,GSW,HOME,PHO,L (-8),0,8:20,4,4,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,9,7.0,+1,Zarko Cabarkapa
2005-12-09,24-202,GSW,HOME,DET,L (-3),0,5:29,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,+3,Zarko Cabarkapa
2005-12-13,24-206,GSW,AWAY,SEA,W (+3),0,7:36,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4,Zarko Cabarkapa
2005-12-14,24-207,GSW,HOME,HOU,L (-6),0,3:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-2,Zarko Cabarkapa
2005-12-16,24-209,GSW,AWAY,TOR,W (+10),0,18:03,4,7,.571,3,4,.750,2,2,1.000,1,2,3,1,0,0,3,2,13,7.9,+1,Zarko Cabarkapa
2005-12-18,24-211,GSW,AWAY,NJN,L (-28),0,17:33,3,5,.600,0,1,.000,2,2,1.000,1,3,4,0,2,0,4,3,8,4.1,-6,Zarko Cabarkapa
2005-12-19,24-212,GSW,AWAY,BOS,L (-11),0,5:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8,Zarko Cabarkapa
2005-12-21,24-214,GSW,AWAY,PHI,L (-11),0,7:53,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,2,6,2.2,+1,Zarko Cabarkapa
2005-12-23,24-216,GSW,AWAY,DET,L (-12),0,17:55,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,2,2,0.8,+3,Zarko Cabarkapa
2005-12-26,24-219,GSW,HOME,DEN,L (-6),0,4:07,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5,Zarko Cabarkapa
2005-12-30,24-223,GSW,AWAY,DAL,W (+2),0,4:41,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-5,Zarko Cabarkapa
2005-12-31,24-224,GSW,AWAY,HOU,W (+5),0,10:54,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,2,-0.3,-1,Zarko Cabarkapa
2006-01-03,24-227,GSW,AWAY,MEM,L (-10),0,15:29,1,5,.200,0,1,.000,5,6,.833,0,2,2,1,1,0,1,5,7,2.8,+10,Zarko Cabarkapa
2006-01-05,24-229,GSW,HOME,IND,L (-10),0,5:58,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-0.5,-5,Zarko Cabarkapa
2006-01-11,24-235,GSW,HOME,MIA,L (-14),0,15:29,2,6,.333,0,1,.000,1,3,.333,1,3,4,1,0,1,0,2,5,3.0,-15,Zarko Cabarkapa
2006-01-12,24-236,GSW,AWAY,PHO,L (-13),0,22:06,4,10,.400,0,1,.000,2,2,1.000,4,7,11,1,1,0,1,4,10,8.6,+4,Zarko Cabarkapa
2006-01-14,24-238,GSW,HOME,LAL,L (-6),0,3:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Zarko Cabarkapa
2006-01-16,24-240,GSW,HOME,SEA,W (+16),0,7:43,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,1,0,0,-1.4,+4,Zarko Cabarkapa
2006-01-20,24-244,GSW,HOME,CLE,W (+20),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Zarko Cabarkapa
2006-01-23,24-247,GSW,HOME,LAC,L (-3),0,7:33,1,2,.500,0,0,,1,4,.250,0,0,0,0,0,0,0,2,3,0.0,-5,Zarko Cabarkapa
2006-01-25,24-249,GSW,HOME,DAL,L (-9),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Zarko Cabarkapa
2006-01-27,24-251,GSW,AWAY,LAL,L (-1),0,10:19,2,5,.400,0,0,,2,3,.667,2,3,5,0,0,0,0,4,6,3.6,-1,Zarko Cabarkapa
2006-01-28,24-252,GSW,HOME,POR,W (+15),0,12:26,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,2.2,-2,Zarko Cabarkapa
2006-02-01,24-256,GSW,AWAY,SEA,L (-4),0,3:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Zarko Cabarkapa
2006-02-02,24-257,GSW,HOME,SAS,L (-3),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Zarko Cabarkapa
2006-02-04,24-259,GSW,HOME,MIN,W (+32),0,6:49,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,3,0,2,-1.4,-4,Zarko Cabarkapa
2006-02-08,24-263,GSW,AWAY,WAS,L (-5),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Zarko Cabarkapa
2006-02-10,24-265,GSW,AWAY,IND,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zarko Cabarkapa
2006-02-11,24-266,GSW,AWAY,CLE,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zarko Cabarkapa
2006-02-13,24-268,GSW,HOME,MEM,L (-2),0,17:00,3,7,.429,0,1,.000,0,0,,1,3,4,1,0,0,1,3,6,2.4,0,Zarko Cabarkapa
2006-02-15,24-270,GSW,HOME,LAC,W (+7),0,9:19,1,3,.333,0,0,,3,4,.750,2,0,2,1,0,0,2,3,5,1.8,-10,Zarko Cabarkapa
2006-02-21,24-276,GSW,AWAY,SAC,L (-25),0,7:18,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-12,Zarko Cabarkapa
2006-02-24,24-279,GSW,AWAY,HOU,L (-3),0,2:39,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-4,Zarko Cabarkapa
2006-02-25,24-280,GSW,AWAY,SAS,L (-17),0,8:39,0,4,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,1,1,-0.6,-5,Zarko Cabarkapa
2006-02-27,24-282,GSW,HOME,UTA,L (-9),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Zarko Cabarkapa
2006-03-10,24-293,GSW,AWAY,MIA,W (+5),0,13:41,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,5,3.5,+3,Zarko Cabarkapa
2006-03-11,24-294,GSW,AWAY,ORL,L (-11),0,9:36,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,6,2.3,-2,Zarko Cabarkapa
