DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-207,SAS,HOME,PHO,L (-5),0,30:25,3,9,.333,2,5,.400,0,0,,2,5,7,0,0,1,0,4,8,4.9,+7,Matt Bonner
2008-10-31,28-209,SAS,AWAY,POR,L (-1),1,12:13,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,4,5,2.4,+2,Matt Bonner
2008-11-04,28-213,SAS,HOME,DAL,L (-17),1,19:52,0,5,.000,0,3,.000,0,0,,3,2,5,1,0,0,0,1,0,-0.5,-18,Matt Bonner
2008-11-05,28-214,SAS,AWAY,MIN,W (+4),1,6:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,Matt Bonner
2008-11-07,28-216,SAS,HOME,MIA,L (-16),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Matt Bonner
2008-11-11,28-220,SAS,HOME,NYK,W (+12),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Matt Bonner
2008-11-14,28-223,SAS,HOME,HOU,W (+2),0,19:37,4,6,.667,3,4,.750,0,0,,0,2,2,0,1,0,0,2,11,9.2,+7,Matt Bonner
2008-11-16,28-225,SAS,AWAY,SAC,W (+2),0,27:09,4,9,.444,3,5,.600,0,0,,1,6,7,1,2,0,0,0,11,11.5,+5,Matt Bonner
2008-11-17,28-226,SAS,AWAY,LAC,W (+3),0,17:25,3,7,.429,1,3,.333,0,0,,0,4,4,1,0,1,2,1,7,3.5,-3,Matt Bonner
2008-11-19,28-228,SAS,HOME,DEN,L (-10),0,26:39,4,9,.444,0,2,.000,0,0,,4,4,8,2,1,1,0,4,8,8.8,+3,Matt Bonner
2008-11-21,28-230,SAS,HOME,UTA,W (+25),0,17:37,5,8,.625,2,3,.667,0,0,,1,3,4,2,0,0,1,3,12,9.2,+29,Matt Bonner
2008-11-24,28-233,SAS,AWAY,MEM,W (+13),0,14:55,4,4,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,9,8.7,+11,Matt Bonner
2008-11-26,28-235,SAS,HOME,CHI,W (+10),0,16:40,1,3,.333,1,2,.500,1,2,.500,1,1,2,0,0,0,0,2,4,2.1,+19,Matt Bonner
2008-11-28,28-237,SAS,HOME,MEM,W (+11),0,13:01,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,0,1,4,3.5,+5,Matt Bonner
2008-11-29,28-238,SAS,AWAY,HOU,L (-19),0,22:13,6,7,.857,3,4,.750,2,2,1.000,1,4,5,1,2,0,0,2,17,18.3,-4,Matt Bonner
2008-12-02,28-241,SAS,HOME,DET,L (-12),1,24:47,2,8,.250,1,5,.200,0,0,,2,7,9,2,0,0,2,4,5,1.5,-6,Matt Bonner
2008-12-04,28-243,SAS,AWAY,DEN,W (+17),1,28:56,6,8,.750,2,2,1.000,0,0,,3,5,8,0,0,2,1,2,14,14.0,+13,Matt Bonner
2008-12-06,28-245,SAS,HOME,GSW,W (+35),1,19:24,6,9,.667,1,4,.250,1,1,1.000,1,5,6,1,1,0,1,4,14,11.4,+18,Matt Bonner
2008-12-09,28-248,SAS,AWAY,DAL,W (+7),1,29:32,5,5,1.000,3,3,1.000,0,0,,2,2,4,0,0,0,0,1,13,13.1,+7,Matt Bonner
2008-12-10,28-249,SAS,HOME,ATL,W (+6),1,27:03,4,8,.500,1,2,.500,0,0,,7,6,13,2,1,1,0,0,9,14.8,+16,Matt Bonner
2008-12-12,28-251,SAS,AWAY,MIN,W (+12),1,28:56,5,7,.714,2,3,.667,0,0,,1,3,4,3,0,0,0,5,12,10.8,+6,Matt Bonner
2008-12-14,28-253,SAS,HOME,OKC,W (+5),1,34:00,7,12,.583,3,5,.600,0,0,,2,6,8,1,2,0,1,2,17,15.5,0,Matt Bonner
2008-12-17,28-256,SAS,AWAY,NOH,L (-7),1,33:59,3,15,.200,1,8,.125,0,0,,4,3,7,2,1,0,1,3,7,1.6,-16,Matt Bonner
2008-12-18,28-257,SAS,AWAY,ORL,L (-12),1,21:36,3,5,.600,2,3,.667,0,0,,0,2,2,2,1,1,2,2,8,6.6,+7,Matt Bonner
2008-12-20,28-259,SAS,HOME,TOR,W (+10),1,29:02,5,8,.625,4,7,.571,0,0,,3,0,3,3,0,1,0,3,14,14.1,+11,Matt Bonner
2008-12-22,28-261,SAS,HOME,SAC,W (+16),1,30:24,3,7,.429,1,4,.250,2,2,1.000,2,4,6,3,1,0,0,3,9,9.8,+9,Matt Bonner
2008-12-23,28-262,SAS,HOME,MIN,W (+6),1,25:07,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,1,0,2,2,2.2,+4,Matt Bonner
2008-12-25,28-264,SAS,AWAY,PHO,W (+1),1,24:35,2,5,.400,1,3,.333,0,0,,0,4,4,1,0,0,1,4,5,1.6,-11,Matt Bonner
2008-12-27,28-266,SAS,HOME,MEM,W (+3),1,8:32,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,0.5,-4,Matt Bonner
2008-12-30,28-269,SAS,HOME,MIL,L (-2),1,17:45,1,4,.250,0,3,.000,0,0,,0,2,2,2,0,1,1,2,2,0.5,-6,Matt Bonner
2009-01-02,28-272,SAS,AWAY,MEM,W (+11),1,29:44,7,9,.778,2,2,1.000,0,0,,1,1,2,1,1,1,0,5,16,13.9,+15,Matt Bonner
