DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,21-165,NYK,HOME,BOS,W (+4),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Quentin Grimes
2021-10-22,21-167,NYK,AWAY,ORL,W (+25),0,4:34,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-7,Quentin Grimes
2021-11-05,21-181,NYK,AWAY,MIL,W (+15),0,1:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Quentin Grimes
2021-11-07,21-183,NYK,HOME,CLE,L (-17),0,12:00,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,-3,Quentin Grimes
2021-11-21,21-197,NYK,AWAY,CHI,L (-6),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Quentin Grimes
2021-11-23,21-199,NYK,HOME,LAL,W (+6),0,4:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6,Quentin Grimes
2021-11-26,21-202,NYK,HOME,PHO,L (-21),0,17:01,1,6,.167,1,5,.200,0,0,,2,2,4,0,0,0,2,3,3,-2.0,-6,Quentin Grimes
2021-11-27,21-203,NYK,AWAY,ATL,W (+9),0,14:51,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.9,+8,Quentin Grimes
2021-11-30,21-206,NYK,AWAY,BRK,L (-2),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12,Quentin Grimes
2021-12-02,21-208,NYK,HOME,CHI,L (-4),0,5:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,Quentin Grimes
2021-12-04,21-210,NYK,HOME,DEN,L (-14),0,12:08,2,4,.500,2,4,.500,0,0,,0,1,1,2,0,0,0,2,6,4.9,+9,Quentin Grimes
2021-12-07,21-213,NYK,AWAY,SAS,W (+12),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Quentin Grimes
2021-12-08,21-214,NYK,AWAY,IND,L (-20),0,3:55,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,3.0,+5,Quentin Grimes
2021-12-12,21-218,NYK,HOME,MIL,L (-15),1,39:30,9,17,.529,7,13,.538,2,2,1.000,0,3,3,3,3,0,5,3,27,18.5,-6,Quentin Grimes
2021-12-25,21-231,NYK,HOME,ATL,W (+14),0,25:29,5,14,.357,5,12,.417,0,0,,0,2,2,2,2,0,1,4,15,8.6,+3,Quentin Grimes
2021-12-28,21-234,NYK,AWAY,MIN,W (+8),0,31:01,4,11,.364,3,9,.333,0,0,,0,2,2,2,1,1,0,1,11,8.2,+6,Quentin Grimes
2021-12-29,21-235,NYK,AWAY,DET,W (+9),1,12:37,0,5,.000,0,5,.000,0,0,,0,1,1,0,1,0,1,2,0,-4.0,-17,Quentin Grimes
2021-12-31,21-237,NYK,AWAY,OKC,L (-15),0,18:58,1,6,.167,1,6,.167,0,0,,0,4,4,2,0,0,0,2,3,1.0,-6,Quentin Grimes
2022-01-02,21-239,NYK,AWAY,TOR,L (-15),0,22:10,4,7,.571,2,4,.500,3,6,.500,1,0,1,2,4,0,1,2,13,12.8,-6,Quentin Grimes
2022-01-04,21-241,NYK,HOME,IND,W (+10),0,19:33,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,2,3,2.5,+5,Quentin Grimes
2022-01-06,21-243,NYK,HOME,BOS,W (+3),0,6:15,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-14,Quentin Grimes
2022-01-08,21-245,NYK,AWAY,BOS,L (-24),0,27:48,2,6,.333,2,4,.500,0,0,,0,5,5,0,0,1,0,1,6,4.4,-15,Quentin Grimes
2022-01-10,21-247,NYK,HOME,SAS,W (+15),0,28:09,3,7,.429,1,5,.200,0,0,,0,1,1,6,1,1,2,1,7,7.1,+9,Quentin Grimes
2022-01-12,21-249,NYK,HOME,DAL,W (+23),0,18:32,3,6,.500,3,6,.500,0,0,,0,2,2,1,1,0,1,3,9,6.1,0,Quentin Grimes
2022-01-15,21-252,NYK,AWAY,ATL,W (+9),0,16:19,3,3,1.000,2,2,1.000,0,0,,1,0,1,1,0,0,0,3,8,7.3,0,Quentin Grimes
2022-01-17,21-254,NYK,HOME,CHO,L (-10),0,22:43,2,4,.500,1,3,.333,0,0,,1,2,3,3,2,0,0,0,5,8.4,+6,Quentin Grimes
2022-01-18,21-255,NYK,HOME,MIN,L (-2),0,16:44,1,3,.333,0,2,.000,1,1,1.000,1,1,2,0,1,0,0,3,3,2.1,-7,Quentin Grimes
2022-01-20,21-257,NYK,HOME,NOP,L (-11),0,23:50,5,9,.556,3,6,.500,0,0,,1,0,1,2,0,0,1,4,13,8.2,+10,Quentin Grimes
2022-01-23,21-260,NYK,HOME,LAC,W (+8),0,19:55,2,10,.200,2,6,.333,0,0,,2,0,2,0,0,0,1,1,6,-0.2,-1,Quentin Grimes
2022-01-24,21-261,NYK,AWAY,CLE,L (-2),0,24:23,4,7,.571,4,6,.667,0,0,,1,0,1,1,0,1,0,0,12,10.8,+21,Quentin Grimes
2022-01-26,21-263,NYK,AWAY,MIA,L (-14),0,31:26,2,6,.333,2,6,.333,0,0,,4,1,5,3,1,0,1,1,6,7.4,+18,Quentin Grimes
2022-01-28,21-265,NYK,AWAY,MIL,L (-15),0,18:09,4,8,.500,3,7,.429,0,0,,0,2,2,0,1,1,2,1,11,6.9,-20,Quentin Grimes
2022-01-31,21-268,NYK,HOME,SAC,W (+20),0,23:22,5,9,.556,2,5,.400,2,2,1.000,0,4,4,1,3,0,1,2,14,12.8,+8,Quentin Grimes
2022-02-02,21-270,NYK,HOME,MEM,L (-12),0,15:18,2,5,.400,0,3,.000,0,0,,0,2,2,0,2,0,1,0,4,2.9,-8,Quentin Grimes
2022-02-05,21-273,NYK,AWAY,LAL,L (-7),0,14:32,0,5,.000,0,4,.000,0,0,,1,3,4,0,0,0,0,3,0,-3.1,-3,Quentin Grimes
2022-02-10,21-278,NYK,AWAY,GSW,W (+2),1,31:03,2,4,.500,2,4,.500,0,0,,0,3,3,0,0,1,0,1,6,5.2,-5,Quentin Grimes
2022-02-12,21-280,NYK,AWAY,POR,L (-9),1,36:48,6,10,.600,5,8,.625,3,6,.500,3,1,4,3,2,0,1,5,20,17.7,-13,Quentin Grimes
2022-02-14,21-282,NYK,HOME,OKC,L (-4),1,40:03,7,18,.389,5,14,.357,0,0,,2,5,7,0,1,2,1,5,19,11.5,-2,Quentin Grimes
2022-02-16,21-284,NYK,HOME,BRK,L (-5),1,32:07,3,5,.600,2,4,.500,0,0,,1,1,2,2,0,1,1,2,8,7.0,-11,Quentin Grimes
2022-02-25,21-293,NYK,HOME,MIA,L (-15),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Quentin Grimes
2022-03-18,21-314,NYK,HOME,WAS,W (+3),0,17:16,1,5,.200,1,4,.250,2,2,1.000,1,5,6,0,2,1,0,3,5,5.6,+5,Quentin Grimes
2022-03-20,21-316,NYK,HOME,UTA,L (-15),0,13:50,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.2,-9,Quentin Grimes
2022-03-22,21-318,NYK,HOME,ATL,L (-6),0,12:15,1,3,.333,1,3,.333,0,0,,0,2,2,2,2,0,0,1,3,4.9,+2,Quentin Grimes
2022-03-23,21-319,NYK,AWAY,CHO,W (+15),0,14:36,1,6,.167,1,5,.200,0,0,,0,3,3,1,0,0,0,1,3,0.4,0,Quentin Grimes
2022-03-25,21-321,NYK,AWAY,MIA,W (+8),0,15:40,3,6,.500,3,6,.500,0,0,,0,1,1,1,0,0,2,4,9,3.4,+5,Quentin Grimes
2022-04-03,21-330,NYK,AWAY,ORL,W (+30),0,16:03,1,5,.200,0,4,.000,0,0,,1,3,4,2,0,0,0,1,2,1.5,-1,Quentin Grimes
2022-11-02,22-178,NYK,HOME,ATL,L (-13),0,4:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+6,Quentin Grimes
2022-11-04,22-180,NYK,AWAY,PHI,W (+2),1,15:01,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,2,2,2.2,-20,Quentin Grimes
2022-11-09,22-185,NYK,AWAY,BRK,L (-27),0,4:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+5,Quentin Grimes
2022-11-11,22-187,NYK,HOME,DET,W (+9),0,7:43,2,4,.500,1,3,.333,0,0,,1,1,2,0,0,0,1,3,5,1.8,0,Quentin Grimes
2022-11-13,22-189,NYK,HOME,OKC,L (-10),0,7:57,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Quentin Grimes
2022-11-18,22-194,NYK,AWAY,GSW,L (-10),0,2:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,Quentin Grimes
2022-11-20,22-196,NYK,AWAY,PHO,L (-21),1,32:11,4,10,.400,1,5,.200,1,2,.500,0,5,5,8,0,1,1,2,10,10.2,-12,Quentin Grimes
2022-11-21,22-197,NYK,AWAY,OKC,W (+10),1,33:24,4,10,.400,0,4,.000,0,0,,1,4,5,1,2,0,1,5,8,4.2,+9,Quentin Grimes
2022-11-25,22-201,NYK,HOME,POR,L (-3),1,29:58,3,6,.500,1,4,.250,0,0,,2,3,5,5,0,1,2,5,7,6.5,-4,Quentin Grimes
2022-11-27,22-203,NYK,HOME,MEM,L (-4),1,26:22,2,7,.286,1,4,.250,0,0,,0,2,2,4,1,0,1,4,5,2.7,-9,Quentin Grimes
2022-11-29,22-205,NYK,AWAY,DET,W (+30),1,27:42,6,7,.857,3,4,.750,1,1,1.000,2,4,6,2,2,0,0,3,16,18.3,+37,Quentin Grimes
2022-11-30,22-206,NYK,HOME,MIL,L (-6),1,33:34,3,7,.429,1,4,.250,0,0,,1,4,5,0,0,0,0,4,7,3.6,-5,Quentin Grimes
2022-12-03,22-209,NYK,HOME,DAL,L (-21),1,29:28,4,7,.571,1,3,.333,0,0,,0,2,2,1,2,0,2,2,9,6.2,-13,Quentin Grimes
2022-12-04,22-210,NYK,HOME,CLE,W (+11),1,40:28,2,8,.250,0,4,.000,0,0,,3,3,6,1,2,1,4,3,4,0.4,+2,Quentin Grimes
2022-12-07,22-213,NYK,HOME,ATL,W (+24),1,31:10,8,11,.727,5,7,.714,2,2,1.000,0,4,4,2,0,2,3,5,23,17.5,+21,Quentin Grimes
2022-12-09,22-215,NYK,AWAY,CHO,W (+19),1,28:10,4,8,.500,1,4,.250,2,2,1.000,1,5,6,0,0,1,0,3,11,8.7,+12,Quentin Grimes
2022-12-11,22-217,NYK,HOME,SAC,W (+13),1,42:24,2,8,.250,1,4,.250,2,2,1.000,3,3,6,3,1,0,0,2,7,7.5,+9,Quentin Grimes
2022-12-14,22-220,NYK,AWAY,CHI,W (+8),1,36:59,5,8,.625,4,7,.571,0,1,.000,1,4,5,2,1,1,2,4,14,11.4,+14,Quentin Grimes
2022-12-16,22-222,NYK,AWAY,CHI,W (+23),1,28:53,6,10,.600,5,9,.556,5,6,.833,0,2,2,2,1,0,0,2,22,19.2,+21,Quentin Grimes
2022-12-18,22-224,NYK,AWAY,IND,W (+3),1,31:33,1,3,.333,1,3,.333,3,4,.750,0,6,6,2,2,2,2,2,6,7.7,0,Quentin Grimes
2022-12-20,22-226,NYK,HOME,GSW,W (+38),1,31:40,5,9,.556,4,8,.500,5,6,.833,0,1,1,4,0,0,1,5,19,14.4,+33,Quentin Grimes
2022-12-21,22-227,NYK,HOME,TOR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quentin Grimes
2022-12-23,22-229,NYK,HOME,CHI,L (-1),1,35:30,3,11,.273,2,8,.250,0,2,.000,1,2,3,1,0,1,2,4,8,-0.2,-12,Quentin Grimes
2022-12-25,22-231,NYK,HOME,PHI,L (-7),1,38:43,4,9,.444,2,7,.286,0,0,,2,1,3,6,1,1,1,4,10,10.3,-5,Quentin Grimes
2022-12-27,22-233,NYK,AWAY,DAL,L (-5),1,48:20,12,25,.480,7,16,.438,2,3,.667,4,2,6,4,0,0,3,5,33,21.1,-7,Quentin Grimes
2022-12-29,22-235,NYK,AWAY,SAS,L (-7),1,36:36,1,10,.100,1,6,.167,6,6,1.000,0,4,4,0,2,0,2,4,9,2.0,+8,Quentin Grimes
2022-12-31,22-237,NYK,AWAY,HOU,W (+20),1,36:12,8,15,.533,3,8,.375,0,0,,0,2,2,2,2,1,2,3,19,13.2,+10,Quentin Grimes
2023-01-02,22-239,NYK,HOME,PHO,W (+19),1,35:53,5,9,.556,2,6,.333,0,0,,0,3,3,5,0,1,1,0,12,11.8,+10,Quentin Grimes
2023-01-04,22-241,NYK,HOME,SAS,W (+3),1,37:01,5,8,.625,3,5,.600,1,2,.500,0,2,2,1,2,0,0,2,14,12.5,+9,Quentin Grimes
2023-01-06,22-243,NYK,AWAY,TOR,W (+4),1,35:54,6,13,.462,4,10,.400,0,0,,0,0,0,2,0,0,2,3,16,7.5,-19,Quentin Grimes
2023-01-09,22-246,NYK,HOME,MIL,L (-4),1,33:31,1,7,.143,0,3,.000,2,2,1.000,2,6,8,1,2,0,0,0,4,5.4,-5,Quentin Grimes
2023-01-11,22-248,NYK,HOME,IND,W (+6),1,30:25,6,11,.545,4,8,.500,2,2,1.000,0,5,5,2,2,0,2,3,18,14.4,+14,Quentin Grimes
2023-01-13,22-250,NYK,AWAY,WAS,W (+4),1,32:37,2,10,.200,1,7,.143,3,3,1.000,2,2,4,2,1,0,1,2,8,4.4,+12,Quentin Grimes
2023-01-15,22-252,NYK,AWAY,DET,W (+13),1,37:27,3,9,.333,2,6,.333,3,4,.750,0,4,4,3,0,0,2,2,11,6.0,+8,Quentin Grimes
2023-01-16,22-253,NYK,HOME,TOR,L (-2),1,39:35,3,5,.600,2,4,.500,2,2,1.000,3,4,7,2,1,1,0,3,10,12.9,+3,Quentin Grimes
2023-01-18,22-255,NYK,HOME,WAS,L (-11),1,31:18,5,10,.500,3,7,.429,1,2,.500,1,1,2,1,1,0,1,0,14,10.3,-12,Quentin Grimes
2023-01-20,22-257,NYK,AWAY,ATL,L (-15),1,16:07,4,7,.571,2,5,.400,0,0,,1,1,2,2,0,0,1,4,10,6.5,-6,Quentin Grimes
2023-01-22,22-259,NYK,AWAY,TOR,L (-9),1,33:24,2,8,.250,2,6,.333,2,2,1.000,1,4,5,4,0,0,1,4,8,5.3,+1,Quentin Grimes
2023-01-24,22-261,NYK,HOME,CLE,W (+2),1,36:23,4,9,.444,2,7,.286,0,0,,0,1,1,3,0,1,2,1,10,6.0,-10,Quentin Grimes
2023-01-26,22-263,NYK,AWAY,BOS,W (+3),1,38:03,2,7,.286,1,6,.167,0,0,,0,4,4,1,0,1,0,2,5,2.7,-7,Quentin Grimes
2023-01-28,22-265,NYK,AWAY,BRK,L (-7),1,37:50,4,11,.364,2,7,.286,0,0,,2,2,4,0,0,0,1,1,10,4.5,+4,Quentin Grimes
2023-01-31,22-268,NYK,HOME,LAL,L (-6),1,40:15,6,12,.500,0,5,.000,0,0,,1,3,4,3,2,0,0,2,12,10.9,-9,Quentin Grimes
2023-02-02,22-270,NYK,HOME,MIA,W (+2),1,36:51,6,9,.667,3,5,.600,2,2,1.000,1,3,4,3,1,0,0,1,17,17.4,+8,Quentin Grimes
2023-02-04,22-272,NYK,HOME,LAC,L (-6),1,38:42,4,8,.500,3,6,.500,2,2,1.000,2,3,5,2,0,0,0,6,13,10.3,+2,Quentin Grimes
2023-02-05,22-273,NYK,HOME,PHI,W (+11),1,30:02,5,11,.455,1,5,.200,2,3,.667,1,2,3,1,0,0,2,4,13,5.3,-4,Quentin Grimes
2023-02-07,22-275,NYK,AWAY,ORL,W (+4),1,30:28,4,8,.500,1,4,.250,0,0,,0,4,4,1,0,1,2,2,9,4.8,+3,Quentin Grimes
2023-02-10,22-278,NYK,AWAY,PHI,L (-11),1,37:13,3,7,.429,0,4,.000,0,1,.000,0,3,3,1,0,1,0,2,6,3.4,-7,Quentin Grimes
2023-02-11,22-279,NYK,HOME,UTA,W (+6),1,22:21,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,0,1,1,0,1,-0.8,+1,Quentin Grimes
2023-02-13,22-281,NYK,HOME,BRK,W (+18),1,22:27,2,5,.400,2,4,.500,2,2,1.000,1,2,3,0,1,0,0,1,8,7.2,-3,Quentin Grimes
2023-02-15,22-283,NYK,AWAY,ATL,W (+21),1,23:54,2,7,.286,2,6,.333,0,0,,0,3,3,1,0,0,0,3,6,2.3,+7,Quentin Grimes
2023-02-24,22-292,NYK,AWAY,WAS,W (+6),1,20:46,2,4,.500,1,2,.500,0,0,,0,2,2,2,1,0,1,2,5,4.2,+8,Quentin Grimes
2023-02-25,22-293,NYK,HOME,NOP,W (+22),1,21:50,3,8,.375,3,7,.429,0,0,,0,1,1,1,0,0,1,3,9,3.4,+20,Quentin Grimes
2023-02-27,22-295,NYK,HOME,BOS,W (+15),1,21:22,2,5,.400,1,3,.333,0,0,,0,0,0,4,0,1,0,0,5,5.8,0,Quentin Grimes
2023-03-01,22-297,NYK,HOME,BRK,W (+24),1,26:15,8,12,.667,6,9,.667,0,0,,0,3,3,1,0,0,1,3,22,16.2,+5,Quentin Grimes
2023-03-03,22-299,NYK,AWAY,MIA,W (+2),1,25:08,1,5,.200,1,5,.200,0,0,,0,2,2,1,0,0,0,2,3,0.4,-1,Quentin Grimes
2023-03-05,22-301,NYK,AWAY,BOS,W (+2),1,25:07,1,2,.500,1,2,.500,1,2,.500,0,0,0,1,0,1,1,2,4,2.2,+2,Quentin Grimes
2023-03-07,22-303,NYK,HOME,CHO,L (-7),1,28:59,3,8,.375,2,7,.286,4,5,.800,0,4,4,2,0,0,0,1,12,9.4,-5,Quentin Grimes
2023-03-09,22-305,NYK,AWAY,SAC,L (-5),1,28:57,7,13,.538,4,10,.400,1,1,1.000,0,1,1,2,1,1,2,4,19,12.5,-10,Quentin Grimes
2023-03-11,22-307,NYK,AWAY,LAC,L (-11),1,34:08,3,8,.375,0,4,.000,1,1,1.000,1,1,2,4,0,0,0,3,7,5.2,0,Quentin Grimes
2023-03-12,22-308,NYK,AWAY,LAL,W (+4),1,25:05,2,4,.500,1,3,.333,0,0,,0,4,4,1,0,1,2,3,5,2.4,-5,Quentin Grimes
2023-03-14,22-310,NYK,AWAY,POR,W (+16),1,20:10,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,1,1,3,4,4,-0.7,-11,Quentin Grimes
2023-03-18,22-314,NYK,HOME,DEN,W (+6),1,20:05,3,7,.429,3,5,.600,0,0,,0,1,1,1,1,1,1,0,9,7.0,+15,Quentin Grimes
2023-03-20,22-316,NYK,HOME,MIN,L (-6),1,20:41,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,2,3,3.9,-4,Quentin Grimes
2023-03-22,22-318,NYK,AWAY,MIA,L (-7),1,25:38,7,12,.583,6,10,.600,2,2,1.000,1,1,2,1,0,0,0,2,22,17.3,0,Quentin Grimes
2023-03-23,22-319,NYK,AWAY,ORL,L (-5),1,38:25,10,18,.556,5,10,.500,0,0,,2,3,5,6,3,0,0,3,25,24.7,+17,Quentin Grimes
2023-03-27,22-323,NYK,HOME,HOU,W (+22),1,37:42,5,12,.417,4,9,.444,0,0,,1,8,9,6,2,0,1,2,14,15.1,+13,Quentin Grimes
2023-03-29,22-325,NYK,HOME,MIA,W (+9),1,36:00,8,14,.571,5,10,.500,2,3,.667,0,8,8,4,1,0,2,4,23,18.6,+3,Quentin Grimes
2023-03-31,22-327,NYK,AWAY,CLE,W (+14),1,35:59,4,9,.444,3,8,.375,3,3,1.000,1,2,3,2,1,0,0,2,14,12.2,0,Quentin Grimes
2023-04-02,22-329,NYK,HOME,WAS,W (+9),1,41:18,9,17,.529,6,11,.545,3,4,.750,0,2,2,5,0,0,0,3,27,21.2,+16,Quentin Grimes
