DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-11,23-051,ORL,HOME,LAL,W (+2),0,5:53,0,4,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-1.5,-1,Devyn Marble
2015-11-13,23-053,ORL,HOME,UTA,W (+9),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Devyn Marble
2015-11-25,23-065,ORL,HOME,NYK,W (+9),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Devyn Marble
2015-11-27,23-067,ORL,HOME,MIL,W (+24),0,2:58,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,0.3,0,Devyn Marble
2015-11-29,23-069,ORL,HOME,BOS,W (+19),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Devyn Marble
2015-12-28,23-098,ORL,HOME,NOP,W (+15),0,2:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Devyn Marble
2016-01-18,23-119,ORL,AWAY,ATL,L (-17),0,3:32,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2,Devyn Marble
2016-01-20,23-121,ORL,HOME,PHI,L (-9),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Devyn Marble
2016-02-25,23-157,ORL,HOME,GSW,L (-16),0,3:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Devyn Marble
2016-02-26,23-158,ORL,AWAY,NYK,L (-13),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Devyn Marble
2016-03-01,23-162,ORL,AWAY,DAL,L (-13),0,22:45,2,7,.286,2,5,.400,2,2,1.000,1,5,6,3,2,0,1,3,8,8.0,+3,Devyn Marble
2016-03-02,23-163,ORL,HOME,CHI,W (+13),0,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7,Devyn Marble
