DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-11-18,22-131,MIA,AWAY,WAS,L (-1),0,32:12,6,10,.600,0,2,.000,2,3,.667,1,6,7,0,1,1,1,5,14,10.2,-2,Orlando Robinson
2022-11-20,22-133,MIA,AWAY,CLE,L (-26),0,7:53,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,0.6,+4,Orlando Robinson
2022-12-15,22-158,MIA,AWAY,HOU,W (+3),0,35:31,3,7,.429,0,2,.000,3,4,.750,1,5,6,3,3,2,2,4,9,10.0,+11,Orlando Robinson
2022-12-17,22-160,MIA,AWAY,SAS,W (+10),0,4:27,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,0,Orlando Robinson
2022-12-20,22-163,MIA,HOME,CHI,L (-10),0,1:21,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+4,Orlando Robinson
2022-12-23,22-166,MIA,HOME,IND,L (-3),0,10:16,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-1.9,-4,Orlando Robinson
2022-12-26,22-169,MIA,HOME,MIN,W (+3),0,26:45,7,9,.778,0,0,,1,1,1.000,7,2,9,4,1,1,1,5,15,18.5,+4,Orlando Robinson
2022-12-28,22-171,MIA,HOME,LAL,W (+14),0,8:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-10,Orlando Robinson
2022-12-30,22-173,MIA,AWAY,DEN,L (-5),0,17:46,4,5,.800,0,0,,5,6,.833,2,3,5,0,0,1,0,2,13,12.9,-1,Orlando Robinson
2022-12-31,22-174,MIA,AWAY,UTA,W (+3),0,11:55,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,2,2,0.5,-3,Orlando Robinson
2023-01-02,22-176,MIA,AWAY,LAC,W (+10),0,11:07,3,5,.600,0,0,,0,0,,3,3,6,0,0,0,0,1,6,6.3,-1,Orlando Robinson
2023-01-04,22-178,MIA,AWAY,LAL,L (-3),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-2,Orlando Robinson
2023-01-08,22-182,MIA,HOME,BRK,L (-1),0,19:41,3,4,.750,0,0,,0,0,,2,7,9,2,0,0,1,0,6,8.3,+24,Orlando Robinson
2023-01-10,22-184,MIA,HOME,OKC,W (+1),1,24:27,2,2,1.000,0,0,,0,0,,1,5,6,0,1,1,1,5,4,4.3,+1,Orlando Robinson
2023-01-12,22-186,MIA,HOME,MIL,W (+6),0,13:51,2,4,.500,0,0,,0,0,,1,4,5,0,1,0,0,1,4,4.5,-2,Orlando Robinson
2023-01-14,22-188,MIA,HOME,MIL,W (+16),0,17:02,2,4,.500,0,0,,0,0,,5,3,8,1,0,1,1,1,4,6.4,-2,Orlando Robinson
2023-01-16,22-190,MIA,AWAY,ATL,L (-8),0,11:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-14,Orlando Robinson
2023-01-18,22-192,MIA,AWAY,NOP,W (+26),0,17:26,4,7,.571,0,0,,2,2,1.000,2,2,4,1,2,0,0,5,10,9.4,+10,Orlando Robinson
2023-01-20,22-194,MIA,AWAY,DAL,L (-25),0,10:58,0,0,,0,0,,0,2,.000,0,5,5,0,0,0,1,2,0,-1.1,-2,Orlando Robinson
2023-01-22,22-196,MIA,HOME,NOP,W (+4),0,13:25,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,1,1,1.5,+6,Orlando Robinson
2023-01-24,22-198,MIA,HOME,BOS,W (+3),0,10:40,1,1,1.000,0,0,,3,4,.750,1,4,5,0,0,1,0,1,5,6.5,0,Orlando Robinson
2023-01-27,22-201,MIA,HOME,ORL,W (+5),0,11:28,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,0.2,+1,Orlando Robinson
2023-01-29,22-203,MIA,AWAY,CHO,L (-5),0,12:02,0,1,.000,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,2,2.6,-10,Orlando Robinson
2023-01-31,22-205,MIA,AWAY,CLE,W (+3),0,10:41,1,4,.250,0,0,,1,1,1.000,2,1,3,1,0,2,0,1,3,4.0,+9,Orlando Robinson
2023-02-08,22-213,MIA,HOME,IND,W (+5),0,11:06,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,1,2,2.7,+3,Orlando Robinson
2023-02-10,22-215,MIA,HOME,HOU,W (+2),0,14:02,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,4,0,-1.0,-19,Orlando Robinson
2023-02-11,22-216,MIA,AWAY,ORL,W (+4),0,9:37,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,0,1,1,3,3.6,-9,Orlando Robinson
2023-02-13,22-218,MIA,HOME,DEN,L (-4),0,13:34,3,3,1.000,0,0,,0,0,,2,4,6,0,0,0,0,2,6,6.9,+2,Orlando Robinson
2023-02-15,22-220,MIA,AWAY,BRK,L (-11),0,3:59,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+3,Orlando Robinson
2023-04-07,22-271,MIA,AWAY,WAS,L (-6),0,16:13,1,2,.500,0,0,,1,2,.500,3,2,5,2,0,0,1,1,3,4.3,+14,Orlando Robinson
2023-04-09,22-273,MIA,HOME,ORL,W (+13),0,11:33,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,0,0,2.0,+12,Orlando Robinson
