DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,20-091,NOH,HOME,SAS,L (-4),1,24:06,1,9,.111,0,2,.000,5,6,.833,0,1,1,2,0,0,3,3,7,-1.8,-2,Austin Rivers
2012-11-02,20-093,NOH,HOME,UTA,W (+2),1,28:41,0,4,.000,0,0,,2,2,1.000,0,2,2,6,2,0,2,2,2,3.2,+8,Austin Rivers
2012-11-03,20-094,NOH,AWAY,CHI,W (+7),1,33:50,4,12,.333,0,2,.000,1,2,.500,0,3,3,2,3,1,2,3,9,4.6,+9,Austin Rivers
2012-11-07,20-098,NOH,HOME,PHI,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Austin Rivers
2012-11-09,20-100,NOH,HOME,CHA,W (+8),1,30:03,2,7,.286,0,2,.000,0,0,,1,1,2,4,0,0,2,2,4,0.9,0,Austin Rivers
2012-11-14,20-105,NOH,AWAY,HOU,L (-4),1,35:48,3,8,.375,2,4,.500,2,2,1.000,0,3,3,2,1,0,3,1,10,5.5,-4,Austin Rivers
2012-11-16,20-107,NOH,HOME,OKC,L (-15),1,24:51,4,8,.500,1,2,.500,0,0,,1,1,2,1,1,0,0,2,9,6.9,-19,Austin Rivers
2012-11-17,20-108,NOH,AWAY,MIL,L (-4),1,22:20,0,2,.000,0,1,.000,6,6,1.000,0,0,0,2,1,0,2,0,6,5.0,-11,Austin Rivers
2012-11-20,20-111,NOH,HOME,NYK,L (-22),1,36:00,5,10,.500,2,3,.667,2,7,.286,0,1,1,4,0,1,0,1,14,10.4,-11,Austin Rivers
2012-11-21,20-112,NOH,AWAY,IND,L (-8),1,32:04,3,9,.333,0,0,,0,0,,0,4,4,4,0,0,1,1,6,3.5,-7,Austin Rivers
2012-11-23,20-114,NOH,AWAY,PHO,L (-3),0,15:54,0,2,.000,0,0,,3,4,.750,2,0,2,2,0,0,1,2,3,2.2,-20,Austin Rivers
2012-11-25,20-116,NOH,AWAY,DEN,L (-18),0,33:28,2,10,.200,1,2,.500,0,0,,0,6,6,6,2,1,3,2,5,3.7,0,Austin Rivers
2012-11-26,20-117,NOH,AWAY,LAC,W (+7),0,27:26,5,9,.556,3,4,.750,1,4,.250,0,1,1,6,0,0,1,4,14,10.4,+12,Austin Rivers
2012-11-28,20-119,NOH,HOME,UTA,L (-12),0,22:05,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,1,4,2,-2.4,-16,Austin Rivers
2012-12-01,20-122,NOH,HOME,OKC,L (-21),0,21:45,2,9,.222,0,3,.000,1,1,1.000,0,3,3,2,0,0,2,3,5,-1.4,-12,Austin Rivers
2012-12-03,20-124,NOH,HOME,MIL,W (+21),0,21:42,0,5,.000,0,0,,0,0,,0,4,4,2,1,0,0,3,0,-1.1,+12,Austin Rivers
2012-12-05,20-126,NOH,HOME,LAL,L (-16),0,21:29,0,5,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,1,1,-0.9,-8,Austin Rivers
2012-12-07,20-128,NOH,HOME,MEM,L (-7),0,29:47,7,13,.538,1,2,.500,0,2,.000,0,3,3,2,2,1,1,2,15,11.1,-4,Austin Rivers
2012-12-08,20-129,NOH,AWAY,MIA,L (-16),0,20:28,2,6,.333,0,1,.000,1,1,1.000,0,2,2,1,0,0,2,1,5,0.5,-13,Austin Rivers
2012-12-11,20-132,NOH,HOME,WAS,L (-7),1,33:36,5,8,.625,0,1,.000,1,4,.250,0,5,5,3,0,0,0,1,11,9.4,-9,Austin Rivers
2012-12-12,20-133,NOH,AWAY,OKC,L (-4),1,38:00,4,14,.286,2,5,.400,2,2,1.000,0,2,2,4,1,0,1,3,12,6.0,+6,Austin Rivers
2012-12-14,20-135,NOH,HOME,MIN,L (-11),1,37:32,9,14,.643,5,6,.833,4,4,1.000,0,0,0,3,0,0,2,2,27,20.1,-8,Austin Rivers
2012-12-16,20-137,NOH,AWAY,POR,L (-1),1,33:13,3,8,.375,1,1,1.000,1,2,.500,0,1,1,2,0,0,1,3,8,2.7,-4,Austin Rivers
2012-12-18,20-139,NOH,AWAY,GSW,L (-7),1,31:22,6,11,.545,0,3,.000,0,0,,0,2,2,4,0,0,3,4,12,5.5,-4,Austin Rivers
2012-12-19,20-140,NOH,AWAY,LAC,L (-16),1,21:21,1,4,.250,0,1,.000,1,4,.250,0,0,0,0,0,0,3,2,3,-4.4,-13,Austin Rivers
2012-12-21,20-142,NOH,AWAY,SAS,L (-5),1,26:59,2,8,.250,0,1,.000,3,4,.750,1,4,5,2,0,0,1,2,7,3.3,-6,Austin Rivers
2012-12-22,20-143,NOH,HOME,IND,L (-6),1,29:23,3,12,.250,0,0,,1,2,.500,2,5,7,1,0,0,1,2,7,1.2,-11,Austin Rivers
2012-12-26,20-147,NOH,AWAY,ORL,W (+3),1,27:38,2,7,.286,0,1,.000,0,0,,0,3,3,3,1,0,0,1,4,3.5,+16,Austin Rivers
2012-12-28,20-149,NOH,HOME,TOR,L (-7),1,41:11,5,12,.417,1,2,.500,0,2,.000,0,3,3,1,1,1,3,1,11,3.7,+13,Austin Rivers
2012-12-29,20-150,NOH,AWAY,CHA,W (+3),1,12:46,0,2,.000,0,1,.000,0,0,,0,0,0,2,2,1,0,1,0,2.3,-12,Austin Rivers
2013-01-01,20-153,NOH,HOME,ATL,L (-9),1,16:26,1,5,.200,1,2,.500,0,0,,0,1,1,3,0,0,2,1,3,-0.1,-8,Austin Rivers
2013-01-02,20-154,NOH,AWAY,HOU,L (-12),1,16:50,1,5,.200,1,3,.333,1,6,.167,1,0,1,1,0,0,1,2,4,-1.5,-6,Austin Rivers
2013-01-05,20-157,NOH,AWAY,DAL,W (+3),0,18:09,1,5,.200,0,2,.000,0,0,,1,0,1,2,1,0,0,0,2,2.0,+8,Austin Rivers
2013-01-07,20-159,NOH,HOME,SAS,W (+7),0,14:28,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,-8,Austin Rivers
2013-01-09,20-161,NOH,HOME,HOU,W (+9),0,19:33,0,5,.000,0,3,.000,0,0,,0,3,3,0,1,1,1,3,0,-3.1,+4,Austin Rivers
2013-01-11,20-163,NOH,HOME,MIN,W (+12),0,4:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-1,Austin Rivers
2013-01-13,20-165,NOH,AWAY,NYK,L (-13),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-1,Austin Rivers
2013-01-15,20-167,NOH,AWAY,PHI,W (+12),0,5:18,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-0.9,+2,Austin Rivers
2013-01-16,20-168,NOH,AWAY,BOS,W (+12),0,22:43,3,6,.500,0,0,,2,4,.500,0,0,0,1,0,0,0,2,8,4.1,+1,Austin Rivers
2013-01-19,20-171,NOH,HOME,GSW,L (-4),0,14:08,4,6,.667,0,1,.000,0,0,,1,0,1,2,0,0,3,3,8,3.3,-1,Austin Rivers
2013-01-21,20-173,NOH,HOME,SAC,W (+9),0,12:06,0,1,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,0,1,1,2.6,-12,Austin Rivers
2013-01-23,20-175,NOH,AWAY,SAS,L (-4),0,18:06,1,7,.143,0,2,.000,0,0,,0,0,0,1,0,0,2,2,2,-4.6,+5,Austin Rivers
2013-01-25,20-177,NOH,HOME,HOU,L (-18),0,20:16,3,11,.273,0,2,.000,0,1,.000,2,1,3,2,0,1,0,3,6,1.7,-6,Austin Rivers
2013-01-27,20-179,NOH,AWAY,MEM,W (+8),0,20:43,2,4,.500,1,2,.500,1,4,.250,0,0,0,1,0,0,1,2,6,1.7,+8,Austin Rivers
2013-01-29,20-181,NOH,AWAY,LAL,L (-5),0,22:51,3,8,.375,0,1,.000,3,4,.750,0,2,2,0,2,0,1,3,9,4.6,-10,Austin Rivers
2013-01-30,20-182,NOH,AWAY,UTA,L (-5),0,5:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5,Austin Rivers
2013-02-01,20-184,NOH,AWAY,DEN,L (-15),0,18:13,4,6,.667,0,0,,0,0,,1,2,3,2,0,0,4,4,8,2.5,+2,Austin Rivers
2013-02-02,20-185,NOH,AWAY,MIN,L (-29),0,22:25,2,6,.333,0,0,,5,8,.625,1,0,1,4,0,1,1,2,9,6.8,-21,Austin Rivers
2013-02-06,20-189,NOH,HOME,PHO,W (+9),0,15:54,1,2,.500,0,0,,0,1,.000,0,0,0,3,0,0,1,3,2,0.5,-1,Austin Rivers
2013-02-08,20-191,NOH,AWAY,ATL,W (+11),0,17:31,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,2,2,2,-2.2,-1,Austin Rivers
2013-02-10,20-193,NOH,AWAY,TOR,L (-13),0,23:55,4,6,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,9,4.5,0,Austin Rivers
2013-02-11,20-194,NOH,AWAY,DET,W (+19),1,34:04,3,7,.429,1,2,.500,0,0,,0,1,1,2,1,0,1,3,7,3.8,+19,Austin Rivers
2013-02-13,20-196,NOH,HOME,POR,W (+36),1,27:25,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8,5.5,+8,Austin Rivers
2013-02-19,20-202,NOH,HOME,CHI,L (-9),0,19:37,1,3,.333,0,0,,1,3,.333,0,3,3,1,0,0,0,1,3,1.7,-7,Austin Rivers
2013-02-20,20-203,NOH,AWAY,CLE,L (-5),1,30:55,5,11,.455,1,1,1.000,0,0,,1,3,4,2,0,0,0,5,11,6.3,-6,Austin Rivers
2013-02-22,20-205,NOH,HOME,DAL,L (-4),0,18:20,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,0.3,+2,Austin Rivers
2013-02-24,20-207,NOH,HOME,SAC,W (+15),0,21:41,2,5,.400,1,2,.500,0,1,.000,0,1,1,0,0,0,0,1,5,1.8,+9,Austin Rivers
2013-02-26,20-209,NOH,HOME,BRK,L (-4),0,17:54,3,4,.750,1,1,1.000,0,0,,0,1,1,3,0,0,1,2,7,6.0,+2,Austin Rivers
2013-02-27,20-210,NOH,AWAY,OKC,L (-45),1,38:57,3,8,.375,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,3,9,4.5,-38,Austin Rivers
2013-03-01,20-212,NOH,HOME,DET,W (+5),0,26:54,3,4,.750,0,1,.000,1,4,.250,0,1,1,3,0,0,0,0,7,6.6,+12,Austin Rivers
2013-03-04,20-215,NOH,HOME,ORL,L (-3),0,18:17,4,7,.571,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,9,4.5,-6,Austin Rivers
