DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-23,19-286,IND,HOME,MIA,W (+11),0,1:30,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,Isaiah Jackson
2021-10-27,19-290,IND,AWAY,TOR,L (-18),0,9:59,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,3,2,2.4,-2,Isaiah Jackson
2021-11-22,19-316,IND,AWAY,CHI,W (+32),0,4:28,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1.5,+1,Isaiah Jackson
2021-11-28,19-322,IND,HOME,MIL,L (-18),0,9:15,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,4,2.9,+2,Isaiah Jackson
2021-11-29,19-323,IND,AWAY,MIN,L (-2),0,4:53,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9,-9,Isaiah Jackson
2021-12-08,19-332,IND,HOME,NYK,W (+20),0,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Isaiah Jackson
2021-12-15,19-339,IND,AWAY,MIL,L (-15),0,3:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+5,Isaiah Jackson
2021-12-21,19-345,IND,AWAY,MIA,L (-29),0,12:00,2,3,.667,0,0,,2,4,.500,2,2,4,0,1,0,0,0,6,6.9,0,Isaiah Jackson
2021-12-26,19-350,IND,AWAY,CHI,L (-8),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4,Isaiah Jackson
2022-01-12,20-002,IND,HOME,BOS,L (-19),0,4:40,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,0,3,3.6,+3,Isaiah Jackson
2022-01-14,20-004,IND,HOME,PHO,L (-18),0,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,Isaiah Jackson
2022-01-19,20-009,IND,AWAY,LAL,W (+7),0,9:35,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.9,-3,Isaiah Jackson
2022-01-20,20-010,IND,AWAY,GSW,W (+4),0,18:38,5,12,.417,0,1,.000,5,8,.625,3,4,7,1,3,0,0,5,15,12.4,-6,Isaiah Jackson
2022-01-22,20-012,IND,AWAY,PHO,L (-10),0,12:52,2,4,.500,0,0,,2,3,.667,3,0,3,2,0,2,1,4,6,5.9,-5,Isaiah Jackson
2022-01-24,20-014,IND,AWAY,NOP,L (-4),0,11:30,2,4,.500,0,1,.000,2,2,1.000,0,4,4,1,0,2,1,5,6,4.3,+9,Isaiah Jackson
2022-01-26,20-016,IND,HOME,CHO,L (-32),0,24:24,5,9,.556,1,1,1.000,6,6,1.000,3,1,4,2,1,1,4,5,17,12.2,-24,Isaiah Jackson
2022-01-29,20-019,IND,AWAY,DAL,L (-27),0,18:25,5,8,.625,1,1,1.000,1,2,.500,4,2,6,1,1,3,2,6,12,10.8,-9,Isaiah Jackson
2022-01-31,20-021,IND,HOME,LAC,W (+6),1,29:25,12,19,.632,1,3,.333,1,2,.500,4,6,10,0,1,2,0,0,26,24.1,+9,Isaiah Jackson
2022-02-02,20-023,IND,HOME,ORL,L (-1),1,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Isaiah Jackson
2022-02-08,20-029,IND,AWAY,ATL,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Jackson
2022-02-11,20-032,IND,HOME,CLE,L (-7),0,12:05,5,7,.714,0,0,,1,2,.500,1,0,1,0,3,0,1,2,11,9.6,+9,Isaiah Jackson
2022-02-25,20-046,IND,HOME,OKC,L (-4),1,22:43,5,7,.714,0,1,.000,7,10,.700,1,5,6,0,0,5,1,2,17,16.8,+12,Isaiah Jackson
2022-02-27,20-048,IND,HOME,BOS,W (+21),1,20:13,5,6,.833,0,0,,1,2,.500,2,2,4,0,0,3,3,4,11,7.9,+4,Isaiah Jackson
2022-02-28,20-049,IND,AWAY,ORL,L (-16),1,18:26,2,4,.500,0,1,.000,2,4,.500,1,3,4,0,0,2,3,4,6,1.6,+1,Isaiah Jackson
2022-03-02,20-051,IND,AWAY,ORL,W (+8),1,22:59,8,8,1.000,0,0,,0,0,,2,5,7,0,1,1,2,6,16,13.8,-9,Isaiah Jackson
2022-03-04,20-053,IND,AWAY,DET,L (-5),1,26:55,4,10,.400,0,1,.000,4,8,.500,6,5,11,0,0,4,1,3,12,11.3,-7,Isaiah Jackson
2022-03-06,20-055,IND,AWAY,WAS,L (-10),1,7:53,3,7,.429,0,0,,0,2,.000,4,1,5,0,0,2,0,4,6,4.4,-13,Isaiah Jackson
2022-03-08,20-057,IND,HOME,CLE,L (-3),1,22:18,6,7,.857,0,0,,0,0,,2,5,7,1,1,3,3,3,12,12.0,-3,Isaiah Jackson
2022-03-12,20-061,IND,AWAY,SAS,W (+11),1,24:05,5,11,.455,0,1,.000,5,5,1.000,1,4,5,0,1,2,2,3,15,10.4,+16,Isaiah Jackson
2022-03-13,20-062,IND,AWAY,ATL,L (-3),1,27:54,4,9,.444,1,1,1.000,3,4,.750,6,9,15,0,1,2,2,4,12,12.6,0,Isaiah Jackson
2022-03-15,20-064,IND,HOME,MEM,L (-33),1,21:01,3,9,.333,0,1,.000,3,4,.750,2,5,7,0,0,2,3,6,9,2.4,-32,Isaiah Jackson
2022-03-23,20-072,IND,HOME,SAC,L (-1),0,6:48,1,4,.250,0,0,,0,0,,0,1,1,1,2,0,0,0,2,2.6,+5,Isaiah Jackson
2022-04-01,20-081,IND,AWAY,BOS,L (-5),0,16:11,3,5,.600,0,0,,0,0,,1,0,1,0,0,1,1,2,6,3.3,-3,Isaiah Jackson
2022-04-03,20-083,IND,HOME,DET,L (-4),0,23:26,8,10,.800,0,0,,3,5,.600,5,2,7,1,2,3,3,2,19,19.5,+21,Isaiah Jackson
2022-04-05,20-085,IND,HOME,PHI,L (-9),1,25:03,5,10,.500,0,2,.000,6,6,1.000,2,2,4,0,2,4,1,4,16,15.2,+1,Isaiah Jackson
2022-04-09,20-089,IND,AWAY,PHI,L (-13),1,30:28,6,12,.500,1,1,1.000,3,3,1.000,1,6,7,0,2,2,2,3,16,12.7,-13,Isaiah Jackson
2022-04-10,20-090,IND,AWAY,BRK,L (-8),1,32:01,3,4,.750,0,0,,1,2,.500,0,3,3,0,2,1,2,5,7,4.6,+3,Isaiah Jackson
