DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,25-114,PHO,HOME,DET,W (+3),0,8:16,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,3,0.9,-3,Wesley Johnson
2012-11-04,25-116,PHO,AWAY,ORL,L (-21),0,8:43,1,5,.200,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,-0.2,-6,Wesley Johnson
2012-11-05,25-117,PHO,AWAY,MIA,L (-25),0,5:08,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-2,Wesley Johnson
2012-11-10,25-122,PHO,AWAY,UTA,L (-13),0,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Wesley Johnson
2012-11-16,25-128,PHO,AWAY,LAL,L (-12),0,2:43,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+3,Wesley Johnson
2012-11-21,25-133,PHO,HOME,POR,W (+27),0,3:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,Wesley Johnson
2012-11-27,25-139,PHO,AWAY,CLE,W (+13),0,2:33,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7,Wesley Johnson
2012-11-28,25-140,PHO,AWAY,DET,L (-40),0,16:17,3,8,.375,1,3,.333,0,0,,0,0,0,3,0,0,0,0,7,4.7,-15,Wesley Johnson
2012-12-08,25-150,PHO,AWAY,LAC,L (-18),0,7:41,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,1,4,0.9,-7,Wesley Johnson
2012-12-09,25-151,PHO,HOME,ORL,L (-8),0,4:10,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,5,3.2,-4,Wesley Johnson
2012-12-14,25-156,PHO,HOME,UTA,W (+15),0,1:44,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Wesley Johnson
2012-12-23,25-165,PHO,HOME,LAC,L (-26),0,5:45,1,2,.500,1,2,.500,2,3,.667,0,0,0,0,0,0,0,0,5,3.6,+2,Wesley Johnson
2013-01-04,25-177,PHO,HOME,UTA,L (-7),0,2:26,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+9,Wesley Johnson
2013-01-06,25-179,PHO,HOME,MEM,L (-11),0,16:34,2,5,.400,2,4,.500,0,0,,1,1,2,0,0,1,0,1,6,4.6,-3,Wesley Johnson
2013-01-08,25-181,PHO,AWAY,MIL,L (-9),0,5:41,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-8,Wesley Johnson
2013-01-12,25-185,PHO,AWAY,CHI,W (+16),0,22:56,1,4,.250,1,2,.500,0,0,,0,4,4,0,0,1,1,1,3,1.1,+7,Wesley Johnson
2013-01-23,25-196,PHO,AWAY,SAC,W (+10),0,7:26,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-3,Wesley Johnson
2013-01-27,25-200,PHO,AWAY,DAL,L (-15),0,10:20,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,1,0,1,4,1.6,+4,Wesley Johnson
2013-02-02,25-206,PHO,AWAY,GSW,L (-20),0,4:23,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-8,Wesley Johnson
2013-02-08,25-212,PHO,AWAY,OKC,L (-31),0,5:22,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Wesley Johnson
2013-02-10,25-214,PHO,HOME,OKC,L (-28),0,10:32,3,6,.500,1,2,.500,0,0,,1,1,2,2,0,0,0,1,7,6.0,0,Wesley Johnson
2013-02-19,25-223,PHO,AWAY,POR,W (+4),0,29:18,5,8,.625,1,2,.500,3,3,1.000,3,5,8,0,0,0,0,2,14,13.2,+4,Wesley Johnson
2013-02-20,25-224,PHO,AWAY,GSW,L (-10),0,20:37,3,7,.429,0,2,.000,1,2,.500,0,2,2,0,0,2,2,1,7,2.5,0,Wesley Johnson
2013-02-22,25-226,PHO,HOME,BOS,L (-25),0,10:54,1,4,.250,0,2,.000,1,2,.500,0,4,4,0,0,0,0,1,3,1.0,+4,Wesley Johnson
2013-02-24,25-228,PHO,HOME,SAS,L (-10),0,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-14,Wesley Johnson
2013-02-26,25-230,PHO,HOME,MIN,W (+1),0,35:39,6,16,.375,2,4,.500,0,0,,3,6,9,3,2,0,2,2,14,10.4,0,Wesley Johnson
2013-02-27,25-231,PHO,AWAY,SAS,W (+4),0,23:56,3,9,.333,2,4,.500,0,0,,0,2,2,0,1,0,2,1,8,2.1,+7,Wesley Johnson
2013-03-01,25-233,PHO,HOME,ATL,W (+5),0,30:19,6,9,.667,3,5,.600,0,0,,0,6,6,0,2,1,2,4,15,12.0,-3,Wesley Johnson
2013-03-06,25-238,PHO,HOME,TOR,L (-27),0,29:51,2,9,.222,1,4,.250,0,0,,2,3,5,0,0,1,2,2,5,-0.3,-26,Wesley Johnson
2013-03-08,25-240,PHO,AWAY,SAC,L (-9),1,34:31,7,14,.500,3,9,.333,2,2,1.000,1,3,4,0,2,1,1,2,19,14.5,-10,Wesley Johnson
2013-03-09,25-241,PHO,HOME,HOU,W (+2),1,15:20,2,7,.286,1,3,.333,0,0,,1,0,1,1,0,0,0,3,5,1.1,-8,Wesley Johnson
2013-03-11,25-243,PHO,HOME,DEN,L (-15),1,32:43,9,17,.529,0,4,.000,0,0,,1,1,2,1,0,1,2,2,18,9.3,-11,Wesley Johnson
2013-03-13,25-245,PHO,AWAY,HOU,L (-30),1,30:54,7,13,.538,1,2,.500,0,0,,0,2,2,3,1,1,0,3,15,11.9,-29,Wesley Johnson
2013-03-15,25-247,PHO,AWAY,ATL,L (-13),1,20:29,3,10,.300,0,3,.000,0,0,,0,4,4,0,2,0,3,2,6,-0.4,-8,Wesley Johnson
2013-03-16,25-248,PHO,AWAY,WAS,L (-22),1,23:00,4,10,.400,0,2,.000,0,0,,2,3,5,0,1,1,2,0,8,4.6,-18,Wesley Johnson
