DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-322,SAC,AWAY,MIN,L (-2),1,41:11,9,17,.529,1,3,.333,5,8,.625,2,3,5,8,0,0,2,5,24,18.4,+2,John Salmons
2008-10-31,28-324,SAC,AWAY,MIA,L (-26),1,32:35,6,13,.462,0,2,.000,2,3,.667,0,4,4,3,1,0,3,1,14,7.8,-31,John Salmons
2008-11-01,28-325,SAC,AWAY,ORL,L (-18),1,39:45,4,11,.364,0,2,.000,4,4,1.000,0,3,3,3,1,1,2,3,12,7.4,-15,John Salmons
2008-11-03,28-327,SAC,AWAY,PHI,L (-34),1,30:18,5,11,.455,1,4,.250,0,0,,1,2,3,4,3,0,3,2,11,8.6,-21,John Salmons
2008-11-05,28-329,SAC,HOME,MEM,W (+5),1,42:30,8,13,.615,1,1,1.000,4,5,.800,2,7,9,3,1,0,3,3,21,17.1,+5,John Salmons
2008-11-07,28-331,SAC,HOME,MIN,W (+12),1,38:32,9,15,.600,0,2,.000,5,5,1.000,0,3,3,2,1,1,2,2,23,17.3,+9,John Salmons
2008-11-09,28-333,SAC,HOME,GSW,W (+17),1,34:08,4,10,.400,1,2,.500,7,8,.875,0,2,2,2,1,0,1,2,16,11.4,+9,John Salmons
2008-11-11,28-335,SAC,HOME,DET,L (-8),1,42:32,4,12,.333,0,2,.000,3,5,.600,0,5,5,7,0,1,2,3,11,7.3,-1,John Salmons
2008-11-12,28-336,SAC,AWAY,LAC,W (+5),1,39:59,5,19,.263,3,6,.500,0,0,,0,4,4,4,0,0,2,2,13,2.9,+2,John Salmons
2008-11-14,28-338,SAC,HOME,PHO,L (-2),1,50:49,9,16,.563,0,2,.000,3,4,.750,0,4,4,5,4,1,3,0,21,19.4,0,John Salmons
2008-11-16,28-340,SAC,HOME,SAS,L (-2),1,42:01,10,13,.769,3,4,.750,8,9,.889,1,0,1,3,2,0,3,1,31,26.9,-1,John Salmons
2008-11-18,28-342,SAC,AWAY,MEM,L (-15),1,32:30,7,15,.467,0,1,.000,4,5,.800,1,0,1,0,0,0,2,1,18,8.2,-22,John Salmons
2008-11-19,28-343,SAC,AWAY,NOH,W (+9),1,40:13,13,18,.722,0,2,.000,3,4,.750,0,2,2,6,1,0,1,1,29,25.6,+12,John Salmons
2008-11-21,28-345,SAC,HOME,POR,L (-21),1,31:32,4,12,.333,0,0,,0,0,,0,3,3,1,2,0,3,1,8,1.4,-24,John Salmons
2008-11-23,28-347,SAC,AWAY,LAL,L (-10),1,30:43,11,19,.579,2,4,.500,0,0,,1,3,4,2,0,0,1,2,24,16.3,-19,John Salmons
2008-11-24,28-348,SAC,AWAY,POR,L (-1),1,41:20,7,16,.438,2,3,.667,4,5,.800,0,3,3,3,2,0,5,3,20,10.0,+3,John Salmons
2008-11-26,28-350,SAC,HOME,NJN,L (-2),1,50:11,11,19,.579,4,5,.800,12,16,.750,1,6,7,0,1,0,2,1,38,28.6,-3,John Salmons
2008-11-28,28-352,SAC,AWAY,UTA,L (-26),1,29:44,9,15,.600,2,2,1.000,0,0,,0,1,1,1,1,0,3,2,20,11.3,-19,John Salmons
2008-11-29,28-353,SAC,HOME,DAL,L (-23),1,29:55,5,13,.385,0,1,.000,0,0,,1,4,5,1,1,0,2,5,10,2.5,-13,John Salmons
2008-12-06,28-360,SAC,HOME,DEN,L (-33),1,31:27,7,17,.412,1,2,.500,7,8,.875,2,3,5,2,1,0,3,3,22,13.0,-32,John Salmons
2008-12-09,28-363,SAC,HOME,LAL,W (+12),1,39:56,8,13,.615,2,3,.667,3,4,.750,1,3,4,4,1,0,0,3,21,18.9,+11,John Salmons
2008-12-12,29-000,SAC,AWAY,LAL,L (-9),1,42:52,8,19,.421,1,5,.200,9,11,.818,2,2,4,6,3,0,3,4,26,19.7,-10,John Salmons
2008-12-13,29-001,SAC,HOME,NYK,L (-24),1,28:19,5,16,.313,2,8,.250,2,2,1.000,0,3,3,2,1,0,2,3,14,4.9,-24,John Salmons
2008-12-15,29-003,SAC,HOME,MIN,W (+15),1,29:55,7,14,.500,0,3,.000,3,4,.750,0,1,1,2,2,1,2,0,17,12.0,+15,John Salmons
2008-12-16,29-004,SAC,AWAY,POR,L (-32),1,31:51,8,17,.471,3,5,.600,2,4,.500,0,5,5,2,0,0,3,3,21,10.2,-22,John Salmons
2008-12-19,29-007,SAC,AWAY,HOU,L (-11),1,38:28,11,16,.688,2,2,1.000,2,3,.667,1,2,3,3,0,1,3,2,26,19.1,-9,John Salmons
2008-12-20,29-008,SAC,AWAY,NOH,L (-9),1,42:07,9,14,.643,3,5,.600,5,5,1.000,0,4,4,7,0,0,3,3,26,21.7,-11,John Salmons
2008-12-22,29-010,SAC,AWAY,SAS,L (-16),1,36:59,7,13,.538,1,1,1.000,7,7,1.000,0,1,1,3,1,0,2,1,22,16.7,-17,John Salmons
2008-12-26,29-014,SAC,HOME,TOR,L (-6),1,35:31,7,19,.368,0,4,.000,6,7,.857,2,0,2,4,1,0,1,4,20,11.7,-5,John Salmons
2008-12-28,29-016,SAC,HOME,BOS,L (-45),1,28:18,2,9,.222,1,2,.500,6,8,.750,0,1,1,0,0,0,2,3,11,1.8,-33,John Salmons
2008-12-30,29-018,SAC,HOME,LAC,W (+2),1,38:22,5,19,.263,0,3,.000,5,6,.833,4,3,7,6,0,0,2,2,15,8.4,+3,John Salmons
2009-01-02,29-021,SAC,AWAY,DET,L (-6),1,38:54,7,19,.368,1,2,.500,6,6,1.000,2,6,8,4,0,0,3,4,21,11.9,-9,John Salmons
2009-01-03,29-022,SAC,AWAY,IND,L (-5),1,38:56,5,12,.417,3,4,.750,0,0,,1,2,3,3,0,0,3,5,13,5.0,-6,John Salmons
2009-01-05,29-024,SAC,AWAY,NJN,L (-8),1,27:51,1,8,.125,0,3,.000,1,2,.500,0,5,5,2,2,0,1,1,3,0.9,-9,John Salmons
2009-01-06,29-025,SAC,AWAY,CHI,L (-5),1,32:01,5,12,.417,0,3,.000,2,2,1.000,0,1,1,3,0,0,2,4,12,4.4,-10,John Salmons
2009-01-09,29-028,SAC,HOME,MIA,L (-4),1,40:49,9,14,.643,2,3,.667,9,10,.900,2,4,6,4,1,0,3,3,29,24.6,+1,John Salmons
2009-01-11,29-030,SAC,HOME,DAL,W (+7),1,37:27,5,11,.455,1,4,.250,2,2,1.000,0,6,6,2,2,0,2,3,13,9.3,+4,John Salmons
2009-01-13,29-032,SAC,HOME,ORL,L (-32),1,31:42,4,9,.444,2,3,.667,0,0,,0,3,3,4,1,0,2,1,10,7.6,-21,John Salmons
2009-01-14,29-033,SAC,AWAY,GSW,W (+2),1,56:43,6,17,.353,4,9,.444,9,10,.900,3,11,14,7,0,0,1,2,25,23.6,+8,John Salmons
2009-01-16,29-035,SAC,HOME,MIL,L (-7),1,31:37,7,9,.778,3,5,.600,7,10,.700,1,1,2,6,2,1,3,3,24,23.0,-1,John Salmons
2009-01-20,29-039,SAC,AWAY,DEN,L (-19),1,32:25,5,8,.625,2,3,.667,1,2,.500,0,4,4,5,1,0,1,2,13,12.9,-22,John Salmons
2009-01-21,29-040,SAC,HOME,WAS,L (-3),1,42:10,7,13,.538,3,6,.500,7,8,.875,1,4,5,5,1,0,3,3,24,19.5,-1,John Salmons
2009-01-24,29-043,SAC,AWAY,MIL,L (-2),1,42:03,3,10,.300,1,2,.500,0,0,,0,3,3,4,3,0,1,3,7,5.7,+8,John Salmons
2009-01-25,29-044,SAC,AWAY,TOR,L (-16),1,41:11,8,17,.471,1,6,.167,4,5,.800,1,6,7,3,1,0,4,0,21,13.5,-17,John Salmons
2009-01-27,29-046,SAC,AWAY,CLE,L (-7),1,35:31,8,13,.615,3,4,.750,2,2,1.000,0,3,3,4,1,0,2,2,21,17.0,-5,John Salmons
