DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,22-294,NYK,AWAY,IND,L (-14),0,23:33,3,12,.250,3,7,.429,0,0,,0,3,3,1,0,2,0,0,9,4.8,-4,Obi Toppin
2021-01-13,22-315,NYK,HOME,BRK,L (-7),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Obi Toppin
2021-01-15,22-317,NYK,AWAY,CLE,L (-3),0,9:57,0,2,.000,0,1,.000,2,2,1.000,1,3,4,2,1,0,1,1,2,3.2,-2,Obi Toppin
2021-01-17,22-319,NYK,AWAY,BOS,W (+30),0,16:57,5,8,.625,2,4,.500,0,0,,0,5,5,0,1,1,1,0,12,10.6,+1,Obi Toppin
2021-01-18,22-320,NYK,HOME,ORL,W (+7),0,8:36,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,-8,Obi Toppin
2021-01-21,22-323,NYK,AWAY,GSW,W (+15),0,11:47,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,2,1,2,5,4.1,+1,Obi Toppin
2021-01-22,22-324,NYK,AWAY,SAC,L (-9),0,12:07,3,7,.429,0,2,.000,0,1,.000,2,3,5,1,0,0,1,1,6,3.5,-4,Obi Toppin
2021-01-24,22-326,NYK,AWAY,POR,L (-3),0,15:03,2,5,.400,0,2,.000,0,0,,0,3,3,0,0,0,1,1,4,0.8,-1,Obi Toppin
2021-01-26,22-328,NYK,AWAY,UTA,L (-14),0,13:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,4,3.0,0,Obi Toppin
2021-01-29,22-331,NYK,HOME,CLE,W (+21),0,12:51,2,4,.500,1,3,.333,0,0,,0,3,3,1,0,1,0,0,5,5.3,+7,Obi Toppin
2021-01-31,22-333,NYK,HOME,LAC,L (-14),0,12:52,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,+3,Obi Toppin
2021-02-01,22-334,NYK,AWAY,CHI,L (-8),0,8:46,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,4,2.6,+1,Obi Toppin
2021-02-03,22-336,NYK,AWAY,CHI,W (+4),0,9:40,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,2.5,-10,Obi Toppin
2021-02-06,22-339,NYK,HOME,POR,W (+11),0,9:17,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,1.5,0,Obi Toppin
2021-02-07,22-340,NYK,HOME,MIA,L (-6),0,9:57,3,6,.500,1,3,.333,0,0,,1,3,4,0,1,0,1,0,7,5.6,+5,Obi Toppin
2021-02-09,22-342,NYK,AWAY,MIA,L (-2),0,11:20,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,2.6,+2,Obi Toppin
2021-02-12,22-345,NYK,AWAY,WAS,W (+18),0,15:34,4,5,.800,0,1,.000,0,0,,0,3,3,1,0,1,1,1,8,7.0,+1,Obi Toppin
2021-02-13,22-346,NYK,HOME,HOU,W (+22),0,14:46,5,9,.556,1,4,.250,0,0,,0,3,3,0,0,1,0,2,11,7.5,+16,Obi Toppin
2021-02-15,22-348,NYK,HOME,ATL,W (+11),0,11:18,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.2,-9,Obi Toppin
2021-02-17,22-350,NYK,AWAY,ORL,L (-18),0,11:45,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,1,0,0,3,3.7,-17,Obi Toppin
2021-02-21,22-354,NYK,HOME,MIN,W (+4),0,8:57,1,3,.333,0,1,.000,0,0,,2,1,3,2,0,0,0,1,2,3.0,-7,Obi Toppin
2021-02-23,22-356,NYK,HOME,GSW,L (-8),0,13:06,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,1,1,0,0,7,8.4,+12,Obi Toppin
