DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-04-29,26-080,OKC,HOME,NOP,L (-14),0,14:35,1,5,.200,0,3,.000,0,0,,1,1,2,2,0,0,1,2,2,-0.5,+1,Gabriel Deck
2021-05-01,26-082,OKC,HOME,IND,L (-57),0,23:52,4,12,.333,0,2,.000,0,2,.000,5,5,10,2,1,0,1,1,8,6.4,-21,Gabriel Deck
2021-05-02,26-083,OKC,HOME,PHO,L (-3),0,18:42,4,6,.667,0,1,.000,3,3,1.000,3,3,6,3,1,0,0,0,11,14.5,-5,Gabriel Deck
2021-05-04,26-085,OKC,HOME,SAC,L (-4),0,16:01,5,7,.714,1,1,1.000,5,6,.833,0,3,3,3,1,0,0,1,16,16.3,+7,Gabriel Deck
2021-05-06,26-087,OKC,AWAY,GSW,L (-21),0,23:38,2,7,.286,0,2,.000,2,2,1.000,0,2,2,4,1,0,0,1,6,5.9,-4,Gabriel Deck
2021-05-08,26-089,OKC,AWAY,GSW,L (-39),0,20:03,2,2,1.000,0,0,,0,0,,1,2,3,1,3,0,1,1,4,7.0,-13,Gabriel Deck
2021-05-09,26-090,OKC,AWAY,SAC,L (-28),0,31:26,1,8,.125,0,4,.000,3,4,.750,3,3,6,4,1,0,0,1,5,5.8,-12,Gabriel Deck
2021-05-11,26-092,OKC,AWAY,SAC,L (-16),0,18:45,4,7,.571,0,0,,0,0,,1,0,1,1,0,0,0,1,8,5.7,-10,Gabriel Deck
2021-05-14,26-095,OKC,HOME,UTA,L (-16),0,26:21,6,9,.667,1,1,1.000,5,5,1.000,2,4,6,1,0,0,2,0,18,15.4,+4,Gabriel Deck
2021-05-16,26-097,OKC,HOME,LAC,W (+5),0,18:13,3,4,.750,0,1,.000,0,0,,0,1,1,3,0,0,1,1,6,5.4,+2,Gabriel Deck
2021-10-22,26-256,OKC,AWAY,HOU,L (-33),0,8:56,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,Gabriel Deck
2021-10-27,26-261,OKC,HOME,LAL,W (+8),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,Gabriel Deck
2021-10-30,26-264,OKC,AWAY,GSW,L (-21),0,6:59,3,3,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,1,0,7,6.8,+3,Gabriel Deck
2021-11-10,26-275,OKC,AWAY,NOP,W (+8),0,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Gabriel Deck
2021-11-22,26-287,OKC,AWAY,ATL,L (-12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Gabriel Deck
2021-12-02,26-297,OKC,AWAY,MEM,L (-73),0,21:59,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,1,2,4,1.5,-18,Gabriel Deck
2021-12-28,26-323,OKC,AWAY,SAC,L (-6),0,10:46,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,6.1,-2,Gabriel Deck
