DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-10-28,30-000,PHI,HOME,MIA,W (+15),0,11:03,1,1,1.000,0,0,,0,1,.000,3,1,4,0,1,0,0,0,2,4.7,+17,Amal McCaskill
2003-11-01,30-004,PHI,AWAY,GSW,L (-14),0,4:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Amal McCaskill
2003-11-03,30-006,PHI,AWAY,POR,W (+11),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amal McCaskill
2003-11-07,30-010,PHI,AWAY,CHI,W (+21),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Amal McCaskill
2003-11-11,30-014,PHI,AWAY,WAS,W (+7),0,8:13,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,+2,Amal McCaskill
2003-11-14,30-017,PHI,HOME,SAS,W (+4),0,14:38,0,2,.000,0,0,,1,2,.500,2,2,4,1,0,1,1,1,1,1.2,+10,Amal McCaskill
2003-11-15,30-018,PHI,AWAY,CLE,L (-3),0,18:12,3,6,.500,0,0,,0,0,,3,3,6,1,0,0,1,3,6,4.5,-5,Amal McCaskill
2003-11-17,30-020,PHI,HOME,HOU,L (-8),0,4:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Amal McCaskill
2003-11-19,30-022,PHI,AWAY,TOR,W (+6),0,16:24,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,0,4,2,2.1,-3,Amal McCaskill
2003-11-21,30-024,PHI,HOME,BOS,W (+2),0,15:34,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,6,5.2,+5,Amal McCaskill
2003-11-22,30-025,PHI,AWAY,NYK,L (-11),0,5:41,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+1,Amal McCaskill
2003-11-28,30-031,PHI,AWAY,IND,L (-13),0,11:58,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,3,3,2,-1.9,-12,Amal McCaskill
2003-11-29,30-032,PHI,HOME,ATL,W (+12),0,16:19,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,4.3,+2,Amal McCaskill
2003-12-02,30-035,PHI,HOME,TOR,L (-7),0,14:04,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,3,2,1.8,-6,Amal McCaskill
