DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-14,26-094,UTA,HOME,LAC,W (+22),0,4:47,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-1.2,-1,Rafael Araujo
2006-11-18,26-098,UTA,HOME,PHO,W (+3),0,4:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-6,Rafael Araujo
2006-12-22,26-132,UTA,AWAY,CHA,L (-12),0,1:39,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Rafael Araujo
2006-12-28,26-138,UTA,AWAY,SAS,L (-23),0,15:51,1,4,.250,0,0,,2,3,.667,1,5,6,1,0,0,1,3,4,1.9,+3,Rafael Araujo
2007-01-13,26-154,UTA,HOME,MIA,L (-9),0,12:54,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,1,2,5,3.8,+5,Rafael Araujo
2007-01-27,26-168,UTA,AWAY,NOK,L (-11),0,5:45,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-1,Rafael Araujo
2007-01-29,26-170,UTA,HOME,NJN,L (-1),0,5:45,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,+7,Rafael Araujo
2007-01-31,26-172,UTA,HOME,SAS,W (+4),0,19:13,2,5,.400,0,0,,3,4,.750,2,3,5,1,2,0,1,3,7,6.7,+8,Rafael Araujo
2007-02-05,26-177,UTA,HOME,CHI,W (+5),0,8:23,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+16,Rafael Araujo
2007-02-10,26-182,UTA,HOME,NYK,W (+2),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,Rafael Araujo
2007-02-12,26-184,UTA,HOME,ATL,W (+26),0,10:39,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2.2,+7,Rafael Araujo
2007-02-14,26-186,UTA,HOME,CLE,W (+1),0,9:50,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,2,1.9,+2,Rafael Araujo
2007-02-20,26-192,UTA,AWAY,POR,L (-3),0,5:39,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3.1,+2,Rafael Araujo
2007-02-23,26-195,UTA,AWAY,DEN,W (+10),0,33:35,2,3,.667,0,0,,1,2,.500,3,7,10,2,0,1,0,3,5,8.4,+7,Rafael Araujo
