DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-11-22,21-146,PHI,HOME,BRK,W (+9),0,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Julian Champagnie
2022-11-27,21-151,PHI,AWAY,ORL,W (+30),0,5:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,Julian Champagnie
2023-03-04,21-248,SAS,HOME,HOU,L (-12),0,11:34,2,5,.400,2,5,.400,0,0,,1,2,3,0,0,0,0,1,6,4.2,0,Julian Champagnie
2023-03-05,21-249,SAS,AWAY,HOU,L (-32),0,11:58,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,0,0,7,6.7,-4,Julian Champagnie
2023-03-14,21-258,SAS,HOME,ORL,W (+18),0,7:25,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,2.3,+6,Julian Champagnie
2023-03-19,21-263,SAS,HOME,ATL,W (+8),0,18:15,4,8,.500,3,6,.500,0,0,,1,2,3,0,0,0,1,3,11,6.1,-11,Julian Champagnie
2023-03-21,21-265,SAS,AWAY,NOP,L (-35),0,18:20,2,5,.400,2,5,.400,0,0,,0,6,6,0,0,1,1,3,6,3.6,-21,Julian Champagnie
2023-03-22,21-266,SAS,AWAY,MIL,L (-36),0,27:43,3,9,.333,2,5,.400,0,0,,0,2,2,0,0,1,0,2,8,3.4,-21,Julian Champagnie
2023-03-24,21-268,SAS,AWAY,WAS,L (-12),0,18:10,5,8,.625,1,4,.250,1,1,1.000,0,3,3,0,0,2,0,2,12,9.9,-11,Julian Champagnie
2023-03-26,21-270,SAS,AWAY,BOS,L (-44),0,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-14,Julian Champagnie
2023-03-29,21-273,SAS,HOME,UTA,L (-11),1,25:13,1,6,.167,0,3,.000,0,0,,1,1,2,1,0,0,2,3,2,-3.3,-25,Julian Champagnie
2023-03-31,21-275,SAS,AWAY,GSW,L (-15),0,19:36,3,8,.375,2,6,.333,0,0,,3,2,5,1,2,0,0,2,8,8.2,+4,Julian Champagnie
2023-04-02,21-277,SAS,AWAY,SAC,W (+8),0,28:13,9,14,.643,4,7,.571,4,5,.800,0,6,6,0,1,0,2,2,26,19.4,+16,Julian Champagnie
2023-04-04,21-279,SAS,AWAY,PHO,L (-21),0,27:33,4,11,.364,2,7,.286,0,0,,1,5,6,1,0,1,0,2,10,6.7,-9,Julian Champagnie
2023-04-06,21-281,SAS,HOME,POR,W (+2),0,25:29,8,14,.571,5,9,.556,3,4,.750,2,3,5,1,2,0,2,2,24,19.2,+11,Julian Champagnie
2023-04-08,21-283,SAS,HOME,MIN,L (-20),1,31:51,8,16,.500,5,9,.556,3,3,1.000,0,4,4,1,0,0,2,3,24,14.7,-13,Julian Champagnie
2023-04-09,21-284,SAS,AWAY,DAL,W (+21),1,33:08,5,16,.313,3,10,.300,3,4,.750,1,9,10,3,0,0,0,0,16,11.9,+22,Julian Champagnie
