DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,34-337,MIN,HOME,PHI,W (+9),0,6:40,0,1,.000,0,0,,0,0,,0,2,2,0,1,1,1,0,0,0.6,-3,Dean Garrett
2001-11-08,34-346,MIN,HOME,CHI,W (+53),0,8:39,3,4,.750,0,0,,0,1,.000,1,2,3,0,0,1,0,2,6,5.2,+9,Dean Garrett
2001-11-17,34-355,MIN,HOME,ORL,W (+8),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-5,Dean Garrett
2001-11-21,34-359,MIN,AWAY,ORL,L (-11),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,0,Dean Garrett
2001-12-01,35-004,MIN,AWAY,LAL,L (-26),0,9:57,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,0,0,2,2.6,-6,Dean Garrett
2001-12-04,35-007,MIN,HOME,SEA,W (+25),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3,Dean Garrett
2001-12-06,35-009,MIN,AWAY,MEM,W (+25),0,3:51,0,0,,0,0,,0,0,,1,2,3,1,0,1,0,0,0,2.7,-2,Dean Garrett
2001-12-08,35-011,MIN,HOME,HOU,W (+10),0,1:36,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-4,Dean Garrett
2001-12-11,35-014,MIN,HOME,GSW,W (+21),0,2:04,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+3,Dean Garrett
2001-12-12,35-015,MIN,AWAY,UTA,W (+11),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,Dean Garrett
2001-12-14,35-017,MIN,HOME,SAC,W (+20),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Dean Garrett
2001-12-22,35-025,MIN,AWAY,CHI,W (+21),0,8:09,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-6,Dean Garrett
2002-01-02,35-036,MIN,HOME,MIL,W (+18),0,4:49,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-1.9,+4,Dean Garrett
2002-01-04,35-038,MIN,HOME,UTA,W (+7),0,6:58,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-7,Dean Garrett
2002-01-07,35-041,MIN,HOME,DET,W (+16),0,2:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,Dean Garrett
2002-01-11,35-045,MIN,HOME,LAL,W (+18),0,11:44,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,0,5,2,1.2,+6,Dean Garrett
2002-01-12,35-046,MIN,AWAY,WAS,W (+8),0,8:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+6,Dean Garrett
2002-01-15,35-049,MIN,HOME,LAC,W (+14),0,8:38,1,2,.500,0,0,,0,0,,3,3,6,0,0,2,0,1,2,5.0,+10,Dean Garrett
2002-01-18,35-052,MIN,AWAY,PHO,L (-3),0,8:44,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,+5,Dean Garrett
2002-01-19,35-053,MIN,AWAY,GSW,W (+3),0,4:57,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0,Dean Garrett
2002-01-21,35-055,MIN,HOME,WAS,W (+4),0,2:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Dean Garrett
2002-01-25,35-059,MIN,AWAY,TOR,L (-7),0,9:22,2,5,.400,0,0,,0,0,,2,3,5,0,0,1,0,4,4,2.7,+13,Dean Garrett
2002-01-26,35-060,MIN,HOME,ATL,W (+23),0,8:06,0,3,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,-2.7,-9,Dean Garrett
2002-01-29,35-063,MIN,AWAY,CLE,L (-33),0,5:57,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,0,Dean Garrett
2002-02-01,35-066,MIN,AWAY,BOS,W (+3),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Dean Garrett
2002-02-03,35-068,MIN,HOME,SAC,L (-5),0,4:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,+1,Dean Garrett
2002-02-06,35-071,MIN,HOME,POR,W (+10),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2,Dean Garrett
2002-02-13,35-078,MIN,HOME,PHO,W (+15),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Dean Garrett
2002-02-17,35-082,MIN,HOME,MIA,W (+13),0,1:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Dean Garrett
2002-02-22,35-087,GSW,AWAY,MIL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dean Garrett
2002-02-23,35-088,GSW,AWAY,CHI,L (-14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dean Garrett
2002-03-01,35-094,GSW,HOME,SAC,L (-8),0,3:46,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,0,2,1.3,+10,Dean Garrett
2002-03-05,35-098,GSW,AWAY,SAS,L (-21),0,5:21,1,4,.250,0,0,,0,0,,2,1,3,0,1,0,1,0,2,1.3,0,Dean Garrett
2002-03-19,35-112,GSW,AWAY,SEA,L (-17),0,3:30,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0.3,+1,Dean Garrett
2002-04-06,35-130,GSW,AWAY,POR,L (-27),0,4:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5,Dean Garrett
2002-04-17,35-141,GSW,HOME,LAC,W (+4),0,15:28,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,5,2,0.2,-1,Dean Garrett
2000-10-31,33-339,MIN,AWAY,HOU,W (+8),0,10:29,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,1,6,5.0,-9,Dean Garrett
2000-11-02,33-341,MIN,AWAY,SAS,L (-12),0,21:14,1,4,.250,0,0,,1,2,.500,6,6,12,1,1,2,1,1,3,7.9,-1,Dean Garrett
2000-11-04,33-343,MIN,HOME,SAC,W (+8),0,14:42,2,2,1.000,0,0,,0,0,,2,4,6,0,0,2,1,2,4,5.6,+10,Dean Garrett
2000-11-06,33-345,MIN,AWAY,UTA,L (-6),0,16:51,2,2,1.000,0,0,,0,0,,2,2,4,0,1,1,1,2,4,5.3,-4,Dean Garrett
2000-11-08,33-347,MIN,AWAY,DEN,L (-2),0,7:45,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-8,Dean Garrett
2000-11-09,33-348,MIN,HOME,PHI,L (-2),0,17:28,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,0,3,4,4.2,-8,Dean Garrett
2000-11-11,33-350,MIN,AWAY,MIL,W (+11),0,4:22,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+3,Dean Garrett
2000-11-15,33-354,MIN,HOME,GSW,W (+2),0,10:20,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,+1,Dean Garrett
2000-11-17,33-356,MIN,HOME,SAS,W (+5),0,4:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,Dean Garrett
2000-11-18,33-357,MIN,AWAY,ATL,W (+10),0,18:09,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,0,2,0,0.0,-5,Dean Garrett
2000-11-22,33-361,MIN,HOME,VAN,W (+1),0,6:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,+6,Dean Garrett
2000-11-24,33-363,MIN,AWAY,LAL,L (-7),0,11:50,2,3,.667,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5,6.1,-14,Dean Garrett
2000-11-25,33-364,MIN,AWAY,GSW,L (-21),0,19:53,1,2,.500,0,0,,0,2,.000,1,4,5,3,0,1,0,2,2,4.1,+3,Dean Garrett
2000-11-28,34-001,MIN,AWAY,CHI,W (+20),0,6:01,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-8,Dean Garrett
2000-12-01,34-004,MIN,AWAY,BOS,W (+4),0,12:35,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,1,0,2,5,4.5,-3,Dean Garrett
2000-12-05,34-008,MIN,HOME,CHI,W (+10),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Dean Garrett
