DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-24,20-086,POR,HOME,DEN,W (+25),0,4:07,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+3,Jabari Walker
2022-10-26,20-088,POR,HOME,MIA,L (-21),0,7:48,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,0,2,4.4,0,Jabari Walker
2022-10-28,20-090,POR,HOME,HOU,W (+14),0,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Jabari Walker
2022-11-04,20-097,POR,AWAY,PHO,W (+2),0,9:18,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,0,1,2,2.9,+4,Jabari Walker
2022-11-05,20-098,POR,AWAY,PHO,L (-20),0,15:53,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,1,0,2,3,3.1,-2,Jabari Walker
2022-11-09,20-102,POR,AWAY,CHO,W (+10),0,17:34,2,3,.667,1,2,.500,0,0,,1,2,3,2,0,0,1,3,5,4.2,+22,Jabari Walker
2022-11-10,20-103,POR,AWAY,NOP,W (+11),0,8:11,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,0,4,1.6,-5,Jabari Walker
2022-11-12,20-105,POR,AWAY,DAL,L (-5),0,8:01,1,2,.500,0,0,,3,4,.750,2,2,4,1,0,0,0,0,5,6.3,-2,Jabari Walker
2022-11-21,20-114,POR,AWAY,MIL,L (-8),0,1:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,Jabari Walker
2022-11-23,20-116,POR,AWAY,CLE,L (-18),0,2:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jabari Walker
2022-11-30,20-123,POR,AWAY,LAL,L (-19),0,14:29,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,0,1,4,2,-1.1,-7,Jabari Walker
2022-12-03,20-126,POR,AWAY,UTA,W (+5),0,12:50,0,4,.000,0,2,.000,0,0,,1,3,4,0,0,1,1,1,0,-1.9,+12,Jabari Walker
2022-12-04,20-127,POR,HOME,IND,W (+16),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jabari Walker
2022-12-12,20-135,POR,HOME,MIN,W (+21),0,6:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-5,Jabari Walker
2022-12-14,20-137,POR,AWAY,SAS,W (+16),0,3:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,0,Jabari Walker
2022-12-16,20-139,POR,AWAY,DAL,L (-20),0,12:00,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,1,0,-0.1,+5,Jabari Walker
2022-12-17,20-140,POR,AWAY,HOU,W (+12),0,4:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-10,Jabari Walker
2022-12-26,20-149,POR,HOME,CHO,W (+11),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jabari Walker
