DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,22-262,UTA,AWAY,GSW,W (+21),0,28:21,6,10,.600,0,0,,4,6,.667,3,7,10,0,1,1,1,2,16,14.7,+20,Paul Millsap
2007-11-01,22-264,UTA,HOME,HOU,L (-11),0,14:11,1,3,.333,0,0,,1,2,.500,1,4,5,0,0,0,3,3,3,-1.4,-9,Paul Millsap
2007-11-03,22-266,UTA,HOME,GSW,W (+23),0,12:18,0,0,,0,0,,4,6,.667,0,4,4,1,0,0,0,2,4,4.3,+11,Paul Millsap
2007-11-04,22-267,UTA,AWAY,LAL,L (-10),0,15:19,4,5,.800,0,0,,2,4,.500,0,3,3,0,1,1,1,4,10,7.3,-1,Paul Millsap
2007-11-07,22-270,UTA,HOME,CLE,W (+2),0,27:09,7,8,.875,0,0,,10,13,.769,2,3,5,1,5,1,2,6,24,24.3,-6,Paul Millsap
2007-11-09,22-272,UTA,AWAY,SEA,W (+2),0,17:28,0,3,.000,0,0,,1,2,.500,0,7,7,0,0,0,2,4,1,-3.0,-5,Paul Millsap
2007-11-10,22-273,UTA,HOME,MEM,W (+24),0,23:37,2,6,.333,0,0,,0,0,,1,4,5,1,3,0,1,5,4,3.2,+6,Paul Millsap
2007-11-12,22-275,UTA,HOME,SAC,W (+24),0,24:28,2,7,.286,0,0,,2,4,.500,1,2,3,2,1,0,0,3,6,3.6,+27,Paul Millsap
2007-11-14,22-277,UTA,AWAY,TOR,W (+4),0,13:21,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,4,2,-1.3,+5,Paul Millsap
2007-11-16,22-279,UTA,AWAY,CLE,L (-5),0,14:00,1,5,.200,0,0,,0,0,,3,3,6,1,0,0,1,0,2,1.6,-2,Paul Millsap
2007-11-17,22-280,UTA,AWAY,IND,L (-20),0,19:03,3,5,.600,0,0,,1,3,.333,2,4,6,2,1,0,1,2,7,7.1,+3,Paul Millsap
2007-11-19,22-282,UTA,HOME,NJN,W (+27),0,24:15,3,7,.429,0,0,,3,4,.750,2,8,10,0,2,1,2,3,9,8.2,+15,Paul Millsap
2007-11-23,22-286,UTA,HOME,NOH,W (+28),0,21:35,0,2,.000,0,0,,2,2,1.000,0,5,5,1,0,0,0,3,2,1.6,+17,Paul Millsap
2007-11-25,22-288,UTA,AWAY,DET,W (+10),0,14:53,1,3,.333,0,0,,1,3,.333,2,3,5,0,0,1,1,3,3,1.3,-6,Paul Millsap
2007-11-26,22-289,UTA,AWAY,NYK,L (-4),0,23:33,5,8,.625,0,0,,3,4,.750,3,3,6,2,0,0,0,2,13,12.6,-8,Paul Millsap
2007-11-28,22-291,UTA,AWAY,PHI,W (+11),0,23:26,3,5,.600,0,0,,4,6,.667,3,5,8,1,0,1,1,4,10,9.3,-1,Paul Millsap
2007-11-30,22-293,UTA,HOME,LAL,W (+24),1,35:53,10,14,.714,0,0,,0,2,.000,2,7,9,0,1,0,0,4,20,16.3,+22,Paul Millsap
2007-12-03,22-296,UTA,HOME,MIA,W (+9),0,8:04,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,4,0,-3.7,-4,Paul Millsap
2007-12-04,22-297,UTA,AWAY,SAC,L (-10),0,16:45,2,5,.400,0,0,,1,2,.500,3,2,5,0,1,0,2,4,5,2.0,-13,Paul Millsap
2007-12-07,22-300,UTA,AWAY,SAS,L (-6),0,10:13,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,2,3,1.1,-5,Paul Millsap
2007-12-08,22-301,UTA,AWAY,DAL,L (-8),0,22:43,3,5,.600,0,0,,1,2,.500,5,4,9,1,2,1,1,3,7,10.2,+5,Paul Millsap
2007-12-11,22-304,UTA,HOME,POR,L (-8),0,24:21,6,12,.500,0,0,,2,2,1.000,5,3,8,1,1,1,0,5,14,12.8,-1,Paul Millsap
2007-12-12,22-305,UTA,AWAY,PHO,L (-5),1,39:47,7,14,.500,0,0,,6,9,.667,6,7,13,3,2,2,4,4,20,18.0,-2,Paul Millsap
2007-12-14,22-307,UTA,AWAY,POR,L (-8),0,20:33,3,7,.429,0,0,,3,4,.750,2,2,4,0,1,1,1,5,9,5.6,-10,Paul Millsap
2007-12-15,22-308,UTA,HOME,SEA,W (+21),0,28:44,3,8,.375,0,0,,1,1,1.000,1,4,5,0,4,3,1,2,7,8.8,+29,Paul Millsap
2007-12-17,22-310,UTA,AWAY,ATL,L (-5),0,16:44,3,6,.500,0,0,,1,2,.500,2,0,2,1,0,0,0,5,7,3.7,-5,Paul Millsap
2007-12-19,22-312,UTA,AWAY,CHA,L (-6),0,13:40,2,6,.333,0,0,,0,0,,1,7,8,2,0,3,1,5,4,3.9,+5,Paul Millsap
2007-12-21,22-314,UTA,AWAY,ORL,W (+19),0,31:20,11,15,.733,0,0,,6,10,.600,3,4,7,0,1,0,0,2,28,23.8,+24,Paul Millsap
2007-12-22,22-315,UTA,AWAY,MIA,L (-2),0,25:09,5,8,.625,0,0,,2,5,.400,2,3,5,0,1,1,1,6,12,7.8,-10,Paul Millsap
2007-12-26,22-319,UTA,HOME,DAL,W (+9),0,16:28,0,4,.000,0,0,,2,4,.500,2,2,4,0,0,1,0,2,2,0.3,-16,Paul Millsap
2007-12-28,22-321,UTA,AWAY,LAL,L (-14),0,19:18,1,3,.333,0,0,,6,8,.750,4,4,8,0,2,1,1,4,8,9.6,+4,Paul Millsap
2007-12-29,22-322,UTA,HOME,BOS,L (-6),0,21:10,5,7,.714,0,0,,0,0,,3,2,5,0,1,2,1,3,10,10.0,0,Paul Millsap
2007-12-31,22-324,UTA,HOME,POR,W (+10),0,35:29,7,10,.700,0,0,,0,0,,4,2,6,2,2,0,0,3,14,15.4,+20,Paul Millsap
2008-01-02,22-326,UTA,HOME,PHI,W (+3),0,14:42,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,2,0,2,5,4.9,+4,Paul Millsap
2008-01-05,22-329,UTA,AWAY,POR,L (-14),0,21:16,2,3,.667,0,0,,1,1,1.000,0,3,3,3,0,0,0,5,5,4.7,+10,Paul Millsap
2008-01-08,22-332,UTA,HOME,IND,W (+22),0,23:53,4,8,.500,0,1,.000,1,1,1.000,2,6,8,3,0,1,3,2,9,7.2,+9,Paul Millsap
2008-01-10,22-334,UTA,HOME,PHO,W (+22),0,19:10,3,6,.500,0,0,,1,2,.500,3,5,8,1,0,0,2,2,7,5.1,-1,Paul Millsap
2008-01-12,22-336,UTA,HOME,ORL,W (+4),0,20:04,2,3,.667,0,0,,4,6,.667,1,4,5,2,0,1,0,3,8,8.7,-3,Paul Millsap
