DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,30-167,BOS,HOME,CLE,W (+5),0,18:03,1,5,.200,0,4,.000,0,0,,0,1,1,0,1,0,1,3,2,-2.0,+1,Eddie House
2008-10-31,30-170,BOS,HOME,CHI,W (+16),0,19:08,1,3,.333,0,1,.000,1,1,1.000,0,2,2,0,0,1,1,3,3,0.4,+1,Eddie House
2008-11-01,30-171,BOS,AWAY,IND,L (-16),0,20:27,1,10,.100,1,7,.143,2,2,1.000,0,0,0,0,2,0,2,3,5,-2.8,-4,Eddie House
2008-11-04,30-174,BOS,AWAY,HOU,W (+4),0,19:29,2,5,.400,0,2,.000,4,4,1.000,0,1,1,1,3,0,1,1,8,7.9,+12,Eddie House
2008-11-05,30-175,BOS,AWAY,OKC,W (+13),0,15:10,1,4,.250,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,0,7,4.9,+7,Eddie House
2008-11-07,30-177,BOS,HOME,MIL,W (+12),0,10:56,5,7,.714,1,2,.500,0,0,,1,1,2,1,3,0,0,2,11,12.0,+5,Eddie House
2008-11-09,30-179,BOS,AWAY,DET,W (+12),0,15:46,3,6,.500,2,3,.667,0,0,,0,1,1,3,1,0,2,4,8,4.8,+10,Eddie House
2008-11-10,30-180,BOS,HOME,TOR,W (+7),0,14:52,3,5,.600,1,3,.333,0,0,,0,0,0,1,1,0,0,1,7,6.0,-1,Eddie House
2008-11-12,30-182,BOS,HOME,ATL,W (+1),0,17:16,2,10,.200,1,7,.143,0,0,,0,0,0,1,1,0,0,0,5,0.5,-6,Eddie House
2008-11-14,30-184,BOS,HOME,DEN,L (-9),0,19:17,5,11,.455,3,7,.429,0,0,,0,1,1,2,0,0,0,2,13,8.2,-17,Eddie House
2008-11-15,30-185,BOS,AWAY,MIL,W (+5),0,19:43,4,12,.333,1,6,.167,1,1,1.000,0,2,2,1,0,0,0,1,10,4.1,+1,Eddie House
2008-11-18,30-188,BOS,HOME,NYK,W (+9),0,20:31,3,6,.500,1,3,.333,1,1,1.000,0,5,5,3,2,0,0,2,8,9.8,+10,Eddie House
2008-11-20,30-190,BOS,HOME,DET,W (+18),0,14:54,4,7,.571,3,4,.750,0,1,.000,0,1,1,1,1,0,0,1,11,8.9,+17,Eddie House
2008-11-21,30-191,BOS,AWAY,MIN,W (+17),0,12:38,1,5,.200,0,3,.000,0,0,,0,2,2,1,1,0,1,0,2,0.2,-6,Eddie House
2008-11-23,30-193,BOS,AWAY,TOR,W (+15),0,22:39,4,8,.500,2,5,.400,1,2,.500,1,0,1,2,1,1,2,2,11,7.6,-3,Eddie House
2008-11-26,30-196,BOS,HOME,GSW,W (+8),0,12:50,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-10,Eddie House
2008-11-28,30-198,BOS,HOME,PHI,W (+24),0,19:36,3,6,.500,2,4,.500,0,0,,1,2,3,4,1,0,1,2,8,8.3,+6,Eddie House
2008-11-29,30-199,BOS,AWAY,CHA,W (+5),0,16:13,3,8,.375,1,4,.250,3,3,1.000,0,1,1,0,2,0,0,1,10,7.5,+5,Eddie House
2008-12-01,30-201,BOS,HOME,ORL,W (+19),0,14:32,4,5,.800,2,3,.667,1,1,1.000,0,3,3,0,1,0,1,1,11,9.6,-1,Eddie House
2008-12-03,30-203,BOS,HOME,IND,W (+18),0,15:40,0,4,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,5,0,-2.2,-4,Eddie House
2008-12-05,30-205,BOS,HOME,POR,W (+15),0,16:23,1,4,.250,0,1,.000,1,1,1.000,0,2,2,3,0,0,0,0,3,3.3,-8,Eddie House
2008-12-07,30-207,BOS,AWAY,IND,W (+5),0,17:35,5,8,.625,3,5,.600,2,2,1.000,1,1,2,2,0,0,0,0,15,13.8,+2,Eddie House
2008-12-11,30-211,BOS,AWAY,WAS,W (+34),0,17:50,5,8,.625,4,5,.800,0,0,,0,1,1,3,1,0,2,3,14,10.6,+22,Eddie House
2008-12-12,30-212,BOS,HOME,NOH,W (+12),0,17:12,3,6,.500,3,5,.600,0,0,,0,1,1,0,0,0,1,0,9,5.3,+9,Eddie House
2008-12-17,30-217,BOS,AWAY,ATL,W (+3),0,11:30,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,0.4,-4,Eddie House
2008-12-19,30-219,BOS,HOME,CHI,W (+18),0,18:11,3,10,.300,3,5,.600,0,0,,0,3,3,2,0,0,2,0,9,3.5,-7,Eddie House
2008-12-21,30-221,BOS,HOME,NYK,W (+19),0,17:42,3,5,.600,3,5,.600,0,0,,0,6,6,3,0,0,1,2,9,8.8,+1,Eddie House
2008-12-23,30-223,BOS,HOME,PHI,W (+19),0,18:46,4,11,.364,3,6,.500,2,2,1.000,0,2,2,2,1,0,1,4,13,7.3,+11,Eddie House
2008-12-25,30-225,BOS,AWAY,LAL,L (-9),0,14:08,1,5,.200,0,3,.000,0,0,,0,1,1,1,1,0,2,1,2,-1.5,-7,Eddie House
2008-12-26,30-226,BOS,AWAY,GSW,L (-10),0,21:50,3,10,.300,3,8,.375,1,1,1.000,0,3,3,0,1,0,1,3,10,3.9,-19,Eddie House
2008-12-28,30-228,BOS,AWAY,SAC,W (+45),0,20:17,5,14,.357,3,9,.333,2,3,.667,1,1,2,3,2,0,0,0,15,11.9,+20,Eddie House
2008-12-30,30-230,BOS,AWAY,POR,L (-5),0,13:55,1,5,.200,0,3,.000,1,1,1.000,0,0,0,0,0,0,1,4,3,-2.7,-7,Eddie House
2009-01-02,30-233,BOS,HOME,WAS,W (+25),0,20:30,4,8,.500,3,6,.500,0,0,,0,3,3,1,0,0,2,1,11,6.2,+1,Eddie House
2009-01-04,30-235,BOS,AWAY,NYK,L (-12),0,23:17,2,6,.333,1,4,.250,0,0,,1,4,5,1,0,0,0,3,5,3.0,+4,Eddie House
2009-01-06,30-237,BOS,AWAY,CHA,L (-8),0,17:05,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,1,0,2,7,4.9,+6,Eddie House
2009-01-07,30-238,BOS,HOME,HOU,L (-4),0,14:32,1,5,.200,0,3,.000,0,0,,0,1,1,0,1,0,0,0,2,0.2,-9,Eddie House
2009-01-09,30-240,BOS,AWAY,CLE,L (-15),0,19:11,2,7,.286,2,5,.400,2,2,1.000,0,2,2,1,1,1,0,3,8,5.7,-1,Eddie House
2009-01-11,30-242,BOS,AWAY,TOR,W (+6),0,9:19,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,0.9,-8,Eddie House
