DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,29-332,NOP,AWAY,TOR,W (+14),0,13:31,0,4,.000,0,3,.000,0,0,,0,2,2,2,1,0,1,0,0,-0.8,-6,Nicolo Melli
2020-12-25,29-334,NOP,AWAY,MIA,L (-13),0,9:22,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,-7,Nicolo Melli
2020-12-29,29-338,NOP,AWAY,PHO,L (-25),0,15:41,2,4,.500,1,3,.333,0,0,,1,7,8,1,0,0,2,2,5,3.7,+2,Nicolo Melli
2020-12-31,29-340,NOP,AWAY,OKC,W (+33),0,16:37,1,2,.500,1,2,.500,2,2,1.000,0,2,2,3,1,0,1,0,5,6.7,+22,Nicolo Melli
2021-01-02,29-342,NOP,HOME,TOR,W (+4),0,3:38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Nicolo Melli
2021-01-06,29-346,NOP,HOME,OKC,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Nicolo Melli
2021-01-08,29-348,NOP,HOME,CHO,L (-8),0,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,Nicolo Melli
2021-01-13,29-353,NOP,AWAY,LAC,L (-5),0,19:22,1,4,.250,1,4,.250,0,0,,1,2,3,1,1,0,0,2,3,2.8,+1,Nicolo Melli
2021-01-15,29-355,NOP,AWAY,LAL,L (-17),0,20:52,0,3,.000,0,2,.000,0,0,,0,4,4,1,1,1,0,2,0,0.7,-6,Nicolo Melli
2021-01-21,29-361,NOP,AWAY,UTA,L (-11),0,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,Nicolo Melli
2021-01-29,30-003,NOP,HOME,MIL,W (+5),0,15:50,2,4,.500,1,3,.333,0,0,,0,2,2,2,1,0,1,3,5,3.8,+4,Nicolo Melli
2021-01-30,30-004,NOP,HOME,HOU,L (-14),0,10:32,1,3,.333,1,2,.500,1,1,1.000,0,4,4,0,0,0,0,1,4,3.1,+6,Nicolo Melli
2021-02-03,30-008,NOP,HOME,PHO,W (+22),0,5:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,-12,Nicolo Melli
2021-02-16,30-021,NOP,AWAY,MEM,W (+31),0,2:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4,Nicolo Melli
2021-02-19,30-024,NOP,HOME,PHO,L (-18),0,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Nicolo Melli
2021-02-21,30-026,NOP,HOME,BOS,W (+5),0,17:00,1,7,.143,1,7,.143,0,0,,0,3,3,0,2,0,0,3,3,0.2,+18,Nicolo Melli
