DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-31,27-075,PHI,AWAY,ORL,W (+24),0,6:56,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,2,1.7,-10,Vincent Poirier
2021-01-04,27-079,PHI,HOME,CHO,W (+17),0,5:35,0,1,.000,0,0,,2,4,.500,1,0,1,1,0,0,0,1,2,1.5,-7,Vincent Poirier
2021-01-07,27-082,PHI,AWAY,BRK,L (-13),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Vincent Poirier
2021-02-04,27-110,PHI,HOME,POR,L (-16),0,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+11,Vincent Poirier
2021-02-25,27-131,PHI,HOME,DAL,W (+14),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,Vincent Poirier
2021-03-01,27-135,PHI,HOME,IND,W (+16),0,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Vincent Poirier
2021-03-11,27-145,PHI,AWAY,CHI,W (+22),0,3:11,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,+2,Vincent Poirier
2021-03-12,27-146,PHI,AWAY,WAS,W (+26),0,3:31,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6,Vincent Poirier
2021-03-14,27-148,PHI,HOME,SAS,W (+35),0,7:28,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,1,3,2,-0.2,-2,Vincent Poirier
2021-03-20,27-154,PHI,HOME,SAC,W (+24),0,3:28,0,0,,0,0,,0,2,.000,0,3,3,0,0,1,1,2,0,-1.0,+3,Vincent Poirier
2019-10-26,26-009,BOS,AWAY,NYK,W (+23),0,5:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,+6,Vincent Poirier
2019-11-01,26-015,BOS,HOME,NYK,W (+2),0,6:31,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-3,Vincent Poirier
2019-11-07,26-021,BOS,AWAY,CHO,W (+21),0,5:34,0,3,.000,0,0,,0,0,,3,0,3,0,1,1,1,2,0,-0.1,0,Vincent Poirier
2019-11-09,26-023,BOS,AWAY,SAS,W (+20),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Vincent Poirier
2019-11-13,26-027,BOS,HOME,WAS,W (+7),0,9:03,1,1,1.000,0,0,,1,2,.500,1,3,4,3,0,1,1,1,3,5.3,+10,Vincent Poirier
