DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-097,TOR,AWAY,ORL,L (-29),0,12:00,3,7,.429,1,2,.500,0,0,,2,0,2,1,0,0,0,0,7,5.4,-5,Tracy Murray
2001-10-31,30-098,TOR,AWAY,MIA,L (-5),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Tracy Murray
2001-11-02,30-100,TOR,HOME,DAL,W (+17),0,9:02,3,6,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,1,7,3.3,-4,Tracy Murray
2001-11-04,30-102,TOR,HOME,IND,W (+13),0,8:36,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,+5,Tracy Murray
2001-11-07,30-105,TOR,HOME,GSW,W (+17),0,20:13,4,9,.444,2,6,.333,0,0,,1,1,2,1,0,3,1,2,10,7.3,+1,Tracy Murray
2001-11-10,30-108,TOR,AWAY,UTA,W (+21),0,17:26,2,8,.250,1,4,.250,0,0,,0,2,2,0,1,1,2,1,5,0.1,-6,Tracy Murray
2001-11-11,30-109,TOR,AWAY,DEN,L (-11),0,11:03,3,8,.375,2,6,.333,0,0,,1,2,3,0,0,0,0,1,8,4.5,-1,Tracy Murray
2001-11-13,30-111,TOR,AWAY,SAC,L (-9),0,16:39,2,7,.286,0,2,.000,0,0,,2,2,4,0,0,0,0,2,4,1.1,+6,Tracy Murray
2001-11-16,30-114,TOR,AWAY,LAC,W (+9),0,13:16,1,5,.200,0,2,.000,0,0,,1,3,4,0,0,0,1,2,2,-1.3,+3,Tracy Murray
2001-11-20,30-118,TOR,HOME,DET,L (-4),0,13:36,4,6,.667,3,4,.750,0,0,,0,0,0,1,0,0,0,1,11,8.7,-3,Tracy Murray
2001-11-22,30-120,TOR,HOME,MIL,L (-3),0,5:18,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-3,Tracy Murray
2001-11-23,30-121,TOR,AWAY,BOS,W (+2),0,5:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,Tracy Murray
2001-11-25,30-123,TOR,HOME,PHI,W (+19),0,2:46,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+2,Tracy Murray
