DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-12-30,37-187,SAS,AWAY,VAN,W (+10),0,13:17,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,2,2,2.2,+4,Jerome Kersey
2000-01-04,37-192,SAS,AWAY,MIN,L (-3),0,15:55,0,5,.000,0,0,,0,0,,1,1,2,1,0,1,2,2,0,-3.9,+8,Jerome Kersey
2000-01-05,37-193,SAS,HOME,SEA,L (-3),0,18:01,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,0,0,4,6,4.0,-4,Jerome Kersey
2000-01-07,37-195,SAS,AWAY,PHO,W (+19),0,17:34,0,1,.000,0,0,,0,0,,0,4,4,1,1,1,0,4,0,1.3,+6,Jerome Kersey
2000-01-08,37-196,SAS,HOME,ORL,W (+35),0,6:35,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,6,6.1,+6,Jerome Kersey
2000-01-10,37-198,SAS,HOME,UTA,W (+7),0,13:53,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,1,0,2,2,3.5,+3,Jerome Kersey
2000-01-13,37-201,SAS,AWAY,SAC,L (-4),1,20:17,2,4,.500,0,0,,0,0,,0,2,2,1,1,2,0,3,4,4.5,-2,Jerome Kersey
2000-01-14,37-202,SAS,AWAY,SEA,L (-6),0,17:49,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,1,6,4.3,+9,Jerome Kersey
2000-01-17,37-205,SAS,AWAY,LAC,W (+6),0,22:06,1,4,.250,0,0,,0,0,,0,4,4,1,0,0,0,2,2,0.7,-1,Jerome Kersey
2000-01-19,37-207,SAS,HOME,POR,L (-10),0,8:09,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,1.6,-5,Jerome Kersey
2000-01-22,37-210,SAS,HOME,NYK,W (+13),0,5:34,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,0,Jerome Kersey
2000-01-25,37-213,SAS,HOME,LAC,W (+23),1,22:03,3,7,.429,0,1,.000,0,0,,0,3,3,1,2,0,1,2,6,4.1,+10,Jerome Kersey
2000-01-27,37-215,SAS,HOME,MIN,W (+12),1,19:24,5,8,.625,0,0,,4,4,1.000,1,3,4,0,1,0,1,0,14,12.0,+17,Jerome Kersey
2000-01-29,37-217,SAS,AWAY,POR,L (-14),1,25:44,3,10,.300,0,2,.000,0,0,,2,7,9,0,1,0,3,1,6,1.3,-2,Jerome Kersey
2000-02-01,37-220,SAS,HOME,LAL,W (+24),0,10:37,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,1,2,1.1,-4,Jerome Kersey
2000-02-03,37-222,SAS,HOME,TOR,W (+17),0,12:16,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-3.6,0,Jerome Kersey
2000-02-06,37-225,SAS,AWAY,UTA,L (-3),0,6:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Jerome Kersey
2000-02-08,37-227,SAS,HOME,SEA,W (+2),1,22:01,2,8,.250,0,0,,1,2,.500,2,3,5,0,2,4,1,0,5,5.9,+8,Jerome Kersey
2000-02-09,37-228,SAS,AWAY,DEN,W (+9),1,21:07,2,6,.333,0,0,,0,0,,1,2,3,2,3,2,2,2,4,4.9,+8,Jerome Kersey
2000-02-15,37-234,SAS,AWAY,CLE,L (-11),1,26:06,2,6,.333,0,0,,2,2,1.000,1,1,2,2,0,2,0,1,6,6.0,-6,Jerome Kersey
2000-02-20,37-239,SAS,AWAY,HOU,W (+2),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+2,Jerome Kersey
2000-02-21,37-240,SAS,HOME,PHO,L (-9),1,20:34,3,4,.750,0,0,,0,0,,2,5,7,0,1,1,1,1,6,7.6,+7,Jerome Kersey
2000-02-24,37-243,SAS,AWAY,CHH,W (+2),1,22:15,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,0,3,2,-0.4,-8,Jerome Kersey
2000-02-25,37-244,SAS,AWAY,CHI,W (+13),1,24:18,2,8,.250,0,0,,0,2,.000,2,1,3,3,3,0,1,3,4,3.0,+7,Jerome Kersey
2000-02-27,37-246,SAS,AWAY,MIN,L (-4),1,22:42,3,7,.429,0,0,,1,2,.500,2,6,8,0,4,0,2,0,7,8.1,-3,Jerome Kersey
2000-02-29,37-248,SAS,HOME,MIA,W (+24),1,17:21,3,7,.429,0,1,.000,1,2,.500,2,2,4,0,2,0,0,3,7,5.7,+2,Jerome Kersey
2000-03-02,37-250,SAS,HOME,MIN,L (-6),1,22:06,0,3,.000,0,0,,0,0,,1,2,3,2,0,1,3,5,0,-3.7,-21,Jerome Kersey
2000-03-04,37-252,SAS,HOME,SAC,L (-5),1,28:42,3,7,.429,0,1,.000,0,0,,1,5,6,4,2,1,1,5,6,7.0,+1,Jerome Kersey
2000-03-06,37-254,SAS,HOME,NJN,W (+2),1,17:49,4,9,.444,0,0,,0,0,,2,2,4,0,0,1,0,4,8,4.4,+13,Jerome Kersey
2000-03-09,37-257,SAS,AWAY,ATL,W (+26),1,27:25,3,5,.600,0,0,,0,0,,0,3,3,0,1,1,1,2,6,4.5,+18,Jerome Kersey
2000-03-10,37-258,SAS,AWAY,WAS,W (+7),1,19:42,2,5,.400,0,1,.000,1,1,1.000,2,3,5,1,0,1,1,3,5,3.8,-8,Jerome Kersey
2000-03-12,37-260,SAS,AWAY,NYK,L (-13),0,11:56,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.7,+5,Jerome Kersey
2000-03-14,37-262,SAS,HOME,ATL,W (+15),0,28:18,2,6,.333,0,0,,0,0,,0,2,2,0,4,2,1,2,4,4.8,+5,Jerome Kersey
2000-03-16,37-264,SAS,HOME,DAL,L (-22),0,16:05,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4,3.0,-13,Jerome Kersey
2000-03-18,37-266,SAS,HOME,DEN,W (+20),0,28:30,4,8,.500,0,0,,0,0,,2,6,8,0,2,2,0,3,8,9.4,+20,Jerome Kersey
2000-03-21,37-269,SAS,AWAY,DAL,L (-1),0,16:42,3,6,.500,0,2,.000,0,0,,0,4,4,1,0,2,1,1,6,4.9,+2,Jerome Kersey
2000-03-22,37-270,SAS,HOME,LAC,W (+25),0,12:15,1,4,.250,0,0,,0,0,,1,0,1,3,1,0,0,4,2,1.8,+8,Jerome Kersey
2000-03-25,37-273,SAS,HOME,CLE,W (+20),0,28:05,2,6,.333,0,0,,0,0,,3,7,10,0,1,0,0,1,4,5.4,+5,Jerome Kersey
2000-03-27,37-275,SAS,AWAY,SEA,W (+8),0,21:42,1,4,.250,0,0,,0,0,,0,3,3,2,0,1,0,4,2,1.0,-5,Jerome Kersey
2000-03-28,37-276,SAS,AWAY,POR,W (+4),0,22:01,4,8,.500,0,0,,0,0,,1,3,4,2,0,0,0,4,8,5.4,-11,Jerome Kersey
2000-03-30,37-278,SAS,HOME,GSW,W (+12),0,28:34,3,6,.500,0,0,,0,0,,1,4,5,2,1,4,0,3,6,8.9,+15,Jerome Kersey
2000-04-02,37-281,SAS,AWAY,MIA,L (-4),0,26:36,2,5,.400,0,0,,2,2,1.000,0,2,2,2,1,1,1,4,6,4.4,+5,Jerome Kersey
2000-04-04,37-283,SAS,AWAY,ORL,L (-10),0,20:15,3,6,.500,0,0,,0,0,,1,0,1,1,0,1,3,4,6,0.5,-14,Jerome Kersey
2000-04-05,37-284,SAS,HOME,SAC,L (-10),0,27:19,2,6,.333,0,0,,0,0,,1,2,3,2,1,3,0,3,4,5.2,+3,Jerome Kersey
2000-04-08,37-287,SAS,AWAY,LAL,W (+18),0,15:29,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,4,2.6,+12,Jerome Kersey
2000-04-09,37-288,SAS,AWAY,VAN,W (+8),0,19:38,1,5,.200,0,1,.000,0,0,,2,2,4,1,2,1,0,2,2,3.5,-18,Jerome Kersey
2000-04-11,37-290,SAS,AWAY,SAC,W (+6),0,11:11,0,5,.000,0,0,,0,0,,2,0,2,2,0,0,0,5,0,-2.7,0,Jerome Kersey
2000-04-13,37-292,SAS,HOME,POR,L (-16),0,21:13,3,7,.429,0,0,,1,2,.500,1,3,4,1,2,1,4,3,7,2.7,-3,Jerome Kersey
2000-04-15,37-294,SAS,HOME,UTA,W (+23),0,18:32,1,4,.250,0,0,,0,0,,0,0,0,4,3,0,0,3,2,4.2,+4,Jerome Kersey
2000-04-17,37-296,SAS,HOME,VAN,W (+7),0,10:13,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,1,3,0,-0.2,+2,Jerome Kersey
2000-04-19,37-298,SAS,HOME,LAL,W (+5),0,23:30,6,8,.750,0,0,,0,0,,2,7,9,0,2,0,1,2,12,12.5,+6,Jerome Kersey
