DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,21-135,MEM,HOME,SAS,L (-12),1,35:10,18,27,.667,1,2,.500,7,8,.875,0,2,2,9,2,1,1,1,44,40.1,+10,Ja Morant
2020-12-26,21-138,MEM,HOME,ATL,L (-10),1,33:31,10,21,.476,2,7,.286,6,8,.750,1,2,3,7,0,1,2,4,28,19.8,-2,Ja Morant
2020-12-28,21-140,MEM,AWAY,BRK,W (+5),1,12:36,2,7,.286,0,0,,3,3,1.000,1,1,2,3,0,0,4,1,7,1.6,+4,Ja Morant
2021-01-16,21-159,MEM,HOME,PHI,W (+2),1,30:42,7,14,.500,0,3,.000,3,4,.750,0,0,0,6,1,0,3,4,17,10.2,+6,Ja Morant
2021-01-18,21-161,MEM,HOME,PHO,W (+4),1,34:03,5,10,.500,1,2,.500,6,8,.750,0,3,3,10,2,1,4,1,17,17.4,-11,Ja Morant
2021-01-30,21-173,MEM,AWAY,SAS,W (+17),1,27:36,8,14,.571,1,5,.200,2,3,.667,1,1,2,11,0,0,5,1,19,15.3,+9,Ja Morant
2021-02-01,21-175,MEM,AWAY,SAS,W (+31),1,21:33,5,9,.556,1,1,1.000,2,2,1.000,1,2,3,8,2,0,4,1,13,13.2,+7,Ja Morant
2021-02-02,21-176,MEM,AWAY,IND,L (-18),1,28:35,2,10,.200,0,1,.000,6,6,1.000,0,1,1,5,2,1,4,1,10,5.9,-24,Ja Morant
2021-02-04,21-178,MEM,HOME,HOU,L (-12),1,28:39,6,15,.400,1,5,.200,2,5,.400,0,3,3,4,2,0,2,2,15,8.6,-32,Ja Morant
2021-02-06,21-180,MEM,AWAY,NOP,L (-9),1,31:04,5,14,.357,1,5,.200,5,6,.833,0,3,3,9,0,0,1,0,16,14.0,-25,Ja Morant
2021-02-08,21-182,MEM,HOME,TOR,L (-15),1,36:42,5,17,.294,2,5,.400,6,6,1.000,2,0,2,9,1,0,2,2,18,14.0,-9,Ja Morant
2021-02-10,21-184,MEM,HOME,CHO,W (+16),1,30:52,6,14,.429,1,3,.333,2,4,.500,2,1,3,11,1,0,5,2,15,11.4,+23,Ja Morant
2021-02-12,21-186,MEM,AWAY,LAL,L (-10),1,35:13,7,18,.389,1,4,.250,7,8,.875,1,2,3,10,0,0,1,0,22,19.1,-4,Ja Morant
2021-02-14,21-188,MEM,AWAY,SAC,W (+14),1,31:57,7,18,.389,0,3,.000,2,3,.667,0,1,1,10,0,0,4,2,16,8.3,+18,Ja Morant
2021-02-16,21-190,MEM,HOME,NOP,L (-31),1,30:44,12,16,.750,1,3,.333,3,4,.750,2,5,7,8,0,0,6,1,28,23.3,-13,Ja Morant
2021-02-17,21-191,MEM,HOME,OKC,W (+9),1,34:42,4,14,.286,0,3,.000,7,8,.875,1,10,11,12,1,0,3,0,15,16.5,+5,Ja Morant
2021-02-19,21-193,MEM,HOME,DET,W (+14),1,32:24,10,23,.435,0,5,.000,9,10,.900,0,3,3,4,1,0,2,2,29,18.4,+14,Ja Morant
2021-02-20,21-194,MEM,HOME,PHO,L (-31),1,26:50,5,12,.417,0,2,.000,2,2,1.000,3,2,5,5,1,0,3,2,12,9.0,-22,Ja Morant
2021-02-22,21-196,MEM,AWAY,DAL,L (-10),1,33:53,10,21,.476,0,4,.000,2,6,.333,2,2,4,9,2,0,1,2,22,18.2,-11,Ja Morant
2021-02-25,21-199,MEM,HOME,LAC,W (+28),1,29:42,7,14,.500,1,4,.250,1,2,.500,1,1,2,7,0,0,0,0,16,14.5,+18,Ja Morant
2021-02-26,21-200,MEM,HOME,LAC,L (-20),1,33:11,7,20,.350,2,6,.333,4,5,.800,0,4,4,5,2,0,2,0,20,13.1,-11,Ja Morant
2021-02-28,21-202,MEM,AWAY,HOU,W (+49),1,26:12,2,8,.250,0,1,.000,2,2,1.000,0,1,1,7,3,0,2,3,6,6.2,+30,Ja Morant
2021-03-02,21-204,MEM,AWAY,WAS,W (+14),1,33:02,11,18,.611,2,3,.667,11,14,.786,0,5,5,10,1,0,4,1,35,30.7,+21,Ja Morant
2021-03-04,21-206,MEM,HOME,MIL,L (-1),1,38:54,11,25,.440,3,13,.231,10,11,.909,2,4,6,5,1,0,4,3,35,23.4,-3,Ja Morant
2021-03-10,21-212,MEM,HOME,WAS,W (+15),1,32:42,7,14,.500,0,2,.000,7,12,.583,0,6,6,10,0,0,2,3,21,17.6,+17,Ja Morant
2021-03-12,21-214,MEM,HOME,DEN,L (-1),1,34:01,5,16,.313,2,2,1.000,4,4,1.000,2,2,4,9,1,0,5,1,16,10.7,-8,Ja Morant
2021-03-14,21-216,MEM,AWAY,OKC,L (-6),1,34:25,7,15,.467,1,3,.333,7,8,.875,0,1,1,7,1,0,2,2,22,17.3,+6,Ja Morant
2021-03-15,21-217,MEM,AWAY,PHO,L (-23),1,28:31,4,12,.333,0,0,,7,10,.700,0,3,3,4,1,0,3,2,15,7.9,-14,Ja Morant
2021-03-17,21-219,MEM,HOME,MIA,W (+4),1,35:51,5,15,.333,0,5,.000,3,5,.600,0,4,4,6,0,0,2,2,13,6.3,+2,Ja Morant
2021-03-19,21-221,MEM,HOME,GSW,L (-13),1,29:48,6,12,.500,0,2,.000,2,4,.500,2,0,2,2,0,1,6,1,14,4.3,-16,Ja Morant
2021-03-20,21-222,MEM,HOME,GSW,W (+8),1,35:25,5,20,.250,1,5,.200,3,4,.750,2,1,3,8,1,0,3,1,14,6.5,+8,Ja Morant
2021-03-22,21-224,MEM,HOME,BOS,W (+6),1,40:31,12,25,.480,1,5,.200,4,7,.571,2,3,5,9,0,0,2,1,29,21.3,+1,Ja Morant
2021-03-24,21-226,MEM,AWAY,OKC,W (+9),1,30:50,5,14,.357,1,4,.250,0,0,,1,4,5,7,2,2,3,0,11,10.4,+14,Ja Morant
