DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,30-269,MIL,AWAY,CHI,L (-13),0,14:33,3,3,1.000,0,0,,0,0,,2,1,3,1,1,0,2,2,6,5.7,-11,Dan Gadzuric
2008-10-29,30-270,MIL,AWAY,OKC,W (+11),0,16:55,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,5,1.9,+3,Dan Gadzuric
2008-11-01,30-273,MIL,HOME,TOR,L (-4),0,16:22,0,1,.000,0,0,,0,0,,0,3,3,0,1,1,1,4,0,-0.7,0,Dan Gadzuric
2008-11-02,30-274,MIL,AWAY,NYK,W (+8),0,4:14,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-4,Dan Gadzuric
2008-11-05,30-277,MIL,HOME,WAS,W (+8),0,5:48,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,4,0,0.1,-4,Dan Gadzuric
2008-11-07,30-279,MIL,AWAY,BOS,L (-12),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-1,Dan Gadzuric
2008-11-08,30-280,MIL,HOME,PHO,L (-8),0,12:54,4,7,.571,0,0,,0,0,,1,3,4,0,2,1,0,5,8,7.0,+1,Dan Gadzuric
2008-11-15,30-287,MIL,HOME,BOS,L (-5),0,11:29,1,5,.200,0,0,,2,2,1.000,2,2,4,0,0,1,0,4,4,2.0,-7,Dan Gadzuric
2008-11-18,30-290,MIL,AWAY,DEN,L (-9),0,6:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,Dan Gadzuric
2008-11-24,30-296,MIL,AWAY,ORL,L (-7),0,8:16,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,4,0,0.0,-2,Dan Gadzuric
2008-11-26,30-298,MIL,AWAY,ATL,L (-6),1,18:17,3,3,1.000,0,0,,0,2,.000,1,2,3,0,0,1,1,1,6,4.9,-12,Dan Gadzuric
2008-11-28,30-300,MIL,AWAY,DET,L (-10),1,32:09,3,12,.250,0,0,,4,4,1.000,5,7,12,0,1,3,0,0,10,11.5,-7,Dan Gadzuric
2008-11-29,30-301,MIL,HOME,CLE,L (-12),1,17:25,1,3,.333,0,0,,0,0,,1,2,3,2,0,1,2,1,2,1.3,-6,Dan Gadzuric
2008-12-03,30-305,MIL,HOME,CHI,W (+7),0,21:16,4,5,.800,0,0,,3,5,.600,7,7,14,1,1,3,0,3,11,17.9,+11,Dan Gadzuric
2008-12-05,30-307,MIL,HOME,CHA,W (+5),0,12:01,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,0,1,2,2.9,-1,Dan Gadzuric
2008-12-07,30-309,MIL,AWAY,LAL,L (-13),0,16:14,3,6,.500,0,0,,0,0,,3,5,8,1,1,1,0,6,6,6.6,+2,Dan Gadzuric
2008-12-09,30-311,MIL,AWAY,PHO,L (-15),0,8:56,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,6,4,2.4,+4,Dan Gadzuric
2008-12-15,30-317,MIL,AWAY,MIA,W (+15),0,7:53,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,0,0,4,4.6,+7,Dan Gadzuric
