DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-04,25-211,PHO,AWAY,ORL,L (-21),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Luke Zeller
2012-11-05,25-212,PHO,AWAY,MIA,L (-25),0,5:21,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+4,Luke Zeller
2012-11-16,25-223,PHO,AWAY,LAL,L (-12),0,2:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,Luke Zeller
2012-11-21,25-228,PHO,HOME,POR,W (+27),0,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Luke Zeller
2012-11-27,25-234,PHO,AWAY,CLE,W (+13),0,3:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8,Luke Zeller
2012-11-28,25-235,PHO,AWAY,DET,L (-40),0,8:41,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,1.9,-17,Luke Zeller
2012-12-14,25-251,PHO,HOME,UTA,W (+15),0,1:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6,Luke Zeller
2012-12-19,25-256,PHO,HOME,CHA,W (+17),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Luke Zeller
2012-12-23,25-260,PHO,HOME,LAC,L (-26),0,4:46,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-1,Luke Zeller
2013-01-11,25-279,PHO,AWAY,BRK,L (-20),0,1:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4,Luke Zeller
2013-01-12,25-280,PHO,AWAY,CHI,W (+16),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Luke Zeller
2013-01-23,25-291,PHO,AWAY,SAC,W (+10),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Luke Zeller
2013-01-27,25-295,PHO,AWAY,DAL,L (-15),0,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Luke Zeller
2013-02-02,25-301,PHO,AWAY,GSW,L (-20),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Luke Zeller
2013-02-08,25-307,PHO,AWAY,OKC,L (-31),0,4:47,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,Luke Zeller
2013-02-10,25-309,PHO,HOME,OKC,L (-28),0,9:51,1,3,.333,0,1,.000,0,0,,0,4,4,3,0,0,0,1,2,3.2,+3,Luke Zeller
