DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-02-21,23-031,DET,HOME,ATL,W (+10),0,1:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Alex Acker
2006-02-23,23-033,DET,HOME,IND,W (+5),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8,Alex Acker
2006-02-26,23-036,DET,HOME,CLE,W (+12),0,2:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-9,Alex Acker
2006-04-17,23-086,DET,AWAY,MIL,L (-20),0,18:07,2,8,.250,0,2,.000,0,0,,1,3,4,4,1,0,1,2,4,2.8,-6,Alex Acker
2006-04-19,23-088,DET,HOME,WAS,L (-16),0,12:32,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-1.2,-8,Alex Acker
2008-11-03,25-287,DET,AWAY,CHA,W (+18),0,1:56,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,Alex Acker
2008-11-05,25-289,DET,AWAY,TOR,W (+7),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Alex Acker
2008-11-16,25-300,DET,AWAY,PHO,L (-18),0,3:06,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,+5,Alex Acker
2008-11-20,25-304,DET,AWAY,BOS,L (-18),0,3:11,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,+2,Alex Acker
2008-11-23,25-307,DET,HOME,MIN,L (-26),0,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Alex Acker
2008-12-31,25-345,DET,HOME,NJN,W (+8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Alex Acker
2009-01-10,25-355,DET,AWAY,UTA,L (-17),0,5:13,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.0,+8,Alex Acker
2009-02-17,26-027,LAC,AWAY,PHO,L (-40),0,12:00,3,6,.500,2,2,1.000,2,2,1.000,1,1,2,0,0,0,2,0,10,6.0,+6,Alex Acker
2009-02-22,26-032,LAC,AWAY,POR,L (-29),0,12:46,1,6,.167,0,2,.000,0,2,.000,2,0,2,0,1,0,0,0,2,-0.2,-8,Alex Acker
2009-02-27,26-037,LAC,AWAY,SAC,L (-12),0,4:18,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,+9,Alex Acker
2009-02-28,26-038,LAC,HOME,CHA,L (-5),0,13:16,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,1,2,5,3.2,-5,Alex Acker
2009-03-02,26-040,LAC,HOME,SAS,L (-28),0,10:04,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0,-3.6,-16,Alex Acker
2009-03-04,26-042,LAC,HOME,MEM,L (-23),0,1:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,Alex Acker
2009-03-07,26-045,LAC,HOME,IND,L (-1),0,11:57,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-6,Alex Acker
2009-03-14,26-052,LAC,AWAY,DEN,L (-13),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Alex Acker
2009-03-20,26-058,LAC,AWAY,DET,L (-18),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Alex Acker
2009-03-22,26-060,LAC,AWAY,TOR,L (-24),0,5:32,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,0,0,-1.8,+2,Alex Acker
2009-03-27,26-065,LAC,AWAY,SAS,L (-13),0,16:59,2,6,.333,0,1,.000,0,0,,3,5,8,2,0,1,0,0,4,6.3,+11,Alex Acker
2009-03-28,26-066,LAC,AWAY,HOU,L (-17),0,12:53,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,+5,Alex Acker
2009-04-04,26-073,LAC,AWAY,DEN,L (-16),0,11:12,4,7,.571,2,2,1.000,0,0,,0,1,1,0,0,1,0,0,10,7.7,+8,Alex Acker
2009-04-07,26-076,LAC,HOME,MIN,L (-10),0,11:22,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,-4,Alex Acker
2009-04-10,26-079,LAC,HOME,SAC,W (+31),0,18:27,5,8,.625,1,2,.500,0,0,,0,1,1,3,0,0,0,0,11,9.8,+6,Alex Acker
2009-04-11,26-080,LAC,HOME,POR,L (-15),0,9:47,0,4,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,0.2,-4,Alex Acker
2009-04-13,26-082,LAC,AWAY,UTA,L (-21),0,7:45,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4,Alex Acker
2009-04-15,26-084,LAC,HOME,OKC,L (-41),0,17:22,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,1,1,6,3.3,-11,Alex Acker
