DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,25-020,CHI,AWAY,CHO,L (-29),0,13:53,3,8,.375,2,3,.667,2,2,1.000,2,2,4,3,1,0,2,2,10,7.9,-1,Shaquille Harrison
2018-10-27,25-021,CHI,AWAY,ATL,W (+12),0,4:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+6,Shaquille Harrison
2018-10-29,25-023,CHI,HOME,GSW,L (-25),0,18:10,5,8,.625,0,2,.000,3,8,.375,1,3,4,4,1,0,1,4,13,10.2,-3,Shaquille Harrison
2018-11-10,25-035,CHI,HOME,CLE,W (+1),0,18:03,3,5,.600,0,1,.000,0,1,.000,0,3,3,3,3,0,2,0,6,7.3,-10,Shaquille Harrison
2018-11-12,25-037,CHI,HOME,DAL,L (-5),0,12:51,1,4,.250,1,3,.333,0,0,,0,4,4,0,2,0,1,2,3,2.0,-11,Shaquille Harrison
2018-11-14,25-039,CHI,AWAY,BOS,L (-29),0,22:54,7,10,.700,0,0,,2,2,1.000,0,6,6,1,4,0,0,2,16,17.5,-19,Shaquille Harrison
2018-11-16,25-041,CHI,AWAY,MIL,L (-19),0,18:47,2,5,.400,0,0,,1,2,.500,1,6,7,1,0,0,0,0,5,5.1,-5,Shaquille Harrison
2018-11-17,25-042,CHI,HOME,TOR,L (-39),0,27:14,1,7,.143,0,2,.000,5,8,.625,0,4,4,6,5,0,3,3,7,7.5,-19,Shaquille Harrison
2018-11-21,25-046,CHI,HOME,PHO,W (+8),0,17:59,3,7,.429,0,2,.000,3,3,1.000,1,3,4,4,2,1,0,2,9,11.6,-2,Shaquille Harrison
2018-11-23,25-048,CHI,HOME,MIA,L (-7),0,17:07,0,7,.000,0,2,.000,2,2,1.000,1,1,2,0,2,0,0,1,2,-0.3,+3,Shaquille Harrison
2018-11-24,25-049,CHI,AWAY,MIN,L (-15),0,14:18,0,3,.000,0,0,,0,2,.000,0,1,1,3,1,0,0,0,0,0.5,-8,Shaquille Harrison
2018-11-26,25-051,CHI,HOME,SAS,L (-1),0,17:32,0,4,.000,0,3,.000,0,0,,0,4,4,5,1,2,0,0,0,4.3,-7,Shaquille Harrison
2018-11-28,25-053,CHI,AWAY,MIL,L (-3),0,11:28,0,2,.000,0,2,.000,3,5,.600,0,1,1,0,1,0,1,0,3,1.1,-10,Shaquille Harrison
2018-11-30,25-055,CHI,AWAY,DET,L (-19),0,18:04,1,2,.500,0,0,,1,1,1.000,0,3,3,0,1,0,1,0,3,2.9,+6,Shaquille Harrison
2018-12-01,25-056,CHI,AWAY,HOU,L (-16),0,11:49,3,4,.750,1,2,.500,2,2,1.000,0,1,1,0,1,0,1,3,9,6.5,+3,Shaquille Harrison
2018-12-04,25-059,CHI,AWAY,IND,L (-6),0,13:31,2,5,.400,0,1,.000,0,0,,0,1,1,1,1,0,1,1,4,1.9,+6,Shaquille Harrison
2018-12-07,25-062,CHI,HOME,OKC,W (+2),0,14:40,1,3,.333,0,0,,0,0,,0,0,0,0,1,2,0,3,2,1.5,+10,Shaquille Harrison
2018-12-08,25-063,CHI,HOME,BOS,L (-56),0,29:07,8,15,.533,3,5,.600,1,2,.500,0,1,1,1,0,1,1,0,20,13.0,-43,Shaquille Harrison
2018-12-10,25-065,CHI,HOME,SAC,L (-19),0,11:33,2,3,.667,0,1,.000,0,0,,0,0,0,0,2,0,2,0,4,2.7,-6,Shaquille Harrison
2018-12-13,25-068,CHI,AWAY,ORL,L (-6),0,12:51,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,2,0,0.5,+11,Shaquille Harrison
2018-12-15,25-070,CHI,AWAY,SAS,W (+5),0,10:19,0,2,.000,0,0,,0,0,,0,3,3,2,2,0,0,1,0,2.5,-14,Shaquille Harrison
2018-12-17,25-072,CHI,AWAY,OKC,L (-25),0,18:28,3,9,.333,0,1,.000,2,4,.500,0,2,2,0,1,0,1,4,8,1.1,-1,Shaquille Harrison
2018-12-19,25-074,CHI,HOME,BRK,L (-3),0,25:35,6,8,.750,0,1,.000,1,1,1.000,0,2,2,1,2,0,0,4,13,11.5,-7,Shaquille Harrison
2018-12-21,25-076,CHI,HOME,ORL,W (+10),0,21:35,2,4,.500,0,0,,0,0,,0,4,4,1,1,3,1,2,4,5.2,+13,Shaquille Harrison
2018-12-23,25-078,CHI,AWAY,CLE,W (+20),0,23:11,2,5,.400,1,2,.500,1,2,.500,1,1,2,2,0,0,1,1,6,3.9,+9,Shaquille Harrison
2018-12-26,25-081,CHI,HOME,MIN,L (-25),0,23:11,3,6,.500,0,1,.000,1,2,.500,0,3,3,2,1,0,0,2,7,6.1,-10,Shaquille Harrison
2018-12-28,25-083,CHI,AWAY,WAS,W (+9),0,22:59,2,7,.286,1,2,.500,1,2,.500,2,3,5,1,0,0,0,2,6,3.7,+1,Shaquille Harrison
2018-12-30,25-085,CHI,AWAY,TOR,L (-6),0,13:16,1,2,.500,0,0,,1,3,.333,0,3,3,1,0,0,0,0,3,2.8,-16,Shaquille Harrison
2019-01-02,25-088,CHI,HOME,ORL,L (-28),0,26:02,5,14,.357,1,4,.250,0,0,,1,2,3,2,3,0,2,0,11,6.9,-1,Shaquille Harrison
2019-01-04,25-090,CHI,HOME,IND,L (-3),0,23:15,2,5,.400,0,0,,0,0,,1,2,3,2,1,1,0,3,4,4.5,-23,Shaquille Harrison
2019-01-06,25-092,CHI,HOME,BRK,L (-17),0,20:15,0,7,.000,0,2,.000,0,0,,3,5,8,3,0,0,1,1,0,-0.6,0,Shaquille Harrison
2019-01-09,25-095,CHI,AWAY,POR,L (-12),0,14:51,2,5,.400,1,1,1.000,1,1,1.000,0,1,1,3,1,0,1,3,6,4.5,+1,Shaquille Harrison
2019-01-11,25-097,CHI,AWAY,GSW,L (-37),0,17:51,1,2,.500,0,0,,4,4,1.000,0,1,1,2,2,1,3,0,6,6.4,-2,Shaquille Harrison
2019-01-12,25-098,CHI,AWAY,UTA,L (-8),0,14:14,2,6,.333,0,0,,1,1,1.000,0,3,3,2,0,0,0,2,5,3.1,-1,Shaquille Harrison
2019-01-15,25-101,CHI,AWAY,LAL,L (-7),0,24:43,3,10,.300,1,4,.250,3,7,.429,0,3,3,0,1,1,0,4,10,3.6,+10,Shaquille Harrison
2019-01-17,25-103,CHI,AWAY,DEN,L (-30),0,5:46,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,1,2,2,2.3,0,Shaquille Harrison
2019-01-19,25-105,CHI,HOME,MIA,L (-14),0,16:36,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,3,1,0.4,+5,Shaquille Harrison
2019-01-21,25-107,CHI,AWAY,CLE,W (+16),0,16:47,1,2,.500,1,2,.500,0,0,,0,5,5,0,1,0,1,3,3,2.3,-2,Shaquille Harrison
2019-01-23,25-109,CHI,HOME,ATL,L (-20),0,20:00,2,9,.222,0,2,.000,3,3,1.000,1,3,4,3,1,1,0,2,7,6.1,-2,Shaquille Harrison
2019-01-25,25-111,CHI,HOME,LAC,L (-5),0,6:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Shaquille Harrison
2019-01-27,25-113,CHI,HOME,CLE,L (-3),0,8:43,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0,0.0,-11,Shaquille Harrison
2019-01-29,25-115,CHI,AWAY,BRK,L (-5),0,25:18,3,5,.600,2,4,.500,0,0,,0,2,2,2,1,2,2,4,8,6.5,-12,Shaquille Harrison
