DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-11,22-126,DEN,AWAY,CHA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sonny Weems
2009-01-17,22-193,DEN,HOME,ORL,L (-18),0,3:31,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-1,Sonny Weems
2009-01-20,22-196,DEN,HOME,SAC,W (+19),0,5:57,0,5,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-2.9,-8,Sonny Weems
2009-01-25,22-201,DEN,HOME,UTA,W (+20),0,4:31,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.1,0,Sonny Weems
2009-01-27,22-203,DEN,AWAY,MEM,W (+15),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,Sonny Weems
2009-02-06,22-213,DEN,AWAY,WAS,W (+21),0,7:31,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,-8,Sonny Weems
2009-02-07,22-214,DEN,AWAY,NJN,L (-44),0,7:50,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-8,Sonny Weems
2009-02-18,22-225,DEN,AWAY,PHI,W (+12),0,1:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Sonny Weems
2009-02-20,22-227,DEN,AWAY,CHI,L (-17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sonny Weems
2009-02-23,22-230,DEN,HOME,BOS,L (-38),0,4:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Sonny Weems
2009-03-05,22-240,DEN,HOME,POR,W (+16),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sonny Weems
2009-04-04,22-270,DEN,HOME,LAC,W (+16),0,4:13,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-5,Sonny Weems
2009-04-05,22-271,DEN,AWAY,MIN,W (+23),0,10:18,1,3,.333,0,1,.000,2,6,.333,0,2,2,2,0,0,3,2,4,-1.1,-4,Sonny Weems
2015-10-28,29-112,PHO,HOME,DAL,L (-16),0,15:15,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,1,1,0,0.5,+8,Sonny Weems
2015-10-30,29-114,PHO,HOME,POR,W (+18),0,16:48,1,2,.500,0,1,.000,1,1,1.000,0,3,3,0,0,0,4,0,3,-1.1,+1,Sonny Weems
2015-10-31,29-115,PHO,AWAY,POR,W (+11),0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,0,Sonny Weems
2015-11-02,29-117,PHO,AWAY,LAC,L (-6),0,7:33,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-8,Sonny Weems
2015-11-04,29-119,PHO,HOME,SAC,W (+21),0,6:53,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,4.3,+5,Sonny Weems
2015-11-06,29-121,PHO,HOME,DET,L (-8),0,5:42,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-2,Sonny Weems
2015-11-12,29-127,PHO,HOME,LAC,W (+14),0,5:47,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-2,Sonny Weems
2015-11-14,29-129,PHO,HOME,DEN,W (+24),0,8:20,0,1,.000,0,0,,0,2,.000,0,1,1,3,0,0,1,0,0,-0.1,-5,Sonny Weems
2015-11-23,29-138,PHO,AWAY,SAS,L (-14),0,1:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+3,Sonny Weems
2015-11-27,29-142,PHO,HOME,GSW,L (-19),0,10:57,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,+5,Sonny Weems
2015-12-14,29-159,PHO,AWAY,DAL,L (-10),0,12:30,2,3,.667,2,2,1.000,3,4,.750,0,0,0,1,0,0,2,3,9,4.8,+7,Sonny Weems
2015-12-16,29-161,PHO,AWAY,GSW,L (-25),0,6:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+12,Sonny Weems
